increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
10,10000,12,898.97330063265,6.03333582846651e-06,1.4565632018787e-05,1.952545157708122e-35,0,0,0,-60.76665796193393
10,10000,13,1200,9.412059105986694e-42,3.678646596508735e-06,3.288781927957115e-43,0.907479790277311,1464.874646044764,0,76.40065256557149
10,10000,14,1004.16926189142,7.06035428791209e-34,1.165349016765507e-05,2.746156198857362e-35,0,484.5251754014339,0,76.88340805308934
10,10000,15,898.9774120481248,-4.99324822126997e-35,1.576576578645359e-05,-1.085658607678503e-35,0,-625.828949125964,0,-30.38277148679023
10,10000,16,1200,3.802248412189281e-06,-1.430639424418586e-33,5.120635295748533e-05,1.790158763680105,0,2883.117231615951,0
10,10000,17,1006.925651038693,1.189014805532498e-05,2.566325979522821e-34,5.112807697255047e-05,0,0,923.8467008835281,0
10,10000,18,903.2158281547008,1.610383501043703e-05,5.736630896453494e-34,5.101225670176554e-05,0,0,-1257.791109342252,0
10,10000,19,1200,3.512820616698889e-06,1.455060524891869e-06,5.120635290609437e-05,3.580321378267747,0,0,0
10,10000,20,1006.92561383324,1.098506216653641e-05,4.550155675915942e-06,5.112807699312122e-05,0,0,0,0
10,10000,21,903.2116261374766,1.48779652048358e-05,6.162710799207203e-06,5.101224908861773e-05,0,0,0,0
10,10000,22,1200,2.688598253586355e-06,2.688598253586357e-06,5.120635302216529e-05,3.580311863544366,0,0,0
10,10000,23,1006.925305610971,8.407599034827182e-06,8.407599034827184e-06,5.112807652816242e-05,0,0,0,0
10,10000,24,903.2099008814462,1.138708573758598e-05,1.138708573758597e-05,5.101224551639412e-05,0,0,0,0
10,10000,25,1200,1.455060524891866e-06,3.512820616698892e-06,5.120635290609437e-05,3.580321378267736,0,0,0
10,10000,26,1006.925613833239,4.550155675915943e-06,1.098506216653641e-05,5.112807699312122e-05,0,0,0,0
10,10000,27,903.2116261374806,6.162710799207211e-06,1.487796520483585e-05,5.101224908861774e-05,0,0,0,0
10,10000,28,1200,-1.430639424418588e-33,3.802248412189285e-06,5.120635295748533e-05,1.79015876368011,2883.117231615955,0,0
10,10000,29,1006.925651038693,2.56632597952317e-34,1.189014805532498e-05,5.112807697255048e-05,0,923.8467008835015,0,0
10,10000,30,903.2158281546953,5.736630896453092e-34,1.610383501043696e-05,5.101225670176554e-05,0,-1257.79110934222,0,0
10,10000,31,1200,3.689808160537646e-06,-1.326245451689466e-33,0.0001047936520335967,1.728727077001331,0,2766.776383189895,0
10,10000,32,1014.694634698285,1.159008743112032e-05,2.934389685991402e-34,0.0001049322302760965,0,0,879.1357263163195,0
10,10000,33,915.1880761000016,1.58430117054707e-05,5.593765878905484e-34,0.0001049866165323183,0,0,-1213.616904970942,0
10,10000,34,1200,3.408938591568448e-06,1.412029438688887e-06,0.0001047936519913508,3.457455823885475,0,0,0
10,10000,35,1014.694627654951,1.070784395174818e-05,4.435332722343186e-06,0.0001049322303907122,0,0,0,0
10,10000,36,915.1870338700969,1.463702583364008e-05,6.062866904554213e-06,0.0001049866151564875,0,0,0,0
10,10000,37,1200,2.609089269215861e-06,2.609089269215856e-06,0.0001047936519616893,3.457451836637213,0,0,0
10,10000,38,1014.694547335361,8.195427975116574e-06,8.195427975116575e-06,0.0001049322304680029,0,0,0,0
10,10000,39,915.1866645878899,1.120269152012354e-05,1.120269152012353e-05,0.0001049866142599254,0,0,0,0
10,10000,40,1200,1.412029438688889e-06,3.408938591568446e-06,0.0001047936519913509,3.457455823885469,0,0,0
10,10000,41,1014.69462765495,4.435332722343185e-06,1.070784395174817e-05,0.0001049322303907122,0,0,0,0
10,10000,42,915.1870338701013,6.062866904554216e-06,1.463702583364013e-05,0.0001049866151564875,0,0,0,0
10,10000,43,1200,-1.326245451689465e-33,3.689808160537643e-06,0.0001047936520335967,1.728727077001335,2766.776383189893,0,0
10,10000,44,1014.694634698285,2.934389685991673e-34,1.159008743112032e-05,0.0001049322302760966,0,879.1357263162965,0,0
10,10000,45,915.1880760999949,5.593765878905192e-34,1.584301170547062e-05,0.0001049866165323183,0,-1213.616904970915,0,0
10,10000,46,1200,4.035120178214428e-06,7.044977569914715e-42,0.0001624503573858114,0.8440110373290045,0,1287.391305374307,0
10,10000,47,1020.918049150773,1.205757120458114e-05,7.003069358460399e-34,0.0001616073108355753,0,0,341.0086838348039,0
10,10000,48,924.917595099394,1.654710582422598e-05,-4.228681058111435e-35,0.0001609082618402139,0,0,-623.3663686397886,0
10,10000,49,1200,3.72796503994935e-06,1.544173906987709e-06,0.000162450357414717,1.688022511295221,0,0,0
10,10000,50,1020.918045273836,1.113974304194477e-05,4.614231933228072e-06,0.000161607310621932,0,0,0,0
10,10000,51,924.9169867752757,1.528752631824643e-05,6.332308736491891e-06,0.0001609082603110749,0,0,0,0
10,10000,52,1200,2.853261053089597e-06,2.853261053089597e-06,0.000162450357479385,1.68802149865217,0,0,0
10,10000,53,1020.918000547112,8.525989826579234e-06,8.52598982657923e-06,0.0001616073103079526,0,0,0,0
10,10000,54,924.9167515881712,1.170056382162208e-05,1.170056382162209e-05,0.0001609082594003203,0,0,0,0
10,10000,55,1200,1.54417390698771e-06,3.727965039949348e-06,0.0001624503574147171,1.688022511295224,0,0,0
10,10000,56,1020.918045273837,4.614231933228069e-06,1.113974304194477e-05,0.000161607310621932,0,0,0,0
10,10000,57,924.9169867752709,6.332308736491882e-06,1.528752631824638e-05,0.0001609082603110749,0,0,0,0
10,10000,58,1200,7.044977712696539e-42,4.035120178214429e-06,0.0001624503573858114,0.844011037329004,1287.391305374306,0,0
10,10000,59,1020.918049150773,7.003069358460321e-34,1.205757120458114e-05,0.0001616073108355754,0,341.0086838348137,0,0
10,10000,60,924.9175950994014,-4.228681058111422e-35,1.654710582422606e-05,0.000160908261840214,0,-623.3663686397955,0,0
10,10000,61,607.2516783806683,1.025893290829933e-05,4.980056306474101e-35,1.080202794136348e-35,0,0,-724.8881806433077,-65.5592190661242
10,10000,62,600,9.00522333913045e-06,2.513815915808495e-43,1.517471220579235e-44,-0.9050703808562228,0,-584.9729519962431,-57.34018435677255
10,10000,63,607.252265874645,9.477951227902259e-06,3.925796645374886e-06,7.636254711628669e-35,0,0,0,-131.1188805398148
10,10000,64,600,8.31963488258463e-06,3.446086008523222e-06,5.73414525754212e-35,-1.810207878438831,0,0,-114.6816409873484
10,10000,65,607.2523621938673,7.25406436006216e-06,7.254064360062027e-06,7.636309647423949e-35,0,0,0,-131.1197289399706
10,10000,66,600,6.367509236674608e-06,6.36750923667452e-06,5.734159073043002e-35,-1.810247349117988,0,0,-114.6831814305151
10,10000,67,607.2522658746451,3.925796645374934e-06,9.47795122790202e-06,7.636219109555984e-35,0,0,0,-131.1188805398183
10,10000,68,600,3.446086008523222e-06,8.319634882584408e-06,5.734018844227594e-35,-1.810207878438823,0,0,-114.6816409873448
10,10000,69,607.2516783806682,4.980056306466603e-35,1.025893290829901e-05,1.080202794136534e-35,0,-724.8881806432984,0,-65.55921906612814
10,10000,70,600,2.514454910426872e-43,9.005223339130135e-06,1.517135863338622e-44,-0.9050703808562367,-584.9729519962524,0,-57.34018435676806
10,10000,71,607.1809254850389,1.061223019481677e-05,7.222775943812701e-34,1.491323745881774e-05,0,0,-1399.413148127277,0
10,10000,72,600,9.528795138083207e-06,5.47855890853299e-34,1.485616906334155e-05,-1.7845240695272,0,-1129.192432059468,0
10,10000,73,607.181527640378,9.804356208912513e-06,4.060980207998673e-06,1.491325729124283e-05,0,0,0,0
10,10000,74,600,8.803364907120246e-06,3.646433221433048e-06,1.485618032642385e-05,-3.56916713191684,0,0,0
10,10000,75,607.1816384216768,7.503876913207336e-06,7.503876913207354e-06,1.491326617802929e-05,0,0,0,0
10,10000,76,600,6.737739866185526e-06,6.737739866185594e-06,1.485618736598828e-05,-3.569237592175055,0,0,0
10,10000,77,607.1815276403775,4.060980207998564e-06,9.804356208912442e-06,1.49132572912428e-05,0,0,0,0
10,10000,78,600,3.646433221433027e-06,8.803364907120166e-06,1.485618032642381e-05,-3.569167131916753,0,0,0
10,10000,79,607.1809254850399,7.222775943811468e-34,1.06122301948171e-05,1.491323745881774e-05,0,-1399.413148127208,0,0
10,10000,80,600,5.478558908534094e-34,9.528795138083507e-06,1.485616906334151e-05,-1.784524069527282,-1129.192432059534,0,0
10,10000,81,606.8031856799424,1.040874917573432e-05,6.692804741727988e-34,2.041097484280095e-05,0,0,-1292.689781713894,0
10,10000,82,600,9.580601922549913e-06,5.074330179343556e-34,2.03660634335792e-05,-1.719674001477527,0,-1043.084777279348,0
10,10000,83,606.803336042348,9.616416379316638e-06,3.983233023646995e-06,2.041097574020858e-05,0,0,0,0
10,10000,84,600,8.851294289075943e-06,3.666327925528152e-06,2.03660597154552e-05,-3.439396446405221,0,0,0
10,10000,85,606.803353123029,7.360078474129636e-06,7.360078474129707e-06,2.041097392381823e-05,0,0,0,0
10,10000,86,600,6.774472890458206e-06,6.774472890458303e-06,2.036605591282279e-05,-3.439424231681501,0,0,0
10,10000,87,606.803336042347,3.983233023646834e-06,9.616416379316731e-06,2.041097574020858e-05,0,0,0,0
10,10000,88,600,3.666327925528136e-06,8.851294289076027e-06,2.03660597154552e-05,-3.439396446405118,0,0,0
10,10000,89,606.8031856799437,6.692804741727197e-34,1.040874917573492e-05,2.041097484280099e-05,0,-1292.689781713835,0,0
10,10000,90,600,5.074330179344317e-34,9.58060192255046e-06,2.036606343357926e-05,-1.719674001477592,-1043.084777279407,0,0
10,10000,91,606.8703968766056,1.111223507329363e-05,4.302708339209697e-35,1.617136983854725e-05,0,0,-628.5659845407271,0
10,10000,92,600,1.045555595886074e-05,1.578032017998621e-43,1.607732878829036e-05,-0.8556651076881012,0,-507.2652624492775,0
10,10000,93,606.8704883463405,1.02663602901862e-05,4.252445718344018e-06,1.617137382551935e-05,0,0,0,0
10,10000,94,600,9.659667992812689e-06,4.001153885296772e-06,1.607733283422531e-05,-1.711342595884349,0,0,0
10,10000,95,606.8705027342593,7.857523826449528e-06,7.857523826449427e-06,1.617137630836906e-05,0,0,0,0
10,10000,96,600,7.393182326202465e-06,7.393182326202342e-06,1.607733559071008e-05,-1.711349591079375,0,0,0
10,10000,97,606.8704883463414,4.252445718344209e-06,1.026636029018604e-05,1.617137382551939e-05,0,0,0,0
10,10000,98,600,4.001153885296791e-06,9.659667992812543e-06,1.607733283422536e-05,-1.711342595884365,0,0,0
10,10000,99,606.8703968766042,4.30270833920853e-35,1.11122350732929e-05,1.617136983854725e-05,0,-628.5659845407465,0,0
10,10000,100,600,1.578114435687346e-43,1.045555595886007e-05,1.607732878829045e-05,-0.8556651076880737,-507.2652624492584,0,0
