increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
2,0.03999999910593033,2,1,0.6055247362865709,0.2113217719348122,0.2113080651055444,300.0000046815762,-0.01003958746253919,-2.159411637402002e-05,-1.084223908650006e-05,-33484.08639564836,-56.02566643183854,311.370828097628,1553.747628388084,1125.623901882959,555.6010801914811,-0.0002796294796421505,7.693823104095194e-05,8.085669139452404e-05,3.313271896788728e-05,2.400542379061203e-05,1.185372555401038e-05,-0.0002796298597652135,7.6936122737505e-05,8.08550186944415e-05,3.314661620159446e-05,2.401331000051992e-05,1.185282309032651e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249238580402015
2,0.03999999910593033,2,2,0.8941251879626289,0.2113492253202709,0.2113239316281426,300.0003371698468,-0.01003958380776142,-7.855746675165221e-05,-3.944637635895675e-05,-32588.55670623178,-485.7684794742172,-154.4068414709291,398.659790138231,549.300223021842,517.8411948807637,-0.0002700765585372738,7.235374633159192e-05,7.58882549993799e-05,8.48933782478771e-06,1.170975514873808e-05,1.104762527256175e-05,-0.0002700776393547563,7.23521979448374e-05,7.588672307665191e-05,8.504744579235116e-06,1.17184080503775e-05,1.104728192813159e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249238580402013
2,0.03999999910593033,2,3,0.6054889734786235,0.7887285218955983,0.211312624292114,300.0000046957918,-0.01015355916429722,-2.160117576729133e-05,-1.088682813510544e-05,-36071.85945866995,1977.104671519746,866.013553561299,228.4437123763755,1067.408454185481,185.9122240494375,-0.0003072317996325517,9.862438073874091e-05,8.677286168761789e-05,4.860181421995381e-06,2.276293382509133e-05,3.966662315631381e-06,-0.0003072327725496896,9.862284642717838e-05,8.677120778924425e-05,4.873465883099996e-06,2.277138044506499e-05,3.966127461908091e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249238580402013
2,0.03999999910593033,2,4,0.8940752001738123,0.7887478136869093,0.2113281650239862,300.0003437290295,-0.01015355725201841,-7.856733387250884e-05,-3.960227283549747e-05,-35216.59243552721,1507.097568494988,480.7630214831115,-926.6974654081328,486.1805584920667,178.352537781925,-0.0002981083547377389,9.361041600639544e-05,8.266338152485975e-05,-1.978479673266928e-05,1.036244881854908e-05,3.804819626301721e-06,-0.0002981100303969018,9.360944185046329e-05,8.266187021317145e-05,-1.976955159151415e-05,1.037185488542044e-05,3.80485522921373e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249238580402011
2,0.03999999910593033,2,5,0.6055068710270453,0.2113240543993305,0.7887170792660894,300.0000046887207,-0.01009681733224079,-2.163871797242275e-05,-1.084401023445957e-05,-34774.71674592414,219.6701784285606,1326.305333710872,1525.698507372502,-235.5983492002498,-183.7788184238372,-0.0002933958914406973,7.987897114339947e-05,9.168236309072828e-05,3.253377673106406e-05,-5.031516544674333e-06,-3.920366010172379e-06,-0.0002933965835574053,7.987687842750262e-05,9.168098679663574e-05,3.254823495112137e-05,-5.026098135910305e-06,-3.920614808360749e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249238580402014
2,0.03999999910593033,2,6,0.8941002251691484,0.2113513678337797,0.7887245625551904,300.0003404613864,-0.0100968145790041,-7.871337763035601e-05,-3.944885158340546e-05,-33899.33147858032,-169.7824604448006,840.3820029929739,365.7073730046769,-811.9466387790454,-161.176733094968,-0.0002840578450271261,7.572424560468857e-05,8.649904221542117e-05,7.785604384097522e-06,-1.732783123276831e-05,-3.438758029399335e-06,-0.0002840592418467844,7.572271642321463e-05,8.649780709030282e-05,7.801759504264653e-06,-1.732153320838064e-05,-3.438437948238777e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249238580402013
2,0.03999999910593033,2,7,0.6054710426854377,0.7887262509875788,0.7887125316567319,300.0000047029386,-0.01021101291950508,-2.164580437977518e-05,-1.088861259867081e-05,-37375.56598582707,2259.338606961218,1887.486145474853,260.8080221833341,-173.0661068122448,-553.4617471729341,-0.0003211377524583015,0.0001016348913929421,9.766830385885561e-05,5.550035576473046e-06,-3.698080396826975e-06,-1.18071264851264e-05,-0.0003211389755628239,0.0001016333417504781,9.766691547907872e-05,5.563904495050045e-06,-3.692076959797564e-06,-1.180718398596298e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249238580402011
2,0.03999999910593033,2,8,0.8940501118078235,0.7887457750060576,0.7887204330226064,300.0003470421833,-0.01021101176673244,-7.872329084256437e-05,-3.96047712640614e-05,-36540.44307123619,1829.621522422804,1482.089795007556,-899.2351544214337,-754.3154729467841,-500.6560098221136,-0.0003122291791142718,9.705068426938456e-05,9.33439376382279e-05,-1.919970055572563e-05,-1.609912782959604e-05,-1.068117242285975e-05,-0.0003122311089654438,9.704969839833954e-05,9.334269223383728e-05,-1.918368884228163e-05,-1.609206807672009e-05,-1.06806646317394e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06249238580402011
2,0.03999999910593033,3,1,1.105352612598907,0.2131787703748714,0.2122372388431343,300.004621107988,-4.649653493012378,-0.0004702773574102834,-0.0002347000442888316,-31880.18281217937,2602.877307088957,2767.242733847394,-2532.2917569492,-2816.008018219089,228.877909954782,-0.0003337155124436261,0.0001145809671601136,0.0001167186394453139,-6.585865533329415e-05,-7.32231161893378e-05,5.949555660644565e-06,-0.000334912962079085,0.0001133678552484362,0.0001155046107333849,-6.583973780694833e-05,-7.321637764409008e-05,5.950839408560093e-06,0,0,0,0,0,0,0,-1.212745751789273e-08,6.023010825356793e-09,6.104446692535949e-09,-2.694490556099978e-09,-2.97593227644455e-09,2.272441266395174e-10,1.234786296929947e-08,0.06249359933365576
2,0.03999999910593033,3,2,1.3939263238796,0.2131904782386492,0.212231441971231,300.2370185153942,-4.650734051890915,-0.0005867014643840294,-0.0002931472383264664,-36046.03489487418,4705.931568653003,4833.120997024787,-3116.726294787815,-3108.772417608051,186.3641585941723,-0.0003879333016922928,0.0001419312084487146,0.0001435861874051929,-8.107025711815643e-05,-8.084762601970254e-05,4.844257205084104e-06,-0.0003891236213972995,0.000140714733378678,0.0001423683919213576,-8.104448818661863e-05,-8.083766286922994e-05,4.846042424338958e-06,0,0,0,0,0,0,0,-1.992220671072302e-08,9.917194000567497e-09,1.000501271015553e-08,-4.556643804372259e-09,-4.545580652952432e-09,2.574263987989596e-10,2.026643345938567e-08,0.06249359933365573
2,0.03999999910593033,3,3,1.105291197145797,0.7905849869364189,0.2122395481875986,300.0046170052243,-4.64988618025753,-0.0004703021028664095,-0.0002356689764579785,-33230.15841356784,3593.159245091174,3126.936342851237,3742.969418086208,-2882.177988455863,71.63955076154473,-0.0003512725211635405,0.0001274609671082341,0.0001213956482176339,9.728462734499741e-05,-7.494400741214057e-05,1.860299869142158e-06,-0.0003524626845605336,0.0001262415500920096,0.00012018063837126,9.731742952778167e-05,-7.493680069165258e-05,1.862632619692431e-06,0,0,0,0,0,0,0,-1.443433732970151e-08,7.348060248990553e-09,7.086277080710955e-09,4.395388895299106e-09,-3.429630592684239e-09,8.060630047674092e-11,1.478987550673308e-08,0.06249359933365575
2,0.03999999910593033,3,4,1.393856131007069,0.7906437956898421,0.2122333114092741,300.237022329037,-4.650966811117016,-0.0005867297563466148,-0.00029358050920842,-37438.80838654617,5653.064332137954,5278.761775761888,3157.312513006783,-3171.547163412813,61.43445554184945,-0.0004060494675479364,0.0001542520508455928,0.0001493815108642026,8.205925145199461e-05,-8.248058820869973e-05,1.59463133900939e-06,-0.0004072318237068177,0.0001530289187891031,0.0001481624088204507,8.209985508760959e-05,-8.24699998644549e-05,1.597485163915162e-06,0,0,0,0,0,0,0,-2.29059807672445e-08,1.159513125246807e-08,1.131084951477643e-08,5.058501436106189e-09,-5.080802289130752e-09,9.329647541928918e-11,2.327764710635702e-08,0.06249359933365573
2,0.03999999910593033,3,5,1.10532194071972,0.2131798982077528,0.7896446902139589,300.0046190351384,-4.64977030573503,-0.0004712463294138808,-0.0002347062476774628,-32557.43602325234,2783.872726167734,3263.500498365822,-2566.155471042667,3422.143544276416,-85.49510513132215,-0.0003425234002055013,0.0001169343710613081,0.000123173123306168,-6.673966184503319e-05,8.89571347772275e-05,-2.2228607107512e-06,-0.0003437172737272065,0.0001157208010955602,0.0001219559765343825,-6.672019633857499e-05,8.897593764267801e-05,-2.222877867189864e-06,0,0,0,0,0,0,0,-1.325208935891807e-08,6.499393946884009e-09,6.752695412034059e-09,-2.89976358207642e-09,3.803948212660537e-09,-9.011266209823355e-11,1.353782084830681e-08,0.06249359933365573
2,0.03999999910593033,3,6,1.39389125057506,0.2131914084979633,0.7896857154471929,300.2370204278246,-4.650850900918813,-0.0005871347879233928,-0.0002931543347812046,-36744.67905209598,4929.884336324267,5307.812411924699,-3147.204801285348,3128.171566868111,-63.36622366119309,-0.0003970206667683934,0.0001448435612493764,0.0001497611996808897,-8.186350793563532e-05,8.131928211568808e-05,-1.648237405115432e-06,-0.0003982070723710347,0.0001436264644867863,0.0001485401117869846,-8.183702335656295e-05,8.134210060831403e-05,-1.647717086495408e-06,0,0,0,0,0,0,0,-2.138266208239687e-08,1.055439856189053e-08,1.082826352050634e-08,-4.819312653451158e-09,4.791275743788663e-09,-9.179515146457073e-11,2.174030438430737e-08,0.06249359933365572
2,0.03999999910593033,3,7,1.1052604126789,0.7905837521633607,0.7896422738929239,300.0046149485031,-4.650001922775081,-0.0004712710136556616,-0.0002356751490496426,-33898.40397071403,3769.650837579658,3618.690280246987,3773.671181728433,3485.153149810998,-242.4628369211893,-0.0003599635636445819,0.000129755948365526,0.000127791709441383,9.808218528598237e-05,9.059461912182253e-05,-6.298280337037546e-06,-0.0003611498964047071,0.0001285359460405836,0.0001265734542668596,9.81156771243379e-05,9.061419098499848e-05,-6.304048306380069e-06,0,0,0,0,0,0,0,-1.567491353049321e-08,7.882411535373247e-09,7.792501995119958e-09,4.689563734316588e-09,4.346551039289606e-09,-2.881332627487717e-10,1.610481964090372e-08,0.06249359933365572
2,0.03999999910593033,3,8,1.393820995888633,0.7906428476551117,0.7896838282091773,300.2370242190177,-4.651082589298504,-0.0005871629772424231,-0.0002935875544500266,-38128.4451637252,5872.513409312494,5748.949500818195,3191.37973638119,3194.536614034274,-188.0236450513426,-0.0004150199876694813,0.0001571059811569387,0.0001554981006738805,8.294422639966274e-05,8.304401009899244e-05,-4.883966045840992e-06,-0.0004161981648901389,0.0001558820949977588,0.0001542755737951162,8.298570795722002e-05,8.306779650468714e-05,-4.889194200053354e-06,0,0,0,0,0,0,0,-2.44927436012045e-08,1.229548797874768e-08,1.219725562245683e-08,5.341901506424928e-09,5.347226827687361e-09,-2.98673292118192e-10,2.487913313407072e-08,0.06249359933365572
2,0.03999999910593033,4,1,1.60519778126783,0.2132222573576814,0.2122495112530602,300.2370185153942,-395.4142117375046,-0.05104767389948066,-0.02551282446779713,-37903.45316185092,-13411.25899516522,-13322.54283666938,5042.629005957387,4867.551313428648,135.9844839779671,-0.0001976991637210311,0.0001207618731363646,0.0001219129471331112,0.0001310960203816832,0.0001265538368456722,3.54655130998323e-06,-0.0002988685448124001,1.95677169995252e-05,2.072116375408975e-05,0.000131123893550183,0.0001265713340239858,3.536015634015138e-06,0,0,0,0,0,0,0,-5.177681001629874e-09,2.575559785367362e-09,2.602121216262511e-09,3.173533784576812e-09,3.068710875638751e-09,8.148192163554414e-11,5.771317110428462e-09,0.06250281104174804
2,0.03999999910593033,4,2,1.893828425760913,0.2132973716617195,0.2123046743209769,320,-403.226922984649,-0.05413575064305959,-0.02706133468302981,-31401.1158600289,-16310.07325017453,-16287.27774434592,4795.689806437223,4720.703305129238,36.97148957585492,-0.0001172299283175529,8.095424521080257e-05,8.12513396546684e-05,0.000125929464303466,0.0001239667624648279,9.812261597719635e-07,-0.0002184031369865936,-2.023793099860687e-05,-1.993859607358478e-05,0.0001259474090579473,0.0001239780665993538,9.709684131032607e-07,0,0,0,0,0,0,0,-1.610656272453131e-09,8.036060537506015e-10,8.070502187025304e-10,1.526854488091017e-09,1.504188827479128e-09,1.119728757316557e-11,2.031184042025789e-09,0.06250281104174801
2,0.03999999910593033,4,3,1.605123277324967,0.7906673950045272,0.212250858642315,300.237022329037,-395.4182924349033,-0.05104820035053939,-0.02553614490732124,-38317.13461459918,-13026.64323306282,-13293.47702275716,-4208.2387802391,4733.964701793187,45.89337203116343,-0.0002030691977501559,0.0001257541624595979,0.0001222906918390689,-0.0001094422538434787,0.0001230800701743009,1.192306034578523e-06,-0.0003042470420497866,2.456831420096708e-05,2.109906379003439e-05,-0.0001094271766283488,0.0001230976706949265,1.193369100372035e-06,0,0,0,0,0,0,0,-5.32721890146333e-09,2.703750178142595e-09,2.623468723320736e-09,-2.686943306206629e-09,3.00325308579381e-09,2.760378071698958e-11,5.813373586746914e-09,0.06250281104174804
2,0.03999999910593033,4,4,1.89375092117429,0.7906730607778476,0.2123050353528396,320,-403.2310832796948,-0.05413630910115763,-0.02706641849403731,-31897.06879576138,-16015.60975051485,-16085.78830827311,-4364.700310405529,4590.159438966094,12.51256824765403,-0.00012373393597411,8.481256079075703e-05,8.389703173106656e-05,-0.0001146380170909397,0.0001205378682964146,3.273142871675923e-07,-0.0002249156502840909,-1.637123857883333e-05,-1.729277519586096e-05,-0.0001146284930005493,0.0001205496418314328,3.286129034737423e-07,0,0,0,0,0,0,0,-1.718668603304616e-09,8.647370091784727e-10,8.539315941261432e-10,-1.423948384493294e-09,1.493457389287691e-09,3.85188172371305e-12,2.091231158858304e-09,0.06250281104174803
2,0.03999999910593033,4,5,1.605160545328473,0.2132229339954951,0.7896953224147137,300.2370204278246,-395.416261274329,-0.05107099549323752,-0.02551295660259772,-38111.47849890443,-13396.13502546205,-13129.64140750458,4974.43019036964,-4448.946841051982,-43.906737695972,-0.0002003995058363599,0.000120958390381581,0.0001244167720028667,0.0001293225137128246,-0.0001156902308470397,-1.147059185323263e-06,-0.0003015731951940171,1.976435174215935e-05,2.322917939307247e-05,0.0001293505143067307,-0.0001156863278788152,-1.14171048444901e-06,0,0,0,0,0,0,0,-5.250993953282349e-09,2.585518346792853e-09,2.665475606489498e-09,3.139356440496875e-09,-2.824068160216462e-09,-2.64012912834983e-11,5.789606683617633e-09,0.06250281104174804
2,0.03999999910593033,4,6,1.893789682818713,0.2132975529662752,0.7896805439048539,320,-403.2290125073558,-0.05414083575276787,-0.02706147489274926,-31650.26601437557,-16208.74211022688,-16139.45872994691,4729.903985753936,-4504.693294836909,-11.65904343161849,-0.0001204972694018626,8.228475356138896e-05,8.31881723886448e-05,0.0001242013375681344,-0.0001183073241751982,-3.117367614494066e-07,-0.0002216748056800347,-1.890732007000133e-05,-1.799753830874926e-05,0.0001242197006359619,-0.0001183050764300602,-3.06197100224324e-07,0,0,0,0,0,0,0,-1.663639561863468e-09,8.26538615222841e-10,8.37100946640627e-10,1.521010800502115e-09,-1.452293365519281e-09,-3.577971206894314e-12,2.059608940628994e-09,0.06250281104174803
2,0.03999999910593033,4,7,1.605086007911248,0.790666730087334,0.7896939867301296,300.2370242190177,-395.4203053064861,-0.05107151755679986,-0.02553627484933323,-38520.43065133612,-13013.88391129508,-13102.94024669917,-4145.656774849849,-4320.975484022717,-133.4200556444787,-0.0002057083510801663,0.0001259200853615291,0.0001247639222667135,-0.0001078150916720144,-0.0001123627680740101,-3.471659810634387e-06,-0.0003068902042448711,2.473420488395293e-05,2.357633530213308e-05,-0.0001077998517339298,-0.0001123586784485952,-3.469332604682014e-06,0,0,0,0,0,0,0,-5.406240035064061e-09,2.716562255125483e-09,2.689677779938579e-09,-2.657967409696074e-09,-2.763806227028353e-09,-8.062627798340479e-11,5.842262928597016e-09,0.06250281104174801
2,0.03999999910593033,4,8,1.893712171408959,0.7906728826138227,0.7896801860092482,320,-403.2331353987335,-0.05414138924556071,-0.02706655622097113,-32141.53604225429,-15916.62006198296,-15940.3107503121,-4300.964800813114,-4376.198196722759,-35.54429847625462,-0.0001269400822962276,8.611247180905019e-05,8.580326703508349e-05,-0.0001129644582885513,-0.0001149329572394038,-9.359519810458501e-07,-0.0002281258262481392,-1.507137398194992e-05,-1.538246382869616e-05,-0.0001129546311324656,-0.0001149304576917088,-9.334866266491114e-07,0,0,0,0,0,0,0,-1.775789624566465e-09,8.89738439281465e-10,8.860511852850003e-10,-1.419773309666975e-09,-1.443229318079504e-09,-1.110412880306595e-11,2.125989948027381e-09,0.06250281104174801
3,0.05999999865889549,1,1,0.1056305984888667,0.211322809835912,0.2113185141777573,300,-0.0005375038887028838,-2.823956635200631e-07,-1.41792637631255e-07,-43828.85367346626,-12466.7727065165,-12293.56137143497,-2038.608109558119,-3380.432074727023,258.3718520588284,-0.0003074666274554004,2.706266434633018e-05,2.891048954237673e-05,-4.349016081420517e-05,-7.211305273383194e-05,5.512138813796121e-06,-0.0003074663344303321,2.706252921713206e-05,2.891011679133501e-05,-4.349030633723987e-05,-7.211588426084316e-05,5.511932843921673e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248428363426666
3,0.05999999865889549,1,2,0.3942187603943639,0.2113171939162197,0.2113011623017342,300.0000178844099,-0.000537503935103897,-1.053813420388257e-06,-5.291201542451264e-07,-49655.19343678454,-9790.135575994736,-9143.857716407572,-5116.567089135022,-4917.702580941836,964.0857297876316,-0.0003696132833580968,5.561266384198566e-05,6.25071459496018e-05,-0.0001091577422458452,-0.0001049098875308842,2.056657892903539e-05,-0.0003696139664662054,5.561332371966837e-05,6.250695432467185e-05,-0.0001091534328616678,-0.0001049109899569851,2.056716254199578e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248428363426663
3,0.05999999865889549,1,3,0.1056167249778957,0.7886922476848774,0.2113206384708078,300,-0.0005390475938449324,-2.824329653483559e-07,-1.418884210124816e-07,-51807.68015270751,-8130.918662465449,-8650.588936244792,6465.433790008912,-2440.417309197012,85.24530297595453,-0.0003925761579396493,7.331395938379442e-05,6.776872498933477e-05,0.0001379146848388394,-5.206012410469037e-05,1.817580486594268e-06,-0.0003925738168755721,7.331163902034334e-05,6.776848943336368e-05,0.0001379292541868568,-5.206223592953625e-05,1.81856646348703e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248428363426666
3,0.05999999865889549,1,4,0.3941669837465407,0.7887390015164021,0.211309090271329,300.0000179694201,-0.0005390474938923386,-1.053952270245355e-06,-5.294992589612468e-07,-57003.47887578935,-4823.763766006149,-6761.944082532318,3386.505603852068,-3984.272369407061,318.3729769606492,-0.0004479970413876402,0.0001085894818765015,8.791408594470124e-05,7.222195812348284e-05,-8.499837662974977e-05,6.790269947934741e-06,-0.0004479956790268403,0.0001085879571454182,8.791403345955704e-05,7.22454539640182e-05,-8.499781182015179e-05,6.791956943533456e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248428363426665
3,0.05999999865889549,1,5,0.1056236686037772,0.2113238683173438,0.7886890184463611,300,-0.0005382789421026768,-2.824913036825194e-07,-1.418012873788399e-07,-47814.08022795815,-10647.38386175945,-10127.72366170014,-1571.37439918289,5596.679699251958,-87.68374866532335,-0.0003499768851671043,4.646948468127889e-05,5.201392691933064e-05,-3.352338796127209e-05,0.0001193863127406073,-1.870699093810308e-06,-0.0003499754176782455,4.646934356120725e-05,5.201238569517321e-05,-3.352265384923498e-05,0.0001193958335840418,-1.870586638193565e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06248428363426665
