increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
15,7500,67,604.674427815915,2.793003337256207e-06,6.743054411020424e-06,4.826821664313072e-35,0,0,0,-84.20424706151881
15,7500,68,600,2.46905009687511e-06,5.960847102279028e-06,3.731255359859789e-35,-1.166120041032987,0,0,-74.62579140071642
15,7500,69,604.6741094379362,3.480136350569414e-35,7.298672305507234e-06,6.165760753530646e-36,0,-506.6008052545181,0,-42.10198750279865
15,7500,70,600,1.030271624618847e-43,6.452042190760071e-06,1.037635171459619e-44,-0.5830417681986612,-408.8273576156741,0,-37.31254034705611
15,7500,71,604.6437027985421,7.515335351138398e-06,5.113043340116441e-34,9.242773168837529e-06,0,0,-984.39961390458,0
15,7500,72,600,6.761602379787745e-06,3.872754790874552e-34,9.210833602366585e-06,-1.152421736349334,0,-794.3497096577991,0
15,7500,73,604.6440299298889,6.943224193061498e-06,2.875907312700036e-06,9.242782281898328e-06,0,0,0,0
15,7500,74,600,6.24684756749175e-06,2.587506219863554e-06,9.210838824945557e-06,-2.304909995249494,0,0,0
15,7500,75,604.6440929508757,5.314082698157296e-06,5.314082698157284e-06,9.242786482933838e-06,0,0,0,0
15,7500,76,600,4.781091224742783e-06,4.781091224742757e-06,9.210842156778841e-06,-2.304949863138568,0,0,0
15,7500,77,604.6440299298891,2.875907312700094e-06,6.943224193061478e-06,9.242782281898267e-06,0,0,0,0
15,7500,78,600,2.587506219863567e-06,6.246847567491728e-06,9.210838824945505e-06,-2.304909995249511,0,0,0
15,7500,79,604.6437027985419,5.113043340116618e-34,7.515335351138223e-06,9.242773168837421e-06,0,-984.3996139045962,0,0
15,7500,80,600,3.872754790874407e-34,6.761602379787591e-06,9.210833602366508e-06,-1.152421736349334,-794.3497096577854,0,0
15,7500,81,604.4161720281891,7.376477565459991e-06,4.737140403218238e-34,1.292618537825012e-05,0,0,-915.5421037971282,0
15,7500,82,600,6.78629131164166e-06,3.594239937761607e-34,1.289400329461616e-05,-1.112468818991295,0,-738.7994484677471,0
15,7500,83,604.4162995051503,6.8149625065677e-06,2.822828584617912e-06,1.29261880688099e-05,0,0,0,0
15,7500,84,600,6.269691368026033e-06,2.596987855405831e-06,1.289400278101809e-05,-2.22497159338114,0,0,0
15,7500,85,604.41631995753,5.215937003492218e-06,5.215937003491979e-06,1.292618822507798e-05,0,0,0,0
15,7500,86,600,4.79859983966199e-06,4.798599839661839e-06,1.289400178523695e-05,-2.224991575310382,0,0,0
15,7500,87,604.4162995051504,2.822828584617978e-06,6.814962506567267e-06,1.292618806880989e-05,0,0,0,0
15,7500,88,600,2.596987855405797e-06,6.269691368025637e-06,1.289400278101809e-05,-2.224971593381174,0,0,0
15,7500,89,604.416172028189,4.737140403218561e-34,7.37647756545939e-06,1.29261853782501e-05,0,-915.5421037971604,0,0
15,7500,90,600,3.594239937761299e-34,6.786291311641046e-06,1.289400329461614e-05,-1.112468818991277,-738.7994484677162,0,0
15,7500,91,604.4139568144566,7.83443330523468e-06,3.041827058286709e-35,9.917341208446212e-06,0,0,-444.4566349993302,0
15,7500,92,600,7.371325379045147e-06,5.230215638647031e-44,9.853757919521877e-06,-0.5511334892810715,0,-358.6980888556469,0
15,7500,93,604.4140211621997,7.238067310086257e-06,2.998092185303087e-06,9.917343103447948e-06,0,0,0,0
15,7500,94,600,6.810209375896187e-06,2.8208749242632e-06,9.85375907191154e-06,-1.102276558159883,0,0,0
15,7500,95,604.4140308337396,5.539771413052128e-06,5.539771413052186e-06,9.917343656615914e-06,0,0,0,0
15,7500,96,600,5.2123024832074e-06,5.212302483207396e-06,9.853759407374518e-06,-1.102282089611601,0,0,0
15,7500,97,604.4140211622002,2.998092185303153e-06,7.23806731008641e-06,9.917343103447926e-06,0,0,0,0
15,7500,98,600,2.82087492426323e-06,6.810209375896326e-06,9.853759071911474e-06,-1.102276558159919,0,0,0
15,7500,99,604.413956814456,3.041827058289393e-35,7.834433305234605e-06,9.917341208446158e-06,0,-444.4566349993498,0,0
15,7500,100,600,5.227717914442485e-44,7.371325379045112e-06,9.853757919521782e-06,-0.5511334892810589,-358.6980888556277,0,0
16,8000,1,1080,3.122609046523698e-06,2.997382117389777e-42,1.026044000724594e-43,0.647136584079783,0,1062.333172424951,54.5108956230921
16,8000,2,940.4398544593384,9.587487225413784e-06,4.882833543742725e-34,1.959790886341779e-35,0,0,375.1301401444666,55.0928869291063
16,8000,3,865.4544105793333,1.329289351940394e-05,-3.796055794300401e-35,-7.086953295028686e-36,0,0,-432.7046755037874,-21.54562446147482
16,8000,4,1080,2.884915466431108e-06,1.194973165642123e-06,-5.451082689833613e-35,1.294274512424817,0,0,109.0217025247392
16,8000,5,940.4398310966272,8.857681404603388e-06,3.668966983605362e-06,-3.549473933492284e-35,0,0,0,110.1855272033948
16,8000,6,865.4518402662871,1.228100882872489e-05,5.086995721552569e-06,1.445871816355485e-35,0,0,0,-43.09187087794221
16,8000,7,1080,2.208020154751243e-06,2.208020154751252e-06,-5.451081105253853e-35,1.294271149894928,0,0,109.0216223158148
16,8000,8,940.439640335779,6.779372821414067e-06,6.779372821414069e-06,-3.549441552473769e-35,0,0,0,110.1851480945087
16,8000,9,865.4508013099251,9.399467476939887e-06,9.399467476939897e-06,1.445874963477429e-35,0,0,0,-43.09277395837423
16,8000,10,1080,1.194973165642119e-06,2.884915466431118e-06,-5.451087541566584e-35,1.294274512424825,0,0,109.0217025247396
16,8000,11,940.4398310966276,3.668966983605357e-06,8.857681404603403e-06,-3.549474791966757e-35,0,0,0,110.1855272033932
16,8000,12,865.4518402662836,5.086995721552569e-06,1.228100882872485e-05,1.445822794602922e-35,0,0,0,-43.09187087794233
16,8000,13,1080,2.99738351888012e-42,3.122609046523712e-06,1.026044717195166e-43,0.6471365840797794,1062.333172424952,0,54.51089562309247
16,8000,14,940.4398544593381,4.88283354374257e-34,9.587487225413792e-06,1.959790886341746e-35,0,375.1301401444821,0,55.09288692910718
16,8000,15,865.4544105793387,-3.7960557942993e-35,1.329289351940403e-05,-7.086953295027981e-36,0,-432.7046755038042,0,-21.54562446147417
16,8000,16,1080,3.207329917627512e-06,-1.041558843764604e-33,4.349251643265344e-05,1.278441243062698,0,2095.468787232635,0
16,8000,17,942.0463435086247,9.753957785849216e-06,1.348043020941858e-34,4.343977749519658e-05,0,0,721.7462514188205,0
16,8000,18,867.906792361144,1.352779304948847e-05,3.928652549485043e-34,4.336352611419387e-05,0,0,-869.505189913402,0
16,8000,19,1080,2.96318726575447e-06,1.227394198565253e-06,4.34925164054321e-05,2.556884894913039,0,0,0
16,8000,20,942.046318766805,9.011480293810907e-06,3.732672829730853e-06,4.343977750393451e-05,0,0,0,0
16,8000,21,867.9041464052416,1.249802592633388e-05,5.176889293374813e-06,4.336352201291319e-05,0,0,0,0
16,8000,22,1080,2.267926604940435e-06,2.267926604940435e-06,4.349251646661581e-05,2.556878847100937,0,0,0
16,8000,23,942.0461250681926,6.897085700004499e-06,6.897085700004498e-06,4.343977725640942e-05,0,0,0,0
16,8000,24,867.9030436174626,9.565564373482312e-06,9.565564373482317e-06,4.336352004393742e-05,0,0,0,0
16,8000,25,1080,1.227394198565254e-06,2.963187265754469e-06,4.34925164054321e-05,2.556884894913042,0,0,0
16,8000,26,942.046318766805,3.732672829730854e-06,9.011480293810907e-06,4.343977750393452e-05,0,0,0,0
16,8000,27,867.9041464052399,5.176889293374808e-06,1.249802592633385e-05,4.33635220129132e-05,0,0,0,0
16,8000,28,1080,-1.041558843764602e-33,3.207329917627512e-06,4.349251643265345e-05,1.278441243062695,2095.468787232635,0,0
16,8000,29,942.0463435086245,1.348043020941663e-34,9.753957785849214e-06,4.343977749519659e-05,0,721.7462514188391,0,0
16,8000,30,867.9067923611464,3.92865254948522e-34,1.35277930494885e-05,4.33635261141939e-05,0,-869.5051899134221,0,0
16,8000,31,1080,3.125444025018256e-06,-9.650834924657837e-34,8.858222778180239e-05,1.235704735734026,0,2013.879081121601,0
16,8000,32,947.4471254101841,9.537452844236046e-06,1.638595719274007e-34,8.867922124759409e-05,0,0,689.8052460465867,0
16,8000,33,876.236995224164,1.333574608026922e-05,3.838597847884391e-34,8.87137025513458e-05,0,0,-839.1079961694388,0
16,8000,34,1080,2.8875340817478e-06,1.196056529248251e-06,8.858222774932518e-05,2.471410680571746,0,0,0
16,8000,35,947.447117853389,8.81145686319511e-06,3.649823360142628e-06,8.867922133720832e-05,0,0,0,0
16,8000,36,876.236076459879,1.232061497288002e-05,5.103377612640843e-06,8.871370111448369e-05,0,0,0,0
16,8000,37,1080,2.210023451735574e-06,2.210023451735572e-06,8.858222773954826e-05,2.47140771737153,0,0,0
16,8000,38,947.4470485851965,6.74399608746027e-06,6.743996087460266e-06,8.86792213603048e-05,0,0,0,0
16,8000,39,876.2357229710609,9.429787376416339e-06,9.429787376416339e-06,8.871370033984839e-05,0,0,0,0
16,8000,40,1080,1.196056529248252e-06,2.887534081747797e-06,8.858222774932518e-05,2.471410680571745,0,0,0
16,8000,41,947.447117853389,3.649823360142627e-06,8.811456863195105e-06,8.867922133720834e-05,0,0,0,0
16,8000,42,876.2360764598777,5.103377612640834e-06,1.232061497288e-05,8.871370111448368e-05,0,0,0,0
16,8000,43,1080,-9.650834924657822e-34,3.125444025018255e-06,8.85822277818024e-05,1.235704735734026,2013.879081121599,0,0
16,8000,44,947.447125410184,1.63859571927393e-34,9.537452844236041e-06,8.867922124759409e-05,0,689.8052460465955,0,0
16,8000,45,876.2369952241653,3.838597847884434e-34,1.333574608026923e-05,8.871370255134582e-05,0,-839.1079961694448,0,0
16,8000,46,1080,3.374114164683156e-06,1.856042497707135e-42,0.0001366421245392679,0.6030866368288971,0,937.0836443282144,0
16,8000,47,952.0404541513394,9.871028655715334e-06,4.854290140113936e-34,0.000136038728804221,0,0,272.6191139940958,0
16,8000,48,883.4331809151639,1.383781544148649e-05,-3.251679811958435e-35,0.0001355363246405515,0,0,-432.0842480870165,0
16,8000,49,1080,3.117275119536955e-06,1.29121787914482e-06,0.0001366421245512586,1.206173614188563,0,0,0
16,8000,50,952.0404509906236,9.119641139153133e-06,3.777478403858094e-06,0.0001360387286612588,0,0,0,0
16,8000,51,883.4327251417792,1.27844698240278e-05,5.295507127800438e-06,0.0001355363234476342,0,0,0,0
16,8000,52,1080,2.385859249925569e-06,2.385859249925565e-06,0.0001366421245874151,1.206172803236603,0,0,0
16,8000,53,952.0404170537971,6.979870780450805e-06,6.979870780450806e-06,0.0001360387284509685,0,0,0,0
16,8000,54,883.4325508000469,9.784807882738524e-06,9.784807882738521e-06,0.0001355363226668406,0,0,0,0
16,8000,55,1080,1.291217879144822e-06,3.117275119536951e-06,0.0001366421245512586,1.20617361418856,0,0,0
16,8000,56,952.0404509906236,3.777478403858094e-06,9.119641139153128e-06,0.0001360387286612589,0,0,0,0
16,8000,57,883.4327251417808,5.295507127800441e-06,1.278446982402781e-05,0.0001355363234476342,0,0,0,0
16,8000,58,1080,1.856043654405608e-42,3.374114164683152e-06,0.0001366421245392679,0.6030866368289,937.0836443282139,0,0
16,8000,59,952.0404541513395,4.85429014011398e-34,9.871028655715331e-06,0.000136038728804221,0,272.6191139940951,0,0
16,8000,60,883.433180915162,-3.251679811959841e-35,1.383781544148646e-05,0.0001355363246405516,0,-432.0842480870123,0,0
16,8000,61,605.1717852723307,7.908754207738781e-06,3.786844055968971e-35,7.054302886147317e-36,0,0,-551.2303698863207,-46.7419719352953
16,8000,62,600,6.979982535451565e-06,9.590097193854959e-44,9.88601318254916e-45,-0.6451448646359831,0,-444.8438394576226,-41.31503521801105
16,8000,63,605.1721519015655,7.306691540114362e-06,3.026462496888712e-06,5.37970399491359e-35,0,0,0,-93.4842478522344
16,8000,64,600,6.448592143427419e-06,2.671079700913912e-06,4.131584218427566e-35,-1.290331802222616,0,0,-82.63089882361231
16,8000,65,605.1722159170549,5.592269038809234e-06,5.592269038809128e-06,5.379738841982204e-35,0,0,0,-93.4848072782116
16,8000,66,600,4.935496053205494e-06,4.935496053205364e-06,4.131595768335385e-35,-1.29035681229251,0,0,-82.63191534692038
16,8000,67,605.1721519015663,3.026462496888878e-06,7.30669154011425e-06,5.379682834184952e-35,0,0,0,-93.4842478522375
16,8000,68,600,2.671079700913945e-06,6.448592143427323e-06,4.131505665912213e-35,-1.29033180222267,0,0,-82.63089882360821
16,8000,69,605.1717852723298,3.786844055971116e-35,7.908754207738183e-06,7.054302886143722e-36,0,-551.230369886359,0,-46.74197193529848
16,8000,70,600,9.587764037178855e-44,6.979982535451026e-06,9.888773775967166e-45,-0.6451448646359581,-444.8438394575878,0,-41.31503521800647
16,8000,71,605.1335572380117,8.151675382823192e-06,5.546949623200341e-34,1.035790301094373e-05,0,0,-1069.496901877759,0
16,8000,72,600,7.330584811436592e-06,4.20281486617032e-34,1.03211087387714e-05,-1.274342387776567,0,-863.0145033646368,0
16,8000,73,605.1339355635088,7.531120658709899e-06,3.119412729234444e-06,1.035791374565928e-05,0,0,0,0
16,8000,74,600,6.772511866609698e-06,2.805240059608063e-06,1.032111482372583e-05,-2.548761012501924,0,0,0
16,8000,75,605.1340078851921,5.764034954779165e-06,5.764034954779201e-06,1.035791865840395e-05,0,0,0,0
16,8000,76,600,5.183412347746235e-06,5.183412347746231e-06,1.032111868092273e-05,-2.548806596109065,0,0,0
16,8000,77,605.1339355635091,3.119412729234462e-06,7.531120658710014e-06,1.035791374565919e-05,0,0,0,0
16,8000,78,600,2.805240059608058e-06,6.772511866609815e-06,1.032111482372573e-05,-2.548761012502003,0,0,0
16,8000,79,605.1335572380113,5.546949623200759e-34,8.151675382823149e-06,1.035790301094358e-05,0,-1069.496901877801,0,0
16,8000,80,600,4.20281486616991e-34,7.330584811436555e-06,1.032110873877123e-05,-1.274342387776538,-863.0145033645969,0,0
16,8000,81,604.8770596600062,8.000690516746931e-06,5.139370554820667e-34,1.440616849192484e-05,0,0,-993.1383315657366,0
16,8000,82,600,7.361404268541236e-06,3.898778472698748e-34,1.437133741150982e-05,-1.229488243934447,0,-801.4095613362701,0
16,8000,83,604.8771913319725,7.391660189386065e-06,3.061705620172445e-06,1.440617081843119e-05,0,0,0,0
16,8000,84,600,6.801025861578992e-06,2.817074923841631e-06,1.437133623217218e-05,-2.459013094014485,0,0,0
16,8000,85,604.8772111973352,5.657322685184395e-06,5.657322685184574e-06,1.44061705547495e-05,0,0,0,0
16,8000,86,600,5.205265684690056e-06,5.205265684690147e-06,1.43713346439294e-05,-2.459034516248161,0,0,0
16,8000,87,604.8771913319728,3.061705620172445e-06,7.391660189386422e-06,1.440617081843119e-05,0,0,0,0
16,8000,88,600,2.817074923841658e-06,6.801025861579322e-06,1.437133623217218e-05,-2.459013094014518,0,0,0
16,8000,89,604.8770596600059,5.139370554820746e-34,8.00069051674721e-06,1.440616849192483e-05,0,-993.1383315657482,0,0
16,8000,90,600,3.898778472698695e-34,7.361404268541543e-06,1.437133741150981e-05,-1.229488243934433,-801.4095613362583,0,0
16,8000,91,604.8850095850929,8.506418880365843e-06,3.300970080611632e-35,1.114344882207399e-05,0,0,-482.2955778604378,0
16,8000,92,600,8.003517788898883e-06,4.791597691313286e-44,1.107381362193174e-05,-0.6096277972387765,0,-389.2342411550732,0
16,8000,93,604.8850778505666,7.858900991447637e-06,3.255248839515044e-06,1.114345109853664e-05,0,0,0,0
16,8000,94,600,7.394279482718033e-06,3.062803629587017e-06,1.107381533386209e-05,-1.21926560749467,0,0,0
16,8000,95,604.8850881720662,6.014936494943727e-06,6.014936494943762e-06,1.114345204130589e-05,0,0,0,0
16,8000,96,600,5.659330260545932e-06,5.65933026054597e-06,1.10738161594779e-05,-1.219271359315104,0,0,0
16,8000,97,604.8850778505664,3.255248839514976e-06,7.858900991447691e-06,1.114345109853664e-05,0,0,0,0
16,8000,98,600,3.062803629587004e-06,7.394279482718084e-06,1.107381533386211e-05,-1.219265607494665,0,0,0
16,8000,99,604.8850095850933,3.300970080606425e-35,8.506418880366077e-06,1.114344882207401e-05,0,-482.2955778604292,0,0
16,8000,100,600,4.796101842405841e-44,8.003517788899094e-06,1.107381362193176e-05,-0.6096277972387814,-389.2342411550799,0,0
17,8500,1,1110,3.264509532111166e-06,2.854075805102581e-42,9.732503208883523e-44,0.710610364667279,0,1161.433298268586,59.87987792654242
17,8500,2,956.7177084836895,1.010874159604166e-05,5.40541356708542e-34,2.143709431353692e-35,0,0,403.4107017522967,60.52424428536118
17,8500,3,874.3623697115846,1.392418807822578e-05,-4.100474508235875e-35,-8.006841845847571e-36,0,0,-479.0499273922624,-23.6222769596129
17,8500,4,1110,3.016014521012336e-06,1.249276401776381e-06,-5.987980138547561e-35,1.421222271972711,0,0,119.7596564164692
17,8500,5,956.7176823460193,9.339257469106504e-06,3.8684418811595e-06,-3.908685916998733e-35,0,0,0,121.0481891486296
17,8500,6,874.3594432513923,1.286424597598222e-05,5.328584706895913e-06,1.56154918673692e-35,0,0,0,-47.24528054209043
17,8500,7,1110,2.308359190964605e-06,2.308359190964613e-06,-5.987978312319127e-35,1.421218430269027,0,0,119.7595664464519
17,8500,8,956.7174648754785,7.147954913979523e-06,7.147954913979525e-06,-3.908647704892057e-35,0,0,0,121.0477429140663
17,8500,9,874.3582675183881,9.845856674616431e-06,9.845856674616433e-06,1.561552654328104e-35,0,0,0,-47.24632380885157
17,8500,10,1110,1.249276401776376e-06,3.016014521012348e-06,-5.987985483092472e-35,1.421222271972713,0,0,119.7596564164695
17,8500,11,956.7176823460193,3.868441881159496e-06,9.33925746910651e-06,-3.908686926650238e-35,0,0,0,121.0481891486282
17,8500,12,874.3594432513927,5.328584706895913e-06,1.286424597598223e-05,1.561492362433658e-35,0,0,0,-47.24528054209038
17,8500,13,1110,2.854075783122306e-42,3.26450953211118e-06,9.732505416185572e-44,0.7106103646672774,1161.433298268588,0,59.87987792654292
17,8500,14,956.7177084836895,5.405413567085464e-34,1.010874159604167e-05,2.143709431353741e-35,0,403.4107017522942,0,60.52424428536169
17,8500,15,874.3623697115842,-4.100474508236799e-35,1.392418807822579e-05,-8.006841845845177e-36,0,-479.049927392258,0,-23.62227695961254
17,8500,16,1110,3.35872707300002e-06,-1.137297625480682e-33,4.546619151986429e-05,1.403168533409132,0,2289.336634600336,0
17,8500,17,958.6063801248398,1.02923098050463e-05,1.621068177177752e-34,4.540718175601759e-05,0,0,774.195842941761,0
17,8500,18,877.2527852747146,1.418429464986524e-05,4.360617127911699e-34,4.532118080786806e-05,0,0,-962.6717310614661,0
17,8500,19,1110,3.103060081852077e-06,1.285331601845508e-06,4.546619148787266e-05,2.806339815423762,0,0,0
17,8500,20,958.6063522364493,9.50885255183537e-06,3.938690762002548e-06,4.540718176725976e-05,0,0,0,0
17,8500,21,877.2497623229843,1.310455104279706e-05,5.428124824331682e-06,4.532117602079636e-05,0,0,0,0
17,8500,22,1110,2.374980747530723e-06,2.37498074753072e-06,4.546619155880982e-05,2.806332942671101,0,0,0
17,8500,23,958.6061308846355,7.277757724294404e-06,7.277757724294404e-06,4.540718148012467e-05,0,0,0,0
17,8500,24,877.2485065644942,1.00297772714621e-05,1.00297772714621e-05,4.532117371854355e-05,0,0,0,0
17,8500,25,1110,1.285331601845508e-06,3.103060081852073e-06,4.546619148787266e-05,2.806339815423766,0,0,0
17,8500,26,958.6063522364491,3.93869076200255e-06,9.508852551835363e-06,4.540718176725977e-05,0,0,0,0
17,8500,27,877.2497623229858,5.428124824331681e-06,1.310455104279708e-05,4.532117602079638e-05,0,0,0,0
17,8500,28,1110,-1.137297625480682e-33,3.358727073000016e-06,4.54661915198643e-05,1.403168533409131,2289.336634600335,0,0
17,8500,29,958.6063801248399,1.621068177177854e-34,1.029230980504629e-05,4.54071817560176e-05,0,774.1958429417532,0,0
17,8500,30,877.2527852747121,4.360617127911578e-34,1.41842946498652e-05,4.532118080786808e-05,0,-962.6717310614575,0,0
17,8500,31,1110,3.269516333906334e-06,-1.05386083550698e-33,9.272446757529989e-05,1.355754141946573,0,2199.027061031448,0
17,8500,32,964.6000056049954,1.005550015582802e-05,1.931515084860078e-34,9.283146148454495e-05,0,0,738.9665210031795,0
17,8500,33,886.4954592871533,1.397575434357436e-05,4.257692924398982e-34,9.287056237650974e-05,0,0,-928.8930617979531,0
17,8500,34,1110,3.020639546523657e-06,1.251190636932359e-06,9.272446753969671e-05,2.711509597599252,0,0,0
17,8500,35,964.5999982057431,9.290070175616727e-06,3.848071521260624e-06,9.283146158238292e-05,0,0,0,0
17,8500,36,886.4945163036255,1.291190547349578e-05,5.348298147321757e-06,9.287056095132346e-05,0,0,0,0
17,8500,37,1110,2.31189798254225e-06,2.311897982542252e-06,9.272446752443304e-05,2.711506401211492,0,0,0
17,8500,38,964.5999266761326,7.110310873222368e-06,7.110310873222365e-06,9.283146162053877e-05,0,0,0,0
17,8500,39,886.4941611678079,9.882341578786584e-06,9.882341578786579e-06,9.287056014594227e-05,0,0,0,0
17,8500,40,1110,1.251190636932357e-06,3.020639546523659e-06,9.272446753969671e-05,2.711509597599261,0,0,0
17,8500,41,964.5999982057434,3.848071521260623e-06,9.290070175616731e-06,9.283146158238293e-05,0,0,0,0
17,8500,42,886.4945163036243,5.34829814732176e-06,1.291190547349577e-05,9.287056095132346e-05,0,0,0,0
17,8500,43,1110,-1.053860835506982e-33,3.269516333906339e-06,9.272446757529991e-05,1.355754141946565,2199.027061031451,0,0
17,8500,44,964.6000056049955,1.931515084859966e-34,1.005550015582803e-05,9.283146148454495e-05,0,738.9665210031882,0,0
17,8500,45,886.4954592871558,4.257692924399133e-34,1.397575434357439e-05,9.287056237650976e-05,0,-928.8930617979662,0,0
17,8500,46,1110,3.541814910824988e-06,1.760913823049742e-42,0.0001432270301792229,0.6617164143603945,0,1023.207156001379,0
17,8500,47,969.5996506633176,1.042170175766716e-05,5.369586319739363e-34,0.0001425652670641555,0,0,290.7354715263381,0
17,8500,48,894.3235682377991,1.452716353463864e-05,-3.501179722250286e-35,0.000142014828820056,0,0,-477.9543422098708,0
17,8500,49,1110,3.272210401519634e-06,1.355394161199009e-06,0.0001432270301962336,1.323433188388323,0,0,0
17,8500,50,969.5996474100461,9.628396752838132e-06,3.988211878704772e-06,0.0001425652669028001,0,0,0,0
17,8500,51,894.3230842713087,1.342134411139872e-05,5.559309413833324e-06,0.0001420148275705703,0,0,0,0
17,8500,52,1110,2.504441568373177e-06,2.504441568373178e-06,0.0001432270302396338,1.323432338728562,0,0,0
17,8500,53,969.599611511368,7.369255478448668e-06,7.36925547844867e-06,0.0001425652666677569,0,0,0,0
17,8500,54,894.3228987215438,1.027225024250841e-05,1.027225024250842e-05,0.0001420148267721062,0,0,0,0
17,8500,55,1110,1.355394161199007e-06,3.272210401519635e-06,0.0001432270301962337,1.323433188388328,0,0,0
17,8500,56,969.5996474100465,3.988211878704773e-06,9.628396752838135e-06,0.0001425652669028002,0,0,0,0
17,8500,57,894.3230842713069,5.559309413833325e-06,1.342134411139869e-05,0.0001420148275705703,0,0,0,0
17,8500,58,1110,1.760912729425374e-42,3.541814910824991e-06,0.000143227030179223,0.6617164143603926,1023.207156001381,0,0
17,8500,59,969.5996506633172,5.369586319739267e-34,1.042170175766716e-05,0.0001425652670641555,0,290.7354715263465,0,0
17,8500,60,894.3235682378019,-3.501179722248795e-35,1.452716353463867e-05,0.000142014828820056,0,-477.9543422098809,0,0
17,8500,61,605.679480195672,8.508858911419373e-06,4.090289283487789e-35,7.969017731863613e-36,0,0,-595.3862628129325,-51.43442533533045
17,8500,62,600,7.498024078954186e-06,8.924156640828683e-44,9.370907655290517e-45,-0.7085267416746398,0,-480.4779950521392,-45.34609508091224
17,8500,63,605.6798978078231,7.861110742815974e-06,3.25610322346152e-06,5.940431444501888e-35,0,0,0,-102.8691886890806
17,8500,64,600,6.927191572380069e-06,2.869321043485743e-06,4.534701580994078e-35,-1.417101437215915,0,0,-90.69313976864531
17,8500,65,605.6799694743488,6.016599678088385e-06,6.016599678088594e-06,5.940471619735878e-35,0,0,0,-102.869814886279
17,8500,66,600,5.301795254394697e-06,5.301795254394814e-06,4.534714671975476e-35,-1.417129863443426,0,0,-90.69429342074511
17,8500,67,605.6798978078231,3.256103223461482e-06,7.861110742816379e-06,5.940408697006315e-35,0,0,0,-102.869188689079
17,8500,68,600,2.869321043485791e-06,6.927191572380444e-06,4.53461239774579e-35,-1.417101437215912,0,0,-90.693139768647
17,8500,69,605.679480195672,4.090289283484392e-35,8.50885891141989e-06,7.969017731861428e-36,0,-595.3862628129207,0,-51.43442533533086
17,8500,70,600,8.927138792077941e-44,7.498024078954718e-06,9.371788746594595e-45,-0.7085267416746509,-480.477995052153,0,-45.34609508091167
17,8500,71,605.6330663216041,8.778752736682596e-06,5.97443697339475e-34,1.149314172400863e-05,0,0,-1153.514891150045,0
17,8500,72,600,7.890949774745038e-06,4.528151982546357e-34,1.145133393244311e-05,-1.398729529168551,0,-930.8078715561501,0
17,8500,73,605.6334987978746,8.110459369072695e-06,3.359373116714725e-06,1.149315419919371e-05,0,0,0,0
17,8500,74,600,7.290214456741857e-06,3.019675935529268e-06,1.145134095093386e-05,-2.797545533050485,0,0,0
17,8500,75,605.6335807950861,6.207437245475846e-06,6.207437245475943e-06,1.149315987917062e-05,0,0,0,0
17,8500,76,600,5.579639687386358e-06,5.579639687386437e-06,1.14513453790922e-05,-2.797597117235609,0,0,0
17,8500,77,605.6334987978745,3.359373116714632e-06,8.110459369072868e-06,1.149315419919364e-05,0,0,0,0
17,8500,78,600,3.01967593552926e-06,7.290214456742021e-06,1.145134095093381e-05,-2.797545533050495,0,0,0
17,8500,79,605.6330663216046,5.974436973394364e-34,8.778752736683009e-06,1.149314172400852e-05,0,-1153.514891150021,0,0
17,8500,80,600,4.528151982546711e-34,7.890949774745421e-06,1.145133393244303e-05,-1.398729529168584,-930.8078715561755,0,0
17,8500,81,605.3468708985985,8.615334570342628e-06,5.535617077204513e-34,1.590672662391547e-05,0,0,-1069.566297520312,0
17,8500,82,600,7.927789259782944e-06,4.198716090911671e-34,1.586930465913224e-05,-1.348895601999994,0,-863.0765130636519,0
17,8500,83,605.3470062854273,7.95951739547359e-06,3.296920899336439e-06,1.590672856769203e-05,0,0,0,0
17,8500,84,600,7.324296781046545e-06,3.033822011465188e-06,1.586930279180334e-05,-2.697830508043986,0,0,0
17,8500,85,605.3470253531716,6.091942195962943e-06,6.091942195962857e-06,1.590672787077164e-05,0,0,0,0
17,8500,86,600,5.60575996468608e-06,5.605759964686013e-06,1.586930059391955e-05,-2.697853382998935,0,0,0
17,8500,87,605.3470062854275,3.296920899336512e-06,7.959517395473424e-06,1.590672856769204e-05,0,0,0,0
17,8500,88,600,3.03382201146518e-06,7.32429678104639e-06,1.586930279180335e-05,-2.697830508044015,0,0,0
17,8500,89,605.346870898598,5.535617077204928e-34,8.615334570342246e-06,1.590672662391547e-05,0,-1069.566297520337,0,0
17,8500,90,600,4.198716090911293e-34,7.927789259782581e-06,1.586930465913226e-05,-1.348895601999962,-863.0765130636271,0,0
17,8500,91,605.366924039474,9.16950864739966e-06,3.556366999179272e-35,1.239428315759255e-05,0,0,-519.5860678493916,0
17,8500,92,600,8.627375133331969e-06,4.401027831135072e-44,1.23185782289465e-05,-0.6694174351155583,0,-419.3277251505123,0
17,8500,93,605.3669966270046,8.47151597939235e-06,3.509001089521661e-06,1.239428584406743e-05,0,0,0,0
17,8500,94,600,7.970648962612843e-06,3.301542563358117e-06,1.231858053804566e-05,-1.338845328304673,0,0,0
17,8500,95,605.3670077091829,6.483811219846703e-06,6.483811219846614e-06,1.239428719858573e-05,0,0,0,0
17,8500,96,600,6.100464195734815e-06,6.100464195734728e-06,1.231858188204885e-05,-1.338851306111191,0,0,0
