increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
11,0.2199999988079071,2,300.00356158907,0.0002943688998076017,5.153042448643539e-05,-0.0002382451494674794,0,0,0,0
11,0.2199999988079071,3,300.0951642355984,0.0003597004498284999,0.001160126961725668,0.0003918967222647414,0,0,0,0
11,0.2199999988079071,4,300,-3.145595288963656e-41,-2.074206643547372e-42,1.768664760724545e-42,-0.02730387064803991,52370.98961788828,-8947.052981405945,3460.452907774619
11,0.2199999988079071,5,300.0036495937979,-0.001063684842975497,0.0007771656966181745,0.0001302789053207183,0,0,0,0
11,0.2199999988079071,6,300.1106345974459,-0.002197698649797103,0.001750628676480912,0.0006868902380367563,0,0,0,0
11,0.2199999988079071,7,300,3.023246568829756e-41,3.723034241578293e-42,9.588735724325645e-42,-0.02721967493496711,43799.70557609334,3339.926136101751,-8827.792504335666
11,0.2199999988079071,8,300.0036055428815,-0.0004131450999469246,0.0002465973958401208,0.0006617760215370671,0,0,0,0
11,0.2199999988079071,9,300.1032299328839,-0.001021580454899911,0.001308088894402363,0.001119397013729713,0,0,0,0
11,0.2199999988079071,10,300,-1.072418720840587e-41,8.272380215295627e-42,-6.462391779617373e-42,-0.02739030086350375,61608.06744549495,-7264.447157162935,-5520.258335345274
11,0.2199999988079071,11,300.0036935885848,-0.001744505128247738,0.0006022648001089722,0.000313095286989105,0,0,0,0
11,0.2199999988079071,12,300.1175061342748,-0.003325591768018615,0.001571431501435797,0.0007925185671541781,0,0,0,0
11,0.2199999988079071,13,300.300976866121,0.0002929576357041063,0.005408020861666659,0.002468459609427116,0,0,0,0
11,0.2199999988079071,14,305.1254154417564,0.0006191961160846429,0.007367166129661017,0.003369955501883783,0,0,0,0
11,0.2199999988079071,15,409.9999999999999,0.0003213120223002964,0.011,0.0055,4026.25730141189,0,15101.75353063998,14259.97383002349
11,0.2199999988079071,16,300.3000058250443,-0.002470761440503412,0.006500871703659951,0.002727389430612709,0,0,0,0
11,0.2199999988079071,17,305.1273673093785,-0.004642513354564837,0.008918842812744384,0.003431265840267515,0,0,0,0
11,0.2199999988079071,18,409.9999999999999,-0.005279505731409594,0.011,0.0055,4026.342214590844,0,-10335.87070880088,13418.27257223044
11,0.2199999988079071,19,300.2999482503176,-0.001223195618097998,0.005552374245485355,0.003740100805640413,0,0,0,0
11,0.2199999988079071,20,305.126531189151,-0.001797608333237875,0.007403372283371702,0.004926250602078645,0,0,0,0
11,0.2199999988079071,21,409.9999999999999,-0.002319437334722188,0.011,0.0055,4026.306776842234,0,14499.71582184821,-11639.58114828173
11,0.2199999988079071,22,300.3004832665533,-0.003610113108861581,0.006259750481679783,0.003332886683701199,0,0,0,0
11,0.2199999988079071,23,305.1280488739089,-0.007310637855585191,0.008846602185518406,0.004829659156754378,0,0,0,0
11,0.2199999988079071,24,409.9999999999999,-0.007978842962920056,0.011,0.0055,4026.375829123169,0,-10432.60653556679,-11502.40987940847
12,0.239999994635582,1,300,2.911610501871424e-42,4.002236835833146e-42,-8.726056045431105e-42,-0.03812879408390769,38430.63873351465,5632.944329267467,7518.346534762841
12,0.239999994635582,2,300.0050033677819,0.0002797825672410876,4.803366836209733e-05,-0.0002675072768511129,0,0,0,0
12,0.239999994635582,3,300.1182467786961,0.0003130577739255006,0.001222850614560769,0.0003851733045052735,0,0,0,0
12,0.239999994635582,4,300,-1.846010312577034e-41,6.158138709845926e-43,1.905750673262535e-42,-0.03837423490848417,57127.54271849926,-9617.003797598441,3913.518295428688
12,0.239999994635582,5,300.0051283697098,-0.001158599679606811,0.0008293641680634635,0.0001229638086156909,0,0,0,0
12,0.239999994635582,6,300.1371070274934,-0.002386327672350711,0.001858708565323741,0.0007019193039076773,0,0,0,0
12,0.239999994635582,7,300,1.962415760690675e-41,-2.419421988857011e-42,-4.916119076338511e-42,-0.03825159387147758,47798.72510166439,3799.020227953077,-9501.517706981636
12,0.239999994635582,8,300.0050659208239,-0.0004496425019315288,0.000248765646177136,0.0007043025783188734,0,0,0,0
12,0.239999994635582,9,300.1281864652967,-0.001102440828509672,0.001377897431942942,0.001171947941840096,0,0,0,0
12,0.239999994635582,10,300,-4.567701161926956e-42,-9.691440530910641e-43,-3.829941979806151e-42,-0.03849810504514053,66643.09344632177,-7869.31269910735,-5985.147711336185
12,0.239999994635582,11,300.0051909752964,-0.001864022439549079,0.000646470001378574,0.00033195362542269,0,0,0,0
12,0.239999994635582,12,300.1452097538752,-0.003571340368209274,0.001675162213356834,0.0008272693064711022,0,0,0,0
12,0.239999994635582,13,300.3661812418765,0.0002343218660068578,0.005102816453275153,0.002081610536805251,0,0,0,0
12,0.239999994635582,14,306.0458422885811,0.001017628832457305,0.007461939213997994,0.003246395473525301,0,0,0,0
12,0.239999994635582,15,419.9999999999999,0.0006048073324205007,0.012,0.006,4109.588646705997,0,15376.1826350998,14509.01434651674
12,0.239999994635582,16,300.362603359358,-0.002678009732159616,0.006647107781166181,0.002378332932022288,0,0,0,0
12,0.239999994635582,17,306.0483398858458,-0.00554984871175374,0.009453153912657114,0.003328630146915395,0,0,0,0
12,0.239999994635582,18,419.9999999999999,-0.006366009517319074,0.012,0.006,4109.728893032491,0,-10427.3765759362,13679.08831431518
12,0.239999994635582,19,300.3636446775226,-0.001315159694491163,0.005202063146540376,0.003866238500741569,0,0,0,0
12,0.239999994635582,20,306.0472726099287,-0.002184845348488309,0.007515340243066766,0.005244148963340096,0,0,0,0
12,0.239999994635582,21,419.9999999999999,-0.002839484641368223,0.012,0.006,4109.660094755839,0,14876.72077345001,-11931.05020010994
12,0.239999994635582,22,300.3623101766844,-0.003883834111995436,0.006351699168752233,0.003389578984474378,0,0,0,0
12,0.239999994635582,23,306.0491804739333,-0.008976438886506503,0.009364162841005587,0.005124404291999705,0,0,0,0
12,0.239999994635582,24,419.9999999999999,-0.00987300948314012,0.012,0.006,4109.78812096296,0,-10300.71901525271,-11472.36621888121
13,0.2599999904632568,1,300,3.554200241994923e-40,6.865267220635951e-41,-3.813141100638419e-40,-0.05166217884873462,42324.67599878043,6206.481474441965,8132.764526174427
13,0.2599999904632568,2,300.0067782785512,0.0002519561500308348,3.418967965296383e-05,-0.0002918943798257024,0,0,0,0
13,0.2599999904632568,3,300.1469974161203,0.0002437993829393819,0.001251879797658965,0.0003842370265663377,0,0,0,0
13,0.2599999904632568,4,300,-6.736940779121819e-40,-2.962286264665892e-42,8.739312972814542e-41,-0.0519991776909735,61659.97375779405,-10234.84320900031,4402.896617558605
13,0.2599999904632568,5,300.0069477905971,-0.001237030283217238,0.0008718831910455864,0.0001128260167689363,0,0,0,0
13,0.2599999904632568,6,300.1698789336604,-0.002546600218498003,0.001935001041645129,0.0007159062497026353,0,0,0,0
13,0.2599999904632568,7,300,7.669736859123101e-40,-1.038629193768151e-41,-1.84309463846285e-40,-0.05183098391225854,52021.5963391152,4311.397943555071,-10142.09185382096
13,0.2599999904632568,8,300.0068632278079,-0.0005027137338477984,0.0002416765583058062,0.0007437943536132147,0,0,0,0
13,0.2599999904632568,9,300.1591434178741,-0.001212727396559862,0.001414697053383266,0.001225900911517225,0,0,0,0
13,0.2599999904632568,10,300,-4.573362298137498e-40,-2.002831953407215e-41,-1.903844315932223e-40,-0.05216944214705158,71493.75390432542,-8416.143964581217,-6491.549733056736
13,0.2599999904632568,11,300.0070328163373,-0.001969960463930421,0.0006803301376178249,0.0003553835247872588,0,0,0,0
13,0.2599999904632568,12,300.1794923342691,-0.003793739828695578,0.00174618891290522,0.0008689864272834011,0,0,0,0
13,0.2599999904632568,13,300.4400589707402,0.0001535562782636886,0.004492561162693619,0.001543294887089251,0,0,0,0
13,0.2599999904632568,14,307.040600529028,0.001072979385516099,0.007279616261242645,0.002949312656656307,0,0,0,0
13,0.2599999904632568,15,429.9999999999999,0.0005755822845972289,0.013,0.006499999999999999,4193.300879664919,0,15863.51481785255,15033.8646959437
13,0.2599999904632568,16,300.4336049064378,-0.002855194073747456,0.006832945230624964,0.001962723840211886,0,0,0,0
13,0.2599999904632568,17,307.044223633653,-0.006833054105004094,0.01008502827660196,0.003057129092662642,0,0,0,0
13,0.2599999904632568,18,429.9999999999999,-0.008123894654247848,0.013,0.006499999999999999,4193.836987197752,0,-10691.75325033175,13901.28291553357
13,0.2599999904632568,19,300.4358596882241,-0.001437550301242337,0.004643674072262964,0.004207387724018428,0,0,0,0
13,0.2599999904632568,20,307.04260538988,-0.002799456247252961,0.007347667589080171,0.005775811814613064,0,0,0,0
13,0.2599999904632568,21,429.9999999999999,-0.0037082262082936,0.013,0.006499999999999999,4193.543903516729,0,15275.09613327216,-12383.01128924175
13,0.2599999904632568,22,300.4324514363847,-0.004132973314446931,0.0064364041519915,0.003558982796411827,0,0,0,0
13,0.2599999904632568,23,307.0454878116665,-0.01092791840189376,0.00996791610887073,0.005614190533521719,0,0,0,0
13,0.2599999904632568,24,429.9999999999999,-0.01247937654696963,0.013,0.006499999999999999,4194.063981747617,0,-10326.46606173678,-11471.43659936431
14,0.2800000011920929,1,300,2.45600255238733e-41,3.450822382791059e-42,-1.135263737943791e-41,-0.06828053114022176,46431.57341146789,6804.335624904799,8742.841762063737
14,0.2800000011920929,2,300.0089580928347,0.0002079037681113829,1.54898960009744e-05,-0.0003170757407251832,0,0,0,0
14,0.2800000011920929,3,300.1821450903003,0.0001428678899834473,0.001258979029542294,0.000371697251129488,0,0,0,0
14,0.2800000011920929,4,300,-3.449579585149982e-41,1.260368018143734e-42,4.993630358679589e-42,-0.06872766470407636,66134.29793775803,-10801.76475225755,4942.390881416361
14,0.2800000011920929,5,300.009180831019,-0.001310431484935425,0.0009065943871431614,9.607074625116677e-05,0,0,0,0
14,0.2800000011920929,6,300.209626137369,-0.002694637755510057,0.001987571693056594,0.0007157685403507745,0,0,0,0
14,0.2800000011920929,7,300,3.721596732798394e-41,2.174206731876772e-42,4.276868706457512e-43,-0.06850458169602237,56308.00255759475,4881.001926781269,-10738.34859020106
14,0.2800000011920929,8,300.0090698261421,-0.0005595715199269018,0.0002260688272185338,0.0007772924342995076,0,0,0,0
14,0.2800000011920929,9,300.1967789743036,-0.001325812105133928,0.001428548478804493,0.001265082913207803,0,0,0,0
14,0.2800000011920929,10,300,-2.688792966174573e-41,2.765723146637635e-42,-8.35821391822988e-42,-0.06895358659499799,76126.12609317986,-8935.486561835558,-6999.604951541846
14,0.2800000011920929,11,300.0092926919933,-0.002060765057457411,0.0007084374302743348,0.0003771623620342821,0,0,0,0
14,0.2800000011920929,12,300.2210534364464,-0.003993929976916239,0.001797439188972173,0.0009016357138392811,0,0,0,0
14,0.2800000011920929,13,300.5229522951349,3.852665560019745e-05,0.003785763484027703,0.0009174236595816109,0,0,0,0
14,0.2800000011920929,14,308.1099722139373,0.0009751360353173028,0.006873816864170103,0.002435112188544829,0,0,0,0
14,0.2800000011920929,15,439.9999999999999,0.0001640566360872434,0.014,0.006999999999999999,4277.685451335639,0,16705.30871111856,15817.17845940683
14,0.2800000011920929,16,300.513486185493,-0.003017364289111577,0.007011596690617382,0.00149109477130439,0,0,0,0
14,0.2800000011920929,17,308.1153695089275,-0.008302121158929043,0.01083868432682889,0.00262784403508574,0,0,0,0
14,0.2800000011920929,18,439.9999999999999,-0.01021456246076479,0.014,0.006999999999999999,4278.519963579575,0,-11383.37340912895,14756.06443476504
14,0.2800000011920929,19,300.5170278381441,-0.001560532907429173,0.003994564896339517,0.004573117840070948,0,0,0,0
14,0.2800000011920929,20,308.112874340186,-0.003586678989021537,0.006986513050014096,0.006461690756293987,0,0,0,0
14,0.2800000011920929,21,439.9999999999999,-0.004956416498779658,0.014,0.006999999999999999,4278.073527773768,0,16189.24393994247,-13140.91364115843
14,0.2800000011920929,22,300.5113969205943,-0.004360563325397685,0.006496993412101925,0.003718427885090469,0,0,0,0
14,0.2800000011920929,23,308.1173868840586,-0.01308722458778643,0.01066877677954373,0.006206493127773857,0,0,0,0
14,0.2800000011920929,24,439.9999999999999,-0.01544040056924253,0.014,0.006999999999999999,4278.906080711123,0,-10903.59659124279,-12112.18522813573
15,0.300000011920929,1,300,-6.963362492429635e-40,-1.886905812531183e-40,-2.016363821848443e-40,-0.08857499722174764,50445.10386171311,7397.644950337452,9360.213541738009
15,0.300000011920929,2,300.0116207642844,0.0001710726747458123,-8.620470872859505e-07,-0.000342100459757818,0,0,0,0
15,0.300000011920929,3,300.2243256374563,5.517290101146923e-05,0.001275253367616598,0.000362501013071556,0,0,0,0
15,0.300000011920929,4,300,-8.024442070266172e-41,-3.438340578080734e-40,-1.552241712739524e-40,-0.08915721555470532,70641.05840393699,-11386.12654457963,5465.473634945235
15,0.300000011920929,5,300.0119068604145,-0.001386227737555244,0.0009448146377155312,8.210550009330731e-05,0,0,0,0
15,0.300000011920929,6,300.2570359577729,-0.002847144697685052,0.002051437277418939,0.0007217572897456759,0,0,0,0
15,0.300000011920929,7,300,1.429453446594143e-40,-2.605532561341641e-40,-2.995037410058313e-40,-0.08886674308263223,60562.03157996871,5434.822106519136,-11352.78707346023
15,0.300000011920929,8,300.0117643640688,-0.0006137987677609154,0.0002140737530706558,0.0008135038409742739,0,0,0,0
15,0.300000011920929,9,300.2417452599041,-0.001434049358939419,0.001453182785930105,0.001310742071130629,0,0,0,0
15,0.300000011920929,10,300,6.203694605769619e-40,-1.718215194696945e-40,-1.235629179997136e-40,-0.08945132266784833,80851.80615439609,-9459.807582721316,-7500.719745348721
15,0.300000011920929,11,300.0120506805823,-0.002158855230160211,0.0007387001589470786,0.0003989076513410274,0,0,0,0
15,0.300000011920929,12,300.2706258162457,-0.004207922525762135,0.00185892983205701,0.0009384831404642165,0,0,0,0
15,0.300000011920929,13,300.6152445637186,-6.242497833788012e-05,0.003144849434317586,0.000321524314360843,0,0,0,0
15,0.300000011920929,14,309.2536981287616,0.0007910772177350265,0.006491171103853699,0.001916362838563507,0,0,0,0
15,0.300000011920929,15,450,-0.0003620801436083359,0.015,0.0075,4362.456823700179,0,17717.01853184567,16767.9492857605
15,0.300000011920929,16,300.6026403445501,-0.003184573981453656,0.007254718820176462,0.001067868050564469,0,0,0,0
15,0.300000011920929,17,309.2616040276866,-0.00976314705691241,0.0116615859684683,0.002204370217648729,0,0,0,0
15,0.300000011920929,18,450,-0.01231521197062162,0.015,0.0075,4363.618863249768,0,-12187.75712821113,15765.34603375755
15,0.300000011920929,19,300.6075470927642,-0.001678529302114251,0.003423989867672326,0.004972186331756459,0,0,0,0
15,0.300000011920929,20,309.2578607956401,-0.004415478930407933,0.006651789420913276,0.007198286088603394,0,0,0,0
15,0.300000011920929,21,450,-0.006265566325998189,0.015,0.0075,4363.003870057567,0,17260.65205585224,-14028.29564873992
15,0.300000011920929,22,300.5995248007442,-0.004603159125007621,0.006621407201821802,0.003902226256108018,0,0,0,0
15,0.300000011920929,23,309.2647625458414,-0.0151846522007038,0.01143312612020968,0.006836780085979061,0,0,0,0
15,0.300000011920929,24,450,-0.01836869430879332,0.015,0.0075,4364.187895499638,0,-11619.06229105517,-12907.8279237029
16,0.3199999928474426,1,300,-7.174293536557931e-40,-1.497531981755711e-40,-8.172386115028055e-41,-0.1131831158045045,54373.2342971089,7988.262560526572,9984.962998263924
16,0.3199999928474426,2,300.0148501079511,0.0001411196659966918,-1.523281542166016e-05,-0.0003670611628094489,0,0,0,0
16,0.3199999928474426,3,300.2741474737591,-1.882611644996687e-05,0.001300131508975619,0.0003567942403070668,0,0,0,0
16,0.3199999928474426,4,300,7.386449713001191e-41,-2.733347876286147e-40,-1.722328796978349e-40,-0.113930514514332,75175.46529133839,-11985.33502403624,5972.732161044789
16,0.3199999928474426,5,300.0152112749183,-0.001464322322614506,0.0009861272823139733,7.085447646432884e-05,0,0,0,0
16,0.3199999928474426,6,300.3127831905563,-0.003004997570320772,0.002125904681873553,0.000733231477593175,0,0,0,0
16,0.3199999928474426,7,300,-5.723952916083719e-41,-2.144087867256567e-40,-2.214367566429517e-40,-0.1135575642844419,64786.96108323616,5973.702780170173,-11983.07848986328
16,0.3199999928474426,8,300.0150314329889,-0.0006659051444530052,0.0002055003572216702,0.0008521278018297875,0,0,0,0
16,0.3199999928474426,9,300.2946814333319,-0.001539403421495218,0.001487407678231055,0.001362790922949479,0,0,0,0
16,0.3199999928474426,10,300,6.825615254081931e-40,-1.266187895852268e-40,-6.831105220109986e-41,-0.1143079238988927,85664.33932832847,-9988.717500241764,-7996.267097025174
16,0.3199999928474426,11,300.0153929680817,-0.002263484318819228,0.0007710045695519248,0.0004207784322435883,0,0,0,0
16,0.3199999928474426,12,300.3289220141632,-0.004433305370699922,0.001929426799955995,0.0009790623106275612,0,0,0,0
16,0.3199999928474426,13,300.7173371252483,-0.0001483113607286823,0.002558672363400238,-0.0002470679256519178,0,0,0,0
16,0.3199999928474426,14,310.4714935503825,0.000542200883471162,0.006127530099414039,0.001394983610027793,0,0,0,0
16,0.3199999928474426,15,460,-0.0009726503155051377,0.016,0.008,4447.615563125679,0,18847.71663935576,17835.15622158739
16,0.3199999928474426,16,300.701465838275,-0.003358196461070151,0.007546573388880025,0.00068496962743019,0,0,0,0
16,0.3199999928474426,17,310.482728974252,-0.01121337111673781,0.01253835654783139,0.001787603593792604,0,0,0,0
16,0.3199999928474426,18,460,-0.01441984480462668,0.016,0.008,4449.136319551195,0,-13058.63206922734,16870.98223029292
16,0.3199999928474426,19,300.7078196779318,-0.001794027883602749,0.002917918899628018,0.005395361748298346,0,0,0,0
16,0.3199999928474426,20,310.4773215463908,-0.005271374528048213,0.006339303064840749,0.007975052074542259,0,0,0,0
16,0.3199999928474426,21,460,-0.007617443143709613,0.016,0.008,4448.336664811814,0,18434.81250349797,-14997.1151471411
16,0.3199999928474426,22,300.6972280892858,-0.004857674386034887,0.00679460960939461,0.004104741378648253,0,0,0,0
16,0.3199999928474426,23,310.4874694264295,-0.01723065176450529,0.01224581107292065,0.007495602585025752,0,0,0,0
16,0.3199999928474426,24,460,-0.02126389626532136,0.016,0.008,4449.909090836824,0,-12418.69922993903,-13798.93468439462
17,0.3400000035762787,1,300,-5.066669972496197e-40,-9.728492803016351e-41,-2.961867986054531e-41,-0.1427847348642678,58231.12310254559,8578.106619967353,10616.53409024052
17,0.3400000035762787,2,300.0187354338071,0.0001169894977353048,-2.806894130473923e-05,-0.0003920212837544042,0,0,0,0
17,0.3400000035762787,3,300.3321954269894,-8.070710493102288e-05,0.001332162967777492,0.0003541172963729714,0,0,0,0
17,0.3400000035762787,4,300,8.873160648023601e-41,-1.753332135298936e-40,-1.235314584651036e-40,-0.143733132841335,79731.63632070433,-12595.61954933241,6466.922586358888
17,0.3400000035762787,5,300.0191851279414,-0.00154435941589746,0.001029918619941119,6.192143437946709e-05,0,0,0,0
17,0.3400000035762787,6,300.3775247511266,-0.003167842504204256,0.002209268632399933,0.0007491647857386787,0,0,0,0
17,0.3400000035762787,7,300,-8.858555330583263e-41,-1.392306671962047e-40,-1.364672597059323e-40,-0.1432597430220615,68988.26515982191,6500.774793297263,-12625.81152011356
17,0.3400000035762787,8,300.0189612028628,-0.0007163836252369787,0.000199788496262593,0.000892711467013908,0,0,0,0
17,0.3400000035762787,9,300.356211035757,-0.001643026141864521,0.00152938862940423,0.001420374234362712,0,0,0,0
17,0.3400000035762787,10,300,4.895111366957014e-40,-7.797981830198501e-41,-3.352915908709919e-41,-0.1442118452504364,90548.9754169368,-10520.6925261928,-8487.212207244565
17,0.3400000035762787,11,300.0194114812004,-0.002373469494028887,0.0008049865742911015,0.0004427945127035161,0,0,0,0
17,0.3400000035762787,12,300.3966312132718,-0.00466766956337605,0.002007205842874608,0.001022689328937069,0,0,0,0
17,0.3400000035762787,13,300.8296448139616,-0.0002206167833299565,0.002015974581517444,-0.0007924110924965181,0,0,0,0
17,0.3400000035762787,14,311.7630508404768,0.0002473440277168238,0.005777499555007727,0.0008710574628125669,0,0,0,0
17,0.3400000035762787,15,470,-0.001642619471747507,0.017,0.008500000000000001,4533.16098663135,0,20059.70831118572,18981.61041670178
17,0.3400000035762787,16,300.8103721676725,-0.003538008503151834,0.007872965521657617,0.000334535659260459,0,0,0,0
17,0.3400000035762787,17,311.7785242777038,-0.01265244897849126,0.01345558040021238,0.001376443885346771,0,0,0,0
17,0.3400000035762787,18,470,-0.01652549414171492,0.017,0.008500000000000001,4535.074482406651,0,-13967.30318662648,18036.48931456525
17,0.3400000035762787,19,300.8182547588132,-0.001908318919139587,0.002462562676890341,0.005834578270161792,0,0,0,0
17,0.3400000035762787,20,311.7709912837273,-0.00614385157030059,0.006043465974918653,0.008782797074108834,0,0,0,0
17,0.3400000035762787,21,470,-0.00899818747288102,0.017,0.008500000000000001,4534.072713104541,0,19676.00999058233,-16016.94317873152
17,0.3400000035762787,22,300.8049184335354,-0.005121361936715071,0.00700264900626928,0.004320006208270066,0,0,0,0
17,0.3400000035762787,23,311.7853375417687,-0.01923606579470342,0.01309391604072705,0.008175207233851213,0,0,0,0
17,0.3400000035762787,24,470,-0.02413118632165306,0.017,0.008500000000000001,4536.070994401304,0,-13266.1232723813,-14746.10205453292
18,0.3600000143051147,1,300,-3.151592386800074e-40,-5.766702358835659e-41,-9.514021444388618e-42,-0.1780993988321853,62035.23709096907,9168.880980467264,11254.20985177164
18,0.3600000143051147,2,300.0233711997855,9.744893150513921e-05,-3.979510235715783e-05,-0.0004170312367755379,0,0,0,0
18,0.3600000143051147,3,300.3990356800915,-0.0001327123362679751,0.001369702692000814,0.0003537903939731319,0,0,0,0
18,0.3600000143051147,4,300,6.912395135123907e-41,-1.025382631448976e-40,-7.609531120508247e-41,-0.1792909133156969,84304.06207338563,-13213.14062372384,6951.410887192101
18,0.3600000143051147,5,300.0239247745177,-0.00162592776241677,0.001075563600966231,5.481881989558596e-05,0,0,0,0
18,0.3600000143051147,6,300.4518988249989,-0.003334878843053152,0.002299611273956101,0.000768476381411304,0,0,0,0
18,0.3600000143051147,7,300,-7.343723157018096e-41,-8.323628467553575e-41,-7.878209908821526e-41,-0.1786959584008379,73171.54769006038,7019.776591100898,-13277.50035405194
18,0.3600000143051147,8,300.0236490703988,-0.0007656515661249846,0.0001962897817114202,0.0009347868930788711,0,0,0,0
18,0.3600000143051147,9,300.4269406870434,-0.001745581240019125,0.001577246783555629,0.00148240441309475,0,0,0,0
18,0.3600000143051147,10,300,3.058898921919527e-40,-4.564690935261782e-41,-1.41568458437773e-41,-0.1798921000567211,95489.15314559016,-11053.93711853515,-8974.198488245611
18,0.3600000143051147,11,300.0242035273873,-0.002487579731386809,0.0008402243017485166,0.0004649092738758273,0,0,0,0
18,0.3600000143051147,12,300.4744180435183,-0.004908880189891679,0.002090545994600258,0.001068650162390215,0,0,0,0
18,0.3600000143051147,13,300.9525907752205,-0.0002816776239193495,0.001506927372380922,-0.001318754622026925,0,0,0,0
18,0.3600000143051147,14,313.1280420356035,-7.847420721499634e-05,0.005436093593876322,0.0003439856171022654,0,0,0,0
18,0.3600000143051147,15,480,-0.002352735159910557,0.018,0.009000000000000001,4619.092233722836,0,21326.51192074261,20181.43331379895
18,0.3600000143051147,16,300.9297811917062,-0.003723058101722676,0.008222577220267147,9.792780378187205e-06,0,0,0,0
18,0.3600000143051147,17,313.1487504848433,-0.01408109643348325,0.01440255239655323,0.0009691966472719202,0,0,0,0
18,0.3600000143051147,18,480,-0.01863080886689365,0.018,0.009000000000000001,4621.435514999501,0,-14896.19310286412,19239.30413414014
18,0.3600000143051147,19,300.939269964999,-0.002022033682419929,0.002046178805838197,0.006283549287543404,0,0,0,0
18,0.3600000143051147,20,313.1385849085343,-0.007025614404859562,0.005759027879639544,0.009614149614557969,0,0,0,0
18,0.3600000143051147,21,480,-0.01039775832802541,0.018,0.009000000000000001,4620.212661750696,0,20961.20487538129,-17068.66547157494
18,0.3600000143051147,22,300.9230278915533,-0.005391990969536932,0.007234188805385029,0.004542822372980515,0,0,0,0
18,0.3600000143051147,23,313.1581763884452,-0.02121041469939124,0.01396727437952975,0.008869570612550629,0,0,0,0
18,0.3600000143051147,24,480,-0.02697720439933006,0.018,0.009000000000000001,4622.676146461888,0,-14138.04416177943,-15724.34543056156
19,0.3799999952316284,1,300,-1.779514539738716e-40,-3.191773620581192e-41,-3.085399510372726e-42,-0.2198838158556492,65800.4245476233,9762.010892161243,11897.29382961197
19,0.3799999952316284,2,300.0288566779677,8.135657740656853e-05,-5.077586106202668e-05,-0.0004421283064878197,0,0,0,0
19,0.3799999952316284,3,300.4752177907002,-0.0001770414710223598,0.001411235437570584,0.0003551419053445588,0,0,0,0
19,0.3799999952316284,4,300,4.484052179826741e-41,-5.581486832331484e-41,-4.178091594552854e-41,-0.2213674357998417,88888.01578613099,-13834.51871832688,7429.363138592475
19,0.3799999952316284,5,300.0295315263861,-0.001708643278209786,0.001122512295344175,4.908833833603158e-05,0,0,0,0
19,0.3799999952316284,6,300.536523846743,-0.003505234006963376,0.002395179155224124,0.0007902110611590451,0,0,0,0
19,0.3799999952316284,7,300,-4.924674768853669e-41,-4.679524222506173e-41,-4.336077834069709e-41,-0.2206263395977586,77341.80610842827,7534.204536613921,-13935.08059841145
19,0.3799999952316284,8,300.0291953196734,-0.0008140484731077449,0.0001944050410310461,0.0009779417752727876,0,0,0,0
19,0.3799999952316284,9,300.5074598922899,-0.001847471679943514,0.001629326163705958,0.001547852792762773,0,0,0,0
19,0.3799999952316284,10,300,1.723362551501031e-40,-2.629773510837711e-41,-4.937286652853397e-42,-0.2221157274617647,100469.7535578206,-11586.76309476036,-9457.674103918756
19,0.3799999952316284,11,300.0298714447079,-0.002604725026095429,0.0008763262330027307,0.0004870590314173432,0,0,0,0
19,0.3799999952316284,12,300.5629228860737,-0.005155182698429835,0.002177943490112342,0.001116316292866599,0,0,0,0
19,0.3799999952316284,13,301.0866045350612,-0.0003338835242516646,0.001023551814344707,-0.001829884655730346,0,0,0,0
19,0.3799999952316284,14,314.5661211221933,-0.0004240537129593573,0.005099255912662921,-0.0001869434180684764,0,0,0,0
19,0.3799999952316284,15,490,-0.003088920728378085,0.019,0.009500000000000001,4705.408746749593,0,22630.07086854031,21417.09283205752
19,0.3799999952316284,16,301.0601285953457,-0.003912276427698552,0.008586994886227871,-0.0002946470318607945,0,0,0,0
19,0.3799999952316284,17,314.5931509318967,-0.01550046973843443,0.01537117532777203,0.0005642335850230659,0,0,0,0
19,0.3799999952316284,18,490,-0.02073539313920369,0.019,0.009500000000000001,4708.221919831293,0,-15834.50918819789,20465.44895530137
19,0.3799999952316284,19,301.071291915378,-0.002135466880198509,0.001659455482538399,0.006737795374001416,0,0,0,0
19,0.3799999952316284,20,314.5797996306699,-0.007911746745811169,0.005481659456810451,0.01046354285157038,0,0,0,0
19,0.3799999952316284,21,490,-0.01180911680955476,0.019,0.009500000000000001,4706.757434844554,0,22275.53074903477,-18140.17792183678
19,0.3799999952316284,22,301.0520091606821,-0.00566778954214294,0.007480668772657172,0.004769191834258881,0,0,0,0
19,0.3799999952316284,23,314.6057780284374,-0.02316140683718591,0.01485825857601755,0.009574233951789428,0,0,0,0
19,0.3799999952316284,24,490,-0.0298082684859388,0.019,0.009500000000000001,4709.728067768114,0,-15019.94104365912,-16718.16800825747
20,0.4000000059604645,1,300,-8.460303368024609e-41,-1.551044343754121e-41,-1.922586024757536e-42,-0.2689294231434605,69538.97623780409,10358.63037312638,12545.20055696396
20,0.4000000059604645,2,300.0352956327112,6.7756863551867e-05,-6.130505809473328e-05,-0.000467341770951563,0,0,0,0
20,0.4000000059604645,3,300.5612751142189,-0.0002155805561568482,0.001455497149031568,0.0003575884975440566,0,0,0,0
20,0.4000000059604645,4,300,2.354528538963507e-41,-2.648602506331522e-41,-1.87920944061626e-41,-0.2707615846845796,93479.71312627285,-14456.98543377642,7903.454771402558
