increment,time_s,node,x_m,y_m,z_m,opening_m,pressure_pa,slip1_m,slip2_m,normal_force1_n,normal_force2_n,normal_force3_n,shear_force1_n,shear_force2_n,shear_force3_n,contact_heat_flux_w,shear_traction1_pa,shear_traction2_pa,tangent1_x,tangent1_y,tangent1_z,tangent2_x,tangent2_y,tangent2_z,state
1,0.01999999955296516,133,1.0737520078504,0.6250601973920749,-3.738550166481912e-05,-1.689114380071681e-05,16798.47381584275,-6.298788986048133e-05,3.757420411604915e-06,525.0488427293136,50.12502500979891,-0.004151915380172765,0.5300490968608857,-5.516593167149768,0.4363278932377549,0.1015619983589466,-176.5070619454041,13.88736967904255,0.09513446588656452,-0.9954644303754846,3.546392949175243e-05,-4.435662394117057e-06,-3.604675351989438e-05,-0.9999999993404782,1
1,0.01999999955296516,136,1.066358393582875,0.6875670180946578,-4.012348367412786e-05,-1.66055123091873e-05,16482.5971534879,-6.99490941608511e-05,5.97460501022052e-06,515.1756176478083,71.4185647740459,-0.004807107115215734,0.8327435931401836,-5.987398545193376,0.5907730256105188,0.09499868144524626,-191.5720094447912,18.711734143233,0.1374123046224583,-0.9905139358393825,3.803051285720154e-05,-3.910072542716927e-06,-3.893401198602281e-05,-0.9999999992344271,1
1,0.01999999955296516,139,1.056409044179617,0.7500734822573363,-4.314226032366379e-05,-1.632486944978005e-05,16183.36149455681,-7.603974917441277e-05,8.38513157397313e-06,505.8188156364773,89.27097847005157,-0.005319504750707446,1.126357290459247,-6.371112481519116,0.7527675018005244,0.07745028286303876,-203.8494647929859,23.70694210038148,0.173867545398782,-0.9847690465528591,4.010455049308785e-05,-3.218400253175e-06,-4.12898785313039e-05,-0.9999999991423938,1
1,0.01999999955296516,142,1.044286631170048,0.8125794609419088,-4.636839296089555e-05,-1.614520666592864e-05,16007.93090434554,-8.10478907681549e-05,1.09654403446299e-05,500.3273142964529,103.8624606035251,-0.005681674956203013,1.39283648776112,-6.703835106451431,0.9265245967005242,0.02594104469580746,-214.4959060397151,29.01476959434378,0.2032648582534171,-0.9791237897804898,4.105008498040165e-05,-2.548464954198345e-06,-4.245175186081524e-05,-0.9999999990956769,1
1,0.01999999955296516,145,1.030457049222164,0.87508490893891,-4.962841704905184e-05,-1.625687034285358e-05,16191.75874851816,-8.498760418357115e-05,1.361751747360987e-05,506.0595550977775,116.7701758463874,-0.005948697193244747,1.640615693610271,-7.107646812081409,1.126502268247179,-0.1031858588589146,-227.4188021450584,35.11071815331631,0.224759109676006,-0.9744143579744809,3.988520040151022e-05,-2.216974033598321e-06,-4.144209845530647e-05,-0.9999999991388187,1
1,0.01999999955296516,148,1.015451862197291,0.9375899075251189,-5.258026247371441e-05,-1.727123562479671e-05,17254.99332399265,-8.840500360220599e-05,1.605621924700877e-05,539.2727006275363,132.1056478485923,-0.006263375746393845,1.929235176689013,-7.876054177481222,1.386372003989495,-0.1253844829703506,-252.0080512849693,43.07662282329899,0.2378309769994714,-0.9713065557080072,3.490164299185024e-05,-2.694448754746316e-06,-3.659150986199648e-05,-0.9999999993269006,1
1,0.01999999955296516,151,0.9998478705058594,1.000094721962476,-5.459268752014817e-05,-1.943842569162277e-05,18762.05345664267,-9.144165351845739e-05,1.7413749723998e-05,293.0449233244852,73.1584724338199,-0.003286379918441767,1.098391082303253,-4.389255792613862,0.8069377947547425,0.6556860870435617,-281.0608153985548,50.11660871042219,0.2422143146353311,-0.9702227707146044,3.118674195952936e-05,-2.938664428294511e-06,-3.287753029080615e-05,-0.9999999994552162,1
1,0.01999999955296516,154,0.9998635877639125,2.40795154902718e-17,1,-2.268997156316006e-05,22082.56491268157,7.070444056722206e-06,-1.480425857142465e-05,345.0891276918956,-86.1469368463068,-0.0002784259169032981,-0.1141620198000355,-0.455882896420842,0.3521355703611185,0.6852297893069443,29.17334289051275,-21.86422818865936,0.2422033792423096,0.9702254971845742,8.772999359288756e-05,-2.045706921947163e-05,-8.531544697702963e-05,0.9999999961513913,1
1,0.01999999955296516,157,1.015468081621945,0.06250935231662885,1.00001123761849,-2.038024142857363e-05,20435.08531137479,1.206842582658522e-05,-1.068798000649671e-05,638.6743694618052,-156.4491538719218,-0.0003463133730329408,-0.2942260218975703,-1.203217320189518,0.4925708287993517,-0.1314420238832416,38.49174222494901,-15.30933298214969,0.2378208904377021,0.9713090236670433,6.792932929891524e-05,-1.574118248893357e-05,-6.608063925221864e-05,0.9999999976927821,1
1,0.01999999955296516,160,1.030473553629891,0.1250178791803124,1.000017626862246,-1.888213322012541e-05,18912.64045189938,1.736297342775456e-05,-7.393823297894205e-06,591.0915564291068,-136.4166805159068,-0.0001725272954564782,-0.3619260686926805,-1.572515972037356,0.3011064554632112,-0.1071147399316671,50.30623442054925,-9.388273718002681,0.2247473832487701,0.974417062905311,3.52394304192046e-05,-7.761512675309021e-06,-3.437161403894309e-05,0.9999999993791755,1
1,0.01999999955296516,163,1.044302832495803,0.1875260983731416,1.000020952892073,-1.817576402903958e-05,18135.3745217141,2.247283325184767e-05,-5.738743183634305e-06,566.8079422566765,-117.7157513080019,-0.0001680194162365402,-0.4019389428839553,-1.942333768970272,0.2188937424864554,0.02674819450928973,62.13613996484762,-6.85720003736401,0.2032462133927442,0.9791276610064525,1.391202927729324e-05,-2.65637106728588e-06,-1.365344990188845e-05,0.9999999999032635,1
1,0.01999999955296516,166,1.056424197437521,0.2500344128311525,1.000022358600346,-1.780781262358932e-05,17744.72989703131,2.822739322306389e-05,-5.066666912937114e-06,554.6079144270334,-97.94023781313831,-0.000334773240852144,-0.4170938047305993,-2.373748902770373,0.2032338141900936,0.07906686508741841,75.93602594840688,-6.402222888258102,0.1738395009102024,0.9847739983992526,-2.012855069958264e-07,5.224898051978133e-07,1.159196761540935e-07,0.9999999999998568,1
1,0.01999999955296516,169,1.066371762475545,0.312543037273843,1.000022565544358,-1.763110976817806e-05,17561.33351245697,3.490462058842152e-05,-5.039613890354917e-06,548.8840118532488,-76.14401367858412,-0.0006791685683724102,-0.3987322767863553,-2.894716428958701,0.2295473057817685,0.09633011895136254,92.60201134385325,-7.272083607198685,0.1373747744644526,0.9905191422918063,-9.713140858284889e-06,2.46815609374362e-06,9.467133223134363e-06,0.9999999999521408,1
1,0.01999999955296516,172,1.073762958631916,0.3750520145448649,1.00002203229261,-1.75372030927192e-05,17473.7969591639,4.248951427097842e-05,-5.467591475677245e-06,546.1534374328548,-52.18303641303274,-0.001195019239836438,-0.3309534116314597,-3.500797106095185,0.286141766916673,0.1024453254010482,111.9936033430842,-9.109158070313748,0.09508905344251052,0.995468769802163,-1.624731168209587e-05,3.65015567370329e-06,1.597542741897927e-05,0.9999999998657311,1
1,0.01999999955296516,175,1.078313856195001,0.4375612575760899,1.000021052288363,-1.743045763042714e-05,17387.01348219724,5.077994867134635e-05,-6.236483182011504e-06,543.4440654757801,-26.478206220781,-0.001853593103195722,-0.1987751260568156,-4.162526482568627,0.3661587287263508,0.1047622187271623,133.1685594677389,-11.69477169976766,0.04862602967362373,0.99881705472044,-2.092283909039939e-05,4.370412990271371e-06,2.073719445136324e-05,0.9999999997754342,1
1,0.01999999955296516,178,1.07984951378536,0.5000705902522385,1.00001980498128,-1.724271818547178e-05,17231.65626409149,5.945162735848813e-05,-7.267358275232348e-06,538.590555075847,-0.02556886151108639,-0.00260330965565392,0.003985836397634516,-4.833682104418405,0.4635888802818673,0.1051826609127367,110.8528161691293,-10.27770925755533,-2.496621271937766e-05,0.9999999994066994,-2.373371521783301e-05,4.812597047128976e-06,2.373607458175598e-05,0.9999999997067188,1
1,0.01999999955296516,181,1.078310889606804,0.562579794839976,1.000018498424865,-1.694436583757319e-05,16975.62099100854,-6.811532605530363e-05,8.431856394015855e-06,530.590282446722,25.79945902730644,-0.003378478472794285,0.2696780059229517,-5.463449898076509,0.5688241032338394,0.1040626946871901,-136.1336778066606,14.47182962557444,0.04867433751488248,-0.9988147016714666,2.433981381474604e-05,-5.174168747189268e-06,-2.462367599111149e-05,-0.9999999996834512,1
1,0.01999999955296516,184,1.073757214230745,0.6250886580934841,1.000017299425092,-1.654881726333278e-05,16628.14678218151,-7.637034847310281e-05,9.609333872825439e-06,519.7312338192538,49.60186134194499,-0.004109329495255593,0.5771414293882932,-6.010710774545482,0.6733721706413909,0.1010539398680321,-192.3138792202967,21.43593232498304,0.09513273038211267,-0.9954645965808138,2.375377838748538e-05,-5.587546595754538e-06,-2.439927398199591e-05,-0.9999999996867275,1
1,0.01999999955296516,187,1.066363592678766,0.6875969929642747,1.000016250569727,-1.610840687510969e-05,16235.91481096658,-8.384897504056166e-05,1.075111345454784e-05,507.4706650488773,70.33824290158869,-0.004734805244878904,0.8975807134777957,-6.456028125144118,0.7748793776605665,0.09430509324321699,-206.563206703998,24.54646400555159,0.1374114719180198,-0.9905140518248188,2.286708660520002e-05,-6.027382170982656e-06,-2.392524439393281e-05,-0.9999999996956268,1
1,0.01999999955296516,190,1.056414088071884,0.7501046586655874,1.000015370192993,-1.570368033261159e-05,15875.44182370465,-9.026054342037071e-05,1.181987682105297e-05,496.1987780155693,87.56567006038979,-0.005218113356622526,1.203482300849172,-6.808831259751659,0.8745649379084676,0.07673844966312385,-217.851787861576,27.54588323561016,0.1738679187120528,-0.9847689812143486,2.192698272260129e-05,-6.399213466776736e-06,-2.339800898747272e-05,-0.9999999997057917,1
1,0.01999999955296516,193,1.044291352577233,0.8126115879673822,1.000014620769063,-1.544333550518093e-05,15660.59092911416,-9.544784002409822e-05,1.280250669764543e-05,489.4740352890312,101.6071912188719,-0.005558382852400148,1.478569293875733,-7.117253595359124,0.9786958457150924,0.02566701583993753,-227.7211493285911,30.65131136060678,0.203266653730619,-0.9791234176633975,2.154773097140374e-05,-6.512595266088059e-06,-2.335996531173529e-05,-0.999999999705949,1
1,0.01999999955296516,196,1.030461255856123,0.8751178148628961,1.000013864010997,-1.553212413944061e-05,15835.27588391267,-9.949364013605474e-05,1.375713277566567e-05,494.9195326691902,114.2027213725682,-0.00581777663474782,1.735984793922278,-7.521121225616533,1.108978487842294,-0.1020725624286835,-240.6464517809995,34.56649653773823,0.2247625467811626,-0.9744135657121343,2.28168721367984e-05,-6.031380646594458e-06,-2.480687159205043e-05,-0.9999999996741207,1
1,0.01999999955296516,199,1.015455314073732,0.9376235116986896,1.000012788364243,-1.661775592604662e-05,16933.49896861564,-0.0001030241673131833,1.492983044143122e-05,529.2244860935089,129.6495208339321,-0.006146497801643346,2.043804019038822,-8.343977548513438,1.318187101294952,-0.1241646638084362,-266.979008083293,40.95830781380352,0.2378365207562257,-0.9713051985009258,2.756175726770089e-05,-4.408254810460858e-06,-2.945465371067555e-05,-0.9999999995564953,1
1,0.01999999955296516,202,0.9998502168514555,1.000129048058694,1.000010789022897,-1.89400248222339e-05,18493.41010165568,-0.0001061976211027599,1.626274436277068e-05,288.825815251551,72.10659994709748,-0.003238987285247144,1.166986207311095,-4.66376712693839,0.768336046031282,0.6509964582233539,-298.6607462333531,47.72198878556799,0.242221074690623,-0.9702210830575909,3.108496374135093e-05,-2.963328783010398e-06,-3.277886345944116e-05,-0.9999999994583824,1
2,0.03999999910593033,103,0.9997259286405834,-1.2897725813293e-18,-2.097253816251381e-36,-4.56219401261735e-05,44415.57123211361,5.490371818422571e-06,3.544866804506615e-05,694.1682644895924,-173.2384503819489,-0.002029641249355789,-0.1894473808126301,-0.7536191568811678,-2.095223971778241,2.837917577748088,48.19987144893131,130.0772894531348,0.2421372324255527,0.9702419958579108,-0.0001736287756392685,4.485336101290314e-05,0.0001677603165138197,0.999999984922326,1
2,0.03999999910593033,106,1.015327146146788,0.06251306185401481,-2.26147072789314e-05,-4.054672273207235e-05,40850.59022924534,1.290743490080115e-05,2.772293492737763e-05,1276.880097714591,-312.7092228903041,-0.003109716562512259,-0.6304681357548647,-2.579044264089538,-3.286168236705324,-0.382846969031456,82.47602768796335,102.1215714368187,0.2377599730430343,0.9713239290712579,-0.0001415349755621982,3.606729680807739e-05,0.0001368812958515673,0.9999999899813304,1
2,0.03999999910593033,109,1.030329592982004,0.1250238409369664,-3.638144281520836e-05,-3.716179185650479e-05,37513.37594512096,1.980021759794163e-05,2.102172807440286e-05,1172.566007215113,-270.5641407777102,-0.002335161173576144,-0.8745484609990695,-3.801642738661468,-2.384231762427935,-0.421029427269471,121.5935516741122,74.32882562703939,0.2246946096266341,0.9744292299082088,-9.113303425655297e-05,2.251041045876726e-05,8.832640657647224e-05,0.9999999958458636,1
2,0.03999999910593033,112,1.044155977706528,0.187533607203877,-4.491005285944432e-05,-3.553453939874201e-05,35793.1505786335,2.611286571605175e-05,1.669195496219507e-05,1118.819479801119,-232.3133584368305,-0.002303018077227486,-1.022360737173323,-4.943209018057929,-1.821270418199363,0.1113078467069648,158.1093027137164,57.05104244569682,0.2031971679833771,0.9791378385633227,-6.3380435877314e-05,1.496061497287703e-05,6.161780480527809e-05,0.9999999979897132,1
2,0.03999999910593033,115,1.056274441526778,0.250043382589143,-5.050059845320748e-05,-3.471540885399064e-05,34943.56462436329,3.362248770298883e-05,1.345451517841267e-05,1092.291005197036,-192.8417384527417,-0.002984486212877133,-1.104807697260547,-6.292838694454032,-1.407025459317598,0.3569801282827815,201.2742926583219,44.32821263630496,0.1737914164309217,0.9847824841481762,-4.989870862451026e-05,1.137696658451163e-05,4.865536320032159e-05,0.9999999987516101,1
2,0.03999999910593033,118,1.066219085974012,0.3125538137972425,-5.458426838698132e-05,-3.440260938689329e-05,34588.84536558313,4.301699922480707e-05,1.066252677205588e-05,1081.230258169252,-149.9349170829115,-0.004386573191735193,-1.098930134637522,-7.988058716633206,-1.036397173935661,0.4476471314976979,255.4946378778548,32.84372589607067,0.1373276058409204,0.9905256819618665,-4.525461343425395e-05,1.019756281249641e-05,4.426986452548841e-05,0.9999999989680943,1
2,0.03999999910593033,121,1.073607425502503,0.3750651965168858,-5.804735330524116e-05,-3.437369742002676e-05,34497.90951598789,5.440538862611414e-05,7.963402280744645e-06,1078.409001464007,-102.9706193314083,-0.006480375285390876,-0.9475952077494812,-10.0433132912738,-0.6581811337975848,0.4819508696236652,321.2385314204213,20.96798134686344,0.0950446715515747,0.9954730073091267,-4.61364979698804e-05,1.029694973316056e-05,4.53617447356806e-05,0.9999999989181425,1
2,0.03999999910593033,124,1.078155647029815,0.4375775468375538,-6.145299653259164e-05,-3.442105903495573e-05,34469.40210633178,6.751538961447936e-05,5.135291645956813e-06,1077.532191541024,-52.42831321968873,-0.009154752560154565,-0.5889492877335263,-12.38041034396199,-0.2423694314495466,0.4957421319967114,396.0077438831088,7.76087313486612,0.04858710082753284,0.9988189480848382,-5.079244690343452e-05,1.086166469353779e-05,5.032326595650388e-05,0.9999999986747965,1
2,0.03999999910593033,127,1.079688919071119,0.5000906851822667,-6.519615179916807e-05,-3.438212304043235e-05,34349.13116109108,8.181360406465937e-05,2.020686044223084e-06,1073.781879266325,0.02011862230327255,-0.01221069999010298,0.01473337887443321,-14.85142915403585,0.2252583971444777,0.4993405562949207,336.6647806856596,-1.347519587072667,-5.587506616693597e-05,0.9999999968294522,-5.673687259662418e-05,1.129563281416779e-05,5.673578624719553e-05,0.9999999983267295,1
2,0.03999999910593033,130,1.078148282258358,0.5626042971267597,-6.936768241508123e-05,-3.416807899073315e-05,34054.87350518891,-9.660089199264448e-05,1.374074853296713e-06,1064.589234561996,51.82813730740115,-0.01539141706336832,0.8552033455286645,-17.27522085311579,0.7333731603992347,0.4946396295734528,-433.9187992065348,21.64065907890209,0.04869525486829843,-0.9988136804997593,6.164281365273125e-05,-1.137146339313633e-05,-6.226782636177643e-05,-0.9999999979967038,1
2,0.03999999910593033,133,1.073593048233601,0.6251179807065964,-7.397158779397773e-05,-3.377018710363692e-05,33583.92394721813,-0.0001111010252070651,5.020646748660268e-06,1049.868731199455,100.2460955772992,-0.01841658815421579,1.873088447665301,-19.4842598349556,1.266213093952968,0.4792636175539692,-623.3013315252122,40.27239042065012,0.09514238523711548,-0.995463671934777,6.625347476235526e-05,-1.102913617598922e-05,-6.760574381490832e-05,-0.9999999976539108,1
2,0.03999999910593033,136,1.066198428681403,0.6876313240728453,-7.911542623843817e-05,-3.325032231909573e-05,33005.4606424688,-0.0001245583166505248,8.997129292643547e-06,1031.780402689066,143.0396688777285,-0.02102849875238056,2.972740583369952,-21.36972513671318,1.823988380838143,0.4425772777981409,-683.6261415524706,57.73819454817078,0.1374092545742442,-0.990514357142957,7.10705650029205e-05,-1.019514672607557e-05,-7.316042294907454e-05,-0.9999999972718057,1
2,0.03999999910593033,139,1.056248607365561,0.7501439702008119,-8.478783053949575e-05,-3.272984418917779e-05,32449.60927343423,-0.0001363353670049273,1.33414583359282e-05,1014.390193580735,179.0179391874747,-0.02305547465951938,4.0514391064631,-22.91594395204066,2.411860177347864,0.3495482668329741,-733.0966234504306,75.91868272324767,0.1738536852582893,-0.9847714915166519,7.495452436763643e-05,-8.997969971170291e-06,-7.769661088478934e-05,-0.9999999969411365,1
2,0.03999999910593033,142,1.044126366695852,0.8126556622636659,-9.084721521431163e-05,-3.239461624398556e-05,32124.80288743016,-0.0001460263781727219,1.801284438615613e-05,1004.213581875656,208.4394328700318,-0.02446606238034213,5.036607118415651,-24.24391441266829,3.042105478353823,0.1072647386884198,-775.5875878772003,95.22382282735171,0.2032402452274762,-0.9791288969492096,7.667398309016071e-05,-7.787558159868604e-06,-7.991999663860855e-05,-0.999999996776074,1
2,0.03999999910593033,145,1.030297727616808,0.8751663076755141,-9.695998635563647e-05,-3.262195848564405e-05,32499.90045887249,-0.0001536766149732827,2.282398908019705e-05,1015.906574314812,234.3755084115927,-0.02549126374344385,5.953583745757738,-25.79874179170455,3.759896944132874,-0.3998025405358362,-825.3406588441961,117.1433062079531,0.2247234753711495,-0.9744225747024424,7.43463184714988e-05,-7.160584907401304e-06,-7.794578551174425e-05,-0.9999999969365901,1
2,0.03999999910593033,148,1.015294358212704,0.9376760633019776,-0.0001024698276393523,-3.464458133399418e-05,34624.71216824905,-0.000160398858667023,2.721974534501152e-05,1082.254159842433,265.0660380029855,-0.02674216200610469,7.020118925259021,-28.67266268072003,4.672764857117767,-0.3545778972288868,-917.3153904905266,145.1463640464906,0.2377850070551444,-0.9713178090787153,6.47016957092523e-05,-8.00581418795835e-06,-6.857024886146696e-05,-0.999999997617014,1
2,0.03999999910593033,151,0.9996929534660399,1.000185459334752,-0.000106164702368478,-3.89834471078564e-05,37641.26840338697,-0.0001664779627009476,2.959409215989692e-05,587.5519616075021,146.6501412858202,-0.01399911021540405,4.01269058575094,-16.00019939578215,2.726787512365534,2.651222004033536,-1025.343550472994,169.4317627375258,0.2421636163167439,-0.9702354248438883,5.753604638922023e-05,-8.359148501910127e-06,-6.138750079046677e-05,-0.9999999980808497,1
2,0.03999999910593033,154,0.9997291261605623,2.40795154902718e-17,1,-4.58336785599718e-05,44540.47743806074,3.616574800313833e-06,-2.896899511085366e-05,696.1398076706558,-173.7273375154008,-0.002035311657937241,-0.1705708916253207,-0.6785557982087476,1.355554995041109,2.843960780327317,43.39833846482101,-84.15512942506878,0.2421310605704346,0.9702435347462206,0.0001810806332067699,-4.103386009708855e-05,-0.0001763939176535875,0.9999999836007039,1
2,0.03999999910593033,157,1.015330803496274,0.06251828969736699,1.000023095312876,-4.091075493859626e-05,41033.42364131113,1.309143504503079e-05,-2.042102105435111e-05,1282.633531483242,-314.1097057008008,-0.003123409086261215,-0.6392529923425795,-2.61603827923365,1.820487694302302,-0.3843635605051027,83.6594243169026,-56.57557030492493,0.2377547853231679,0.9713251990273828,0.0001406781763844385,-3.134775609854114e-05,-0.0001371558001396645,0.9999999901028023,1
2,0.03999999910593033,160,1.030334073487801,0.1250348654648149,1.000036271942005,-3.769157178811697e-05,37774.53232573924,2.299356240754317e-05,-1.346112852682905e-05,1180.768040592789,-272.4477981703332,-0.002351398022508513,-0.9487490083523329,-4.126133277424524,1.002803320120283,-0.423508842671047,131.9690921373523,-31.26510445272877,0.2246915066408086,0.9744299468650564,7.413532976639732e-05,-1.500736197554301e-05,-7.2614116816317e-05,0.9999999972509845,1
2,0.03999999910593033,163,1.044161551753671,0.1875507844021055,1.000043210231485,-3.617090112021152e-05,36106.66232211731,3.252985729454019e-05,-9.811069448171084e-06,1128.657659390781,-234.3506284199101,-0.002323326609832932,-1.149551643674636,-5.560511730307992,0.6284892640761959,0.1121245171787291,177.8479072615134,-19.68752921454566,0.2031962902712072,0.9791380222718178,3.101052401911622e-05,-4.555544476208389e-06,-3.071766910805745e-05,0.9999999995178358,1
2,0.03999999910593033,166,1.056281273108389,0.2500668631903666,1.000046258097194,-3.538402999290501e-05,35272.42961128311,4.334665056198387e-05,-8.139507634964933e-06,1102.607811962121,-194.6642266408825,-0.003012638904031366,-1.264030743937191,-7.201534202071105,0.5201292883985621,0.3597088068618089,230.3314142745203,-16.38224462156363,0.1737927651770575,0.9847822473850669,2.707203655693586e-06,1.983391994162442e-06,-3.090531337283811e-06,0.9999999999932574,1
2,0.03999999910593033,169,1.0662272281694,0.3125835425485941,1.000046893254727,-3.501630256036128e-05,34890.08812930412,5.599345018566719e-05,-7.75979848896475e-06,1090.681536392993,-151.2557714351153,-0.004424496002673434,-1.262676229760982,-9.178092500556824,0.5763962878247845,0.4507881699311093,293.5496807324102,-18.25417540441371,0.1373309757384737,0.9905252156511901,-1.618277360281409e-05,6.04321303074225e-06,1.550770205268967e-05,0.9999999998614953,1
2,0.03999999910593033,172,1.073616821543281,0.3751009201931974,1.000046050080017,-3.484226001507275e-05,34727.2644374038,7.044262890219737e-05,-8.286679470000135e-06,1085.610598595687,-103.6782451258488,-0.006522634477670707,-1.084305301821064,-11.48731257796069,0.7504116350964195,0.4845294317612824,367.4169623975793,-23.87843684953126,0.09504960231159723,0.9954725371690104,-2.902929905632559e-05,8.588524149856884e-06,2.834853605681818e-05,0.9999999995612988,1
2,0.03999999910593033,175,1.078166142674697,0.4376188339464854,1.000044321350422,-3.466489176902508e-05,34587.66646551256,8.629875670936878e-05,-9.490683462137931e-06,1081.258427415152,-52.63776155887336,-0.00918476747728823,-0.6682513695287388,-14.02847215996449,1.016354397483582,0.4971182897219364,448.7140352845192,-32.4457912115162,0.04859294298088521,0.9988186644414474,-3.815573097875809e-05,1.023008666394041e-05,3.770959911562397e-05,0.9999999992366658,1
2,0.03999999910593033,178,1.079700293622187,0.5001369423970219,1.000042064502624,-3.434221342835512e-05,34326.93526045829,0.0001029261585241544,-1.121571551816211e-05,1073.114452480395,-0.01325133452454319,-0.01220097645446218,0.01524410369089581,-16.63238683217939,1.352648892242096,0.4991066240111551,378.9024571249501,-29.46852005590033,-4.979422236436043e-05,0.9999999978096367,-4.36034631942412e-05,1.132691583321242e-05,4.361024328386716e-05,0.9999999989849238,1
2,0.03999999910593033,181,1.078160298008031,0.5626548185539618,1.00003969037742,-3.380857747368991e-05,33874.61772997821,-0.0001195616841217108,1.320840309000149e-05,1058.97779220691,51.52009539227319,-0.01530793043310979,0.9443518694836409,-19.10566379358498,1.72324708230779,0.4925934715936465,-478.1480560189513,44.24664256672498,0.0486895919330269,-0.998813957470342,4.471945028213233e-05,-1.225611694888752e-05,-4.537720673544225e-05,-0.9999999988953483,1
2,0.03999999910593033,184,1.073605463526684,0.6251720411128441,1.000037525577027,-3.308376852122829e-05,33242.39538376679,-0.0001354203806133968,1.523136270687353e-05,1039.212608510817,99.19671516364478,-0.01822746250840393,2.044674223846913,-21.28466596276532,2.095466315439621,0.4754621986266275,-680.8809951062811,66.67792852964794,0.09513789400809941,-0.9954641024306728,4.353847180694687e-05,-1.326183583601e-05,-4.501209052067684e-05,-0.9999999988990178,1
2,0.03999999910593033,187,1.06621097205639,0.6876882374986073,1.000035648293335,-3.226521143129268e-05,32516.6194803408,-0.0001497835005748096,1.719079918449638e-05,1016.515677924634,140.898892271279,-0.02071575222326369,3.209658442789851,-23.08244293153753,2.459348632668236,0.4375009734016516,-738.4008195198973,77.87577944976246,0.1374067400497499,-0.990514707633944,4.182992909844069e-05,-1.427655664982163e-05,-4.421776928690247e-05,-0.9999999989204843,1
2,0.03999999910593033,190,1.056260963092539,0.7502031244468887,1.000034090896343,-3.150694525084672e-05,31843.46368181046,-0.0001620861901496551,1.901397583951672e-05,995.4548298118918,175.6619162454638,-0.02262425761156477,4.333694250399088,-24.51839892418878,2.816931552830061,0.3445197089933062,-784.3449416628619,88.69138373638597,0.1738538299447873,-0.9847714680114894,4.00502835144702e-05,-1.510410054885535e-05,-4.334066749781009e-05,-0.9999999989467264,1
2,0.03999999910593033,193,1.044138168224188,0.812716563714221,1.000032779137213,-3.101993610477515e-05,31444.60375099198,-0.0001720303471738911,2.06737909674731e-05,982.9600120009521,204.0250406635155,-0.02394816932577287,5.350341096662844,-25.75752637357925,3.1871316719756,0.1054970052336589,-823.9954567811351,99.78219194512579,0.2032435598235429,-0.9791282111350369,3.936694534863824e-05,-1.536890158779027e-05,-4.339800928667317e-05,-0.9999999989402049,1
2,0.03999999910593033,196,1.030308545267522,0.8752286186095268,1.000031445937444,-3.121025608373155e-05,31805.80169956345,-0.000179798916920953,2.22814064383483e-05,994.2161063092444,229.3802972091225,-0.02494725110075644,6.301920349421313,-27.31000377025781,3.642043354969003,-0.3930867832639163,-873.6751746324395,113.4843011006338,0.2247304778999218,-0.9744209616743221,4.186361002933017e-05,-1.441764726430371e-05,-4.62869202965509e-05,-0.9999999988248262,1
2,0.03999999910593033,199,1.015303652537501,0.9377396307429978,1.000029491633488,-3.338365677705654e-05,34004.53672665083,-0.0001866696594122779,2.431793627493617e-05,1062.866805333288,260.3332583896295,-0.02626260287102739,7.43725773130752,-30.3780790765874,4.361873045710274,-0.3492429444188047,-971.8701986597854,135.4906127988661,0.2377967016945093,-0.9713149468913135,5.107580045014557e-05,-1.118433220495424e-05,-5.532069786632376e-05,-0.9999999984072656,1
2,0.03999999910593033,202,0.9996999485621014,1.000250350555216,1.000025748668109,-3.80380325996004e-05,37128.8396653558,-0.0001929793312422867,2.673838484258713e-05,579.4398650826105,144.6314837728754,-0.01380572386239504,4.261816771525054,-16.99620816765077,2.553593510349125,2.623219357276021,-1089.370395263091,158.69315730803,0.2421779994157068,-0.9702318347929113,5.790843414086647e-05,-8.26903653699725e-06,-6.174917231724651e-05,-0.9999999980593313,1
3,0.05999999865889549,103,0.9995898660634549,-1.2897725813293e-18,-4.737798975688766e-36,-6.88934938784628e-05,67009.85606921474,-2.780993423082342e-06,5.293715280806535e-05,1047.410811073907,-261.3142892175181,-0.005808864107045507,0.04208438636444672,0.1713618081961841,-4.731989342515524,7.073712803372104,-11.09103009671008,293.7342367787019,0.2420676413582724,0.9702593402019911,-0.0002641174730442333,6.923883442829536e-05,0.0002549390376746068,0.9999999651060349,1
3,0.05999999865889549,106,1.015188026068536,0.0625195393871531,-3.448016764543036e-05,-6.098600910717795e-05,61445.05677982711,7.927184693055456e-06,4.125640878227146e-05,1920.852688253361,-470.2922295854476,-0.009328587359193247,-0.5537602117276746,-2.265136635896075,-7.404920397780151,-0.6129070565118609,72.36594092251988,230.0839201298008,0.237695676249584,0.9713396519187666,-0.000214715118424815,5.580183031297001e-05,0.0002073898571664741,0.9999999769378011,1
3,0.05999999865889549,109,1.030187768879037,0.1250355471862167,-5.537827946446662e-05,-5.568329587600275e-05,56214.76893853502,1.770810589533783e-05,3.118325326940206e-05,1757.346934441393,-405.4063586026181,-0.007480808069418827,-1.178246105385737,-5.12754175857926,-5.374473784977435,-0.9708013966547848,163.9509195136381,167.5283592149243,0.22463893670635,0.9744420605274536,-0.0001370782651048682,3.505508337139387e-05,0.0001325813032863681,0.9999999905966693,1
