increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
9,0.1800000071525574,114,390,-0.002262937460801911,0.000797713524609905,0.0005080233773162037,873.025539992852,0,0,0
9,0.1800000071525574,115,301.9966367946735,-0.001317049911943929,0.0004565851024056576,0.0005617208996876271,0,0,0,0
9,0.1800000071525574,116,390,-0.002314899551413034,0.0008811747497651327,0.0004898139343614689,871.4631246301111,0,0,0
9,0.1800000071525574,117,302.0221549078653,-0.001332171250651214,0.0005719166145721378,0.0005891602030075996,0,0,0,0
9,0.1800000071525574,118,390,-0.002358276152165636,0.0009476860030835344,0.0004585229980279102,870.5250173288375,0,0,0
9,0.1800000071525574,119,302.0306624495772,-0.001347660610708842,0.0006937629076061918,0.0006061565727410337,0,0,0,0
9,0.1800000071525574,120,390,-0.00239125998810993,0.001000396225772459,0.0004182716304475537,870.2053574110766,0,0,0
9,0.1800000071525574,121,302.0243415690123,-0.001363199172793989,0.0008192604812802748,0.0006127383419682867,0,0,0,0
9,0.1800000071525574,122,390,-0.002412841664275089,0.001042839978594008,0.0003758871628177111,870.5073794197522,0,0,0
9,0.1800000071525574,123,302.0021062011222,-0.001378473725457974,0.0009452721103969179,0.0006089327828904992,0,0,0,0
9,0.1800000071525574,124,390,-0.002422767217000892,0.001079363814110138,0.0003370250428091793,871.4302508282044,0,0,0
9,0.1800000071525574,125,301.9582723308433,-0.001393082716430768,0.00106876742810408,0.0005968807154884703,0,0,0,0
9,0.1800000071525574,126,390,-0.002421453847803096,0.001114351805056209,0.0003021465269398543,872.9872062906516,0,0,0
9,0.1800000071525574,127,301.8773444565821,-0.001406520520610784,0.001187103647802059,0.000578788376742197,0,0,0,0
9,0.1800000071525574,128,390,-0.002409877246062154,0.001151492724496467,0.0002711678523842329,875.26360068386,0,0,0
9,0.1800000071525574,129,301.7207131447975,-0.001418077266400564,0.001297973967781928,0.0005570589792072281,0,0,0,0
9,0.1800000071525574,130,390,-0.002389457581013061,0.001193697000740296,0.0002436902823774569,878.5327499097588,0,0,0
9,0.1800000071525574,131,301.3966163354656,-0.001426382190505073,0.001399349919655822,0.0005344539935308702,0,0,0,0
9,0.1800000071525574,132,390,-0.002362108389053928,0.001243063665709674,0.000219214469384862,883.4252565151421,0,0,0
9,0.1800000071525574,133,300.7005783549124,-0.001427920515721261,0.001489462462556925,0.0005143018030635422,0,0,0,0
9,0.1800000071525574,134,390,-0.002330801026976032,0.00130093313173055,0.0001973441785089487,890.8602331882571,0,0,0
9,0.1800000071525574,135,299.2318338760961,-0.001414309047988615,0.001566850020912172,0.0005007476064704715,0,0,0,0
9,0.1800000071525574,136,390,-0.002300801799386997,0.001368141221232209,0.0001779389741385476,481.3127882039977,0,0,0
10,0.2000000029802322,1,300,1.021942651180806e-42,-2.592845222967099e-43,-5.792236268989171e-44,-1.456409421552431,1702.968454518081,3235.022411443599,167.5808494684632
10,0.2000000029802322,2,300.1481144932552,-0.001270097572652011,-0.000241099977343697,-0.0006002748435839618,0,0,0,0
10,0.2000000029802322,3,300,-1.146650268506842e-33,-4.535320064033727e-33,-2.94079032116858e-34,-0.903181340382033,4500.177468468314,1157.979554543846,891.2822200521415
10,0.2000000029802322,4,300.2292241239621,-0.001277395990436383,-0.0001687282086755773,-0.0006197348574796686,0,0,0,0
10,0.2000000029802322,5,300,-7.682080690734158e-34,-5.593522788517479e-33,-3.692842232560186e-34,0.4879040802730601,4862.621732426839,796.00288706018,951.9081919192427
10,0.2000000029802322,6,300.3586860087108,-0.001285240587888628,-9.534805156473772e-05,-0.0006431176821777641,0,0,0,0
10,0.2000000029802322,7,300,-5.163368142754375e-34,-6.448161210768656e-33,-4.219882495685491e-34,0.5410617792144365,5129.816360948013,519.3167446364523,1005.675564433528
10,0.2000000029802322,8,300.464022743333,-0.001295290087777285,-2.122995822662306e-05,-0.0006673540185269659,0,0,0,0
10,0.2000000029802322,9,300,-3.283101519114573e-34,-7.120959918747872e-33,-4.675017655173596e-34,0.2585004373104811,5307.87615184533,300.9678790792068,1053.616539512349
10,0.2000000029802322,10,300.5358391478813,-0.001308234576833401,5.346962782493946e-05,-0.0006904473771687271,0,0,0,0
10,0.2000000029802322,11,300,-1.553636028015276e-34,-7.605623356017245e-33,-5.107808611196402e-34,0.01810338812874518,5421.469360064079,99.90292748470983,1094.823708709158
10,0.2000000029802322,12,300.5825281679508,-0.001323623397248327,0.0001285551418136987,-0.000710989935192961,0,0,0,0
10,0.2000000029802322,13,300,3.298946850374265e-35,-7.877717969968187e-33,-5.514485060172526e-34,-0.1235616277922754,5489.819619609786,-112.405444636046,1127.225524445297
10,0.2000000029802322,14,300.6121722174216,-0.001340212082292302,0.0002036917274461105,-0.0007278807708334733,0,0,0,0
10,0.2000000029802322,15,300,2.515782326110267e-34,-7.909113644613677e-33,-5.875458003651464e-34,-0.1867954365981683,5522.851237341099,-347.1088182747635,1148.269658509692
10,0.2000000029802322,16,300.6293454539348,-0.001356404362048618,0.0002783862479931898,-0.0007402580503601811,0,0,0,0
10,0.2000000029802322,17,300,5.03040621469435e-34,-7.680538022260095e-33,-6.176395481675887e-34,-0.1942947995094887,5524.692046625851,-600.8991589662764,1155.663528480897
10,0.2000000029802322,18,300.6357653041574,-0.001370644062396112,0.000352036158352288,-0.0007475522274931233,0,0,0,0
10,0.2000000029802322,19,300,7.803389710601787e-34,-7.190273545821065e-33,-6.41349072430825e-34,-0.1543605017048105,5498.361745321498,-860.5655430732504,1147.701253078942
10,0.2000000029802322,20,300.6312759376748,-0.001381726096242408,0.0004240195268644969,-0.0007495752370666502,0,0,0,0
10,0.2000000029802322,21,300,1.067758038861791e-33,-6.45883601689432e-33,-6.597380698636797e-34,-0.06084189286784469,5449.89826251928,-1107.032648147463,1124.375003539523
10,0.2000000029802322,22,300.6142756335705,-0.001389026781804983,0.0004937981842987447,-0.0007465819346535296,0,0,0,0
10,0.2000000029802322,23,300,1.339618836010838e-33,-5.530632782420553e-33,-6.758595988752954e-34,0.09850724505415898,5392.157168374508,-1317.689485178446,1088.198239192895
10,0.2000000029802322,24,300.581532141198,-0.001392666942312188,0.0005610134866231396,-0.0007392849869042259,0,0,0,0
10,0.2000000029802322,25,300,1.554371696237722e-33,-4.475540177633763e-33,-6.944662385793102e-34,0.3132672723028221,5350.255961009995,-1465.245402363468,1043.768267472354
10,0.2000000029802322,26,300.5277869842201,-0.001393641913654361,0.000625569690016632,-0.0007288206888614184,0,0,0,0
10,0.2000000029802322,27,300,1.637265780975735e-33,-3.397232664735184e-33,-7.211439438775124e-34,0.4689650976661317,5373.988661115376,-1509.220394616073,997.8116157497146
10,0.2000000029802322,28,300.4465250220122,-0.001394001330911069,0.0006877159812156558,-0.0007166430390062225,0,0,0,0
10,0.2000000029802322,29,300,1.433780441572758e-33,-2.463256351934652e-33,-7.608335017082548e-34,0.1893310633477938,5570.085138082799,-1370.776625867459,960.4748265168652
10,0.2000000029802322,30,300.3356586592568,-0.001397283560558418,0.0007481628666559854,-0.0007043028611655011,0,0,0,0
10,0.2000000029802322,31,300,6.483662858994154e-34,-1.961112505001985e-33,-8.135562018215602e-34,-1.076198704759808,6126.184766391159,-898.3067617160086,948.1797289674861
10,0.2000000029802322,32,300.2151471180453,-0.001409707997756448,0.0008083261095359972,-0.0006929899058291292,0,0,0,0
10,0.2000000029802322,33,300,-1.118444026390969e-42,1.317937667111008e-42,-1.686849693444143e-43,-1.098292535721094,6111.343610516848,-2211.181221912704,124.6977570835361
10,0.2000000029802322,34,300.1511697554587,-0.001442351370514803,0.0008708646637768232,-0.0006825505122801767,0,0,0,0
10,0.2000000029802322,35,300,6.662678718803921e-43,-2.889575787239615e-43,9.695746754999318e-44,-1.463201358769088,1616.319478437072,3287.681206705628,-199.6574618464919
10,0.2000000029802322,36,300.1483639911913,-0.001240006479619056,-0.0002020953499937293,0.0005792584986093812,0,0,0,0
10,0.2000000029802322,37,300,-1.010120282998051e-33,-4.583107190021842e-33,3.204995034157681e-34,-0.9056506959048365,4432.625358974425,1147.981881963026,-892.0572138666964
10,0.2000000029802322,38,300.2305654499044,-0.001249101428266458,-0.0001274197069489364,0.000593103486622625,0,0,0,0
10,0.2000000029802322,39,300,-5.83238376954416e-34,-5.637682867596897e-33,3.859991428194939e-34,0.4922107562115237,4790.707013929174,778.8721578562609,-940.5477942426928
10,0.2000000029802322,40,300.3616455319055,-0.001256636319793147,-5.174536341202003e-05,0.0006103346515157952,0,0,0,0
10,0.2000000029802322,41,300,-2.824423001335167e-34,-6.489799547758896e-33,4.255739869577268e-34,0.5469453343523312,5051.293813446667,494.539453330689,-984.8742548109615
10,0.2000000029802322,42,300.4681306698124,-0.001264320796599238,2.470830010949352e-05,0.0006278455526658631,0,0,0,0
10,0.2000000029802322,43,300,-4.526147707958984e-35,-7.160553980416238e-33,4.551889705065602e-34,0.2644452958146751,5222.529893599148,267.3288213910882,-1025.91899862181
10,0.2000000029802322,44,300.540346088801,-0.001272827174650206,0.0001018318527005322,0.0006436428949222193,0,0,0,0
10,0.2000000029802322,45,300,1.755463600398581e-34,-7.643025356340782e-33,4.805529595980098e-34,0.0235493322754835,5330.254753271608,56.42497498111879,-1062.747672443626
10,0.2000000029802322,46,300.5866173577371,-0.001281756564545671,0.0001795058054289435,0.0006563607313397436,0,0,0,0
10,0.2000000029802322,47,300,4.083026140303871e-34,-7.912389826822364e-33,5.019968096423823e-34,-0.1190680138292067,5394.278217750295,-165.9769642181673,-1093.050203569269
10,0.2000000029802322,48,300.6150503186623,-0.001290073767396186,0.0002574977371789998,0.0006649735137390074,0,0,0,0
10,0.2000000029802322,49,300,6.654729732918426e-34,-7.940489805072753e-33,5.179515602785826e-34,-0.1836742675522829,5424.714350311933,-410.0870612789622,-1113.629965808948
10,0.2000000029802322,50,300.6303288377562,-0.001296589533205728,0.0003354197935500193,0.0006687180960548479,0,0,0,0
10,0.2000000029802322,51,300,9.474703382959063e-34,-7.708432648734153e-33,5.271177613632931e-34,-0.1928628156285601,5425.595322440676,-671.6497522564068,-1121.449774581404
10,0.2000000029802322,52,300.6343647628171,-0.001300346898430305,0.0004127433465695041,0.0006671314117181879,0,0,0,0
10,0.2000000029802322,53,300,1.245354460975206e-33,-7.215179276988239e-33,5.300637308233113e-34,-0.1548411884994362,5399.701548478128,-936.7054113339673,-1114.965493224039
10,0.2000000029802322,54,300.6272606030917,-0.001300885672837479,0.0004888553654861015,0.0006601268955105849,0,0,0,0
10,0.2000000029802322,55,300,1.54187949484297e-33,-6.481886882796371e-33,5.295357475772257e-34,-0.0635002077292649,5352.821917875669,-1185.750199276084,-1094.145609081872
10,0.2000000029802322,56,300.6077105801315,-0.0012983999913443,0.0005631436074816484,0.0006480649820260112,0,0,0,0
10,0.2000000029802322,57,300,1.810172084270013e-33,-5.553293897713357e-33,5.296606425465518e-34,0.09305809605928139,5297.646473484421,-1396.02696685403,-1060.152789485602
10,0.2000000029802322,58,300.5728064807177,-0.001293822289071902,0.0006350993038457473,0.0006317755403406336,0,0,0,0
10,0.2000000029802322,59,300,2.007722888089846e-33,-4.499299398621273e-33,5.351966411824178e-34,0.3036480696817616,5259.247137415859,-1540.272975151292,-1015.835378911376
10,0.2000000029802322,60,300.5176779089672,-0.001288887650367034,0.0007044250227267197,0.0006125056141185626,0,0,0,0
10,0.2000000029802322,61,300,2.058944094106418e-33,-3.423395685429716e-33,5.504095259363757e-34,0.4535189484497155,5287.43592958511,-1578.139041099587,-965.9431414796286
10,0.2000000029802322,62,300.4363598347276,-0.001286276384731169,0.0007711450990628218,0.0005917879178778781,0,0,0,0
10,0.2000000029802322,63,300,1.808475653491027e-33,-2.492812658022508e-33,5.767960059375979e-34,0.1715931834158058,5488.964503332278,-1431.04268693547,-917.8146583358885
10,0.2000000029802322,64,300.3275039378338,-0.001290044323996226,0.0008357448750162982,0.0005711930766213398,0,0,0,0
10,0.2000000029802322,65,300,9.594507898313626e-34,-1.994868869263665e-33,6.07444111239818e-34,-1.073213768790932,6051.775843782993,-947.603809039643,-883.5624194400143
10,0.2000000029802322,66,300.2112466668283,-0.001306842760373604,0.0008994269152755393,0.0005518359607739355,0,0,0,0
10,0.2000000029802322,67,300,-6.248159164246108e-43,1.269758280049566e-42,2.419102181774752e-45,-1.077103087319212,6273.994767375771,-2286.407601420978,-269.7369690659063
10,0.2000000029802322,68,300.1506494727749,-0.001348166798047626,0.0009646384880216294,0.0005333407625597404,0,0,0,0
10,0.2000000029802322,69,299.1975474069102,-0.001404305644313575,-8.195009014000538e-34,-6.675538878508979e-35,0,0,9332.086336922857,11653.56945810515
10,0.2000000029802322,70,400,-0.002384173725065245,8.456213888400262e-41,3.345082143366323e-42,491.6331867196475,0,-1185.230926171121,13009.00113702888
