time,element,point,stress_rr,stress_zz,stress_hoop,stress_rz,elastic_rr,elastic_zz,elastic_hoop,elastic_rz,plastic_rr,plastic_zz,plastic_hoop,plastic_rz,creep_rr,creep_zz,creep_hoop,creep_rz,equiv_plastic,equiv_creep,r,z,volume
3.0,20,1,471314.83978694415,304547.09472219693,543778.61918658251,5647.919064179132,0.21681712561431035,1.905703013889631e-05,0.31102003883384022,0.0073422947834328716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011470985131667611,0.0080383121635129624,3.80917540355261e-09
3.0,20,2,471314.83978694415,304547.09472219693,543778.61918658251,5647.9190641791292,0.21681712561431035,1.905703013889633e-05,0.31102003883384022,0.0073422947834328681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016399631929649753,0.0080383121635129624,5.6247316654939345e-09
3.0,20,3,471314.83978694415,304547.09472219693,543778.61918658251,5647.9190641791338,0.21681712561431035,1.9057030138896316e-05,0.31102003883384022,0.0073422947834328725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011741618070350249,0.0094816878364870384,3.80917540355261e-09
3.0,20,4,471314.83978694415,304547.09472219693,543778.61918658251,5647.9190641791311,0.21681712561431035,1.9057030138896337e-05,0.31102003883384022,0.0073422947834328699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016670264868332394,0.0094816878364870384,5.624731665493936e-09
3.0,21,1,450206.01221407589,283438.2671493286,494524.68818322336,5647.9190641791374,0.21681712561431035,1.9057030138822614e-05,0.27443140437420205,0.0073422947834328785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020007651798334279,0.0080383121635129624,6.7036184496279805e-09
3.0,21,2,450206.01221407589,283438.2671493286,494524.68818322336,5647.9190641791192,0.21681712561431035,1.9057030138823051e-05,0.27443140437420205,0.007342294783432856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024936298596316422,0.0080383121635129624,8.453852427903313e-09
3.0,21,3,450206.01221407589,283438.2671493286,494524.68818322336,5647.9190641791374,0.21681712561431035,1.9057030138814676e-05,0.27443140437420205,0.0073422947834328785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020278284737016918,0.0094816878364870384,6.7036184496279805e-09
3.0,21,4,450206.01221407589,283438.2671493286,494524.68818322336,5647.9190641791192,0.21681712561431035,1.9057030138815113e-05,0.27443140437420205,0.007342294783432856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002520693153499906,0.0094816878364870384,8.453852427903315e-09
3.0,22,1,440909.19758218707,274141.45251743984,472832.12070881575,5647.9190641791301,0.21681712561431038,1.9057030138986485e-05,0.25831692567892772,0.007342294783432869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002854431846500095,0.0080383121635129624,9.57939798608449e-09
3.0,22,2,440909.19758218707,274141.45251743984,472832.12070881575,5647.9190641791211,0.21681712561431044,1.905703013895896e-05,0.25831692567892772,0.0073422947834328586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033472965262983088,0.0080383121635129624,1.1301636699931538e-08
3.0,22,3,440909.19758218707,274141.45251743984,472832.12070881575,5647.9190641791292,0.21681712561431044,1.9057030138958736e-05,0.25831692567892772,0.0073422947834328681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028814951403683588,0.0094816878364870384,9.579397986084492e-09
3.0,22,4,440909.19758218707,274141.45251743984,472832.12070881575,5647.9190641791229,0.21681712561431038,1.9057030138986708e-05,0.25831692567892772,0.0073422947834328595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033743598201665726,0.0094816878364870384,1.1301636699931543e-08
3.0,23,1,435677.33832131739,268909.59325657028,460624.44910012087,5647.9190641791265,0.21681712561431007,1.9057030138773598e-05,0.24924836962675462,0.0073422947834328647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037080985131667616,0.0080383121635129624,1.2448956352668067e-08
3.0,23,2,435677.33832131739,268909.59325657028,460624.44910012087,5647.9190641791147,0.21681712561431007,1.905703013876671e-05,0.24924836962675462,0.0073422947834328491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004200963192964975,0.0080383121635129624,1.415564214183274e-08
3.0,23,3,435677.33832131739,268909.59325657028,460624.44910012087,5647.9190641791238,0.2168171256143101,1.9057030138743894e-05,0.24924836962675462,0.0073422947834328612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037351618070350255,0.0094816878364870384,1.2448956352668069e-08
3.0,23,4,435677.33832131739,268909.59325657028,460624.44910012087,5647.9190641791138,0.2168171256143101,1.9057030138743949e-05,0.24924836962675462,0.0073422947834328473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042280264868332397,0.0094816878364870384,1.415564214183274e-08
3.0,24,1,432322.67260502942,265554.92754028225,452796.89576211484,5647.9190641791174,0.21681712561431035,1.9057030138930093e-05,0.2434336157185214,0.0073422947834328525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045617651798334283,0.0080383121635129624,1.5315686914763927e-08
3.0,24,2,432322.67260502954,265554.92754028225,452796.89576211484,5647.9190641791347,0.21681712561431038,1.9057030138909056e-05,0.2434336157185214,0.0073422947834328751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050546298596316425,0.0080383121635129624,1.7012475388221626e-08
3.0,24,3,432322.67260502942,265554.92754028225,452796.89576211484,5647.9190641791174,0.21681712561431035,1.9057030138926095e-05,0.2434336157185214,0.0073422947834328525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045888284737016921,0.0094816878364870384,1.5315686914763924e-08
3.0,24,4,432322.67260502954,265554.92754028219,452796.89576211484,5647.9190641791365,0.21681712561431038,1.9057030138898115e-05,0.2434336157185214,0.0073422947834328768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050816931534999072,0.0094816878364870384,1.7012475388221626e-08
3.0,25,1,122313.91780628896,122313.91780628896,285399.14154800755,4231.5384615384528,-1.5828857367872327e-31,-1.2572046303700214e-32,0.21201079086423422,0.0055009999999999885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005185992541396232,0.00042349503027199083,4.648904378287339e-09
3.0,25,2,122313.91780628896,122313.91780628896,285399.14154800755,4231.5384615384473,-7.4401955971218909e-20,7.4401955971048043e-20,0.21201079086423422,0.0055009999999999816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053508260432498728,0.00042349503027199083,4.832170131770554e-09
3.0,25,3,122313.91780628896,122313.91780628896,285399.14154800755,4231.5384615384519,-1.8314965219919309e-31,1.2289032216769625e-32,0.21201079086423422,0.0055009999999999868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051987219647501286,0.0015805049697280096,4.648904378287344e-09
3.0,25,4,122313.91780628896,122313.91780628896,285399.14154800755,4231.5384615384464,-7.4401955971243741e-20,7.4401955971072887e-20,0.21201079086423422,0.0055009999999999799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053635554666037677,0.0015805049697280096,4.832170131770559e-09
3.0,26,1,115404.12659430814,115404.12659430814,269276.29538671899,4231.5384615384528,-1.7752803817701e-32,-1.7695484795581189e-33,0.20003381943013412,0.0055009999999999885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054714925413962339,0.00042349503027199083,4.906590762530076e-09
3.0,26,2,115404.12659430814,115404.12659430814,269276.29538671899,4231.5384615384473,-7.4401955971078304e-20,7.440195597105878e-20,0.20003381943013412,0.0055009999999999816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056363260432498721,0.00042349503027199083,5.087652040722712e-09
3.0,26,3,115404.12659430814,115404.12659430814,269276.29538671899,4231.5384615384519,-2.1504771897779913e-32,1.9824196005207982e-33,0.20003381943013412,0.0055009999999999868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054842219647501279,0.0015805049697280096,4.906590762530074e-09
3.0,26,4,115404.12659430814,115404.12659430814,269276.29538671899,4231.5384615384464,-7.4401955971082035e-20,7.4401955971062511e-20,0.20003381943013412,0.0055009999999999799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056490554666037678,0.0015805049697280096,5.0876520407227084e-09
3.0,27,1,124939.02510589057,124939.02510589057,291524.39191374468,5002.307692307696,-2.1380923048590618e-31,-2.3944042165861193e-34,0.21656097685021033,0.0065030000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052088892334368978,0.0024274950302719915,4.670106067311694e-09
3.0,27,2,124939.02510589057,124939.02510589057,291524.39191374468,5002.3076923076906,-8.7953382117275165e-20,8.7953382117061122e-20,0.21656097685021033,0.0065029999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053737227352905377,0.0024274950302719911,4.8542076184792645e-09
3.0,27,3,124939.02510589057,124939.02510589057,291524.39191374468,5002.307692307696,-2.1380263296601401e-31,-2.4603794155077442e-34,0.21656097685021033,0.0065030000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052239373047094622,0.0035845049697280098,4.670106067311699e-09
3.0,27,4,124939.02510589057,124939.02510589057,291524.39191374468,5002.3076923076906,-8.7953382117275165e-20,8.795338211706111e-20,0.21656097685021033,0.0065029999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053887708065631021,0.0035845049697280102,4.854207618479271e-09
3.0,28,1,117894.7359236765,117894.7359236765,275087.71715524519,5002.307692307696,-2.6161549744848596e-32,1.4243809271815321e-36,0.20435087560103929,0.0065030000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054943892334368988,0.0024274950302719915,4.9278186778817244e-09
3.0,28,2,117894.7359236765,117894.7359236765,275087.71715524519,5002.3076923076906,-8.7953382117087351e-20,8.7953382117061206e-20,0.20435087560103929,0.0065029999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005659222735290537,0.0024274950302719911,5.109663301104129e-09
3.0,28,3,117894.7359236765,117894.7359236765,275087.71715524519,5002.307692307696,-2.6161833875620006e-32,1.7085116985900421e-36,0.20435087560103929,0.0065030000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055094373047094632,0.0035845049697280098,4.927818677881724e-09
3.0,28,4,117894.7359236765,117894.7359236765,275087.71715524519,5002.3076923076906,-8.7953382117087363e-20,8.7953382117061206e-20,0.20435087560103929,0.0065029999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056742708065631031,0.0035845049697280102,5.109663301104127e-09
3.0,29,1,127987.30116483687,127987.30116483687,298637.03605128604,5773.0769230769447,-2.1386142492789404e-31,4.8100400864118759e-36,0.22184465535238393,0.0075050000000000281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052358019414775626,0.0044314950302719912,4.694847258569033e-09
3.0,29,2,127987.30116483687,127987.30116483687,298637.03605128604,5773.0769230769401,-1.0150441089932561e-19,1.0150441089911176e-19,0.22184465535238393,0.0075050000000000221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054006354433312025,0.0044314950302719912,4.8799241391236796e-09
3.0,29,3,127987.30116483687,127987.30116483687,298637.03605128604,5773.0769230769447,-2.1385979866789101e-31,3.1837800834017978e-36,0.22184465535238393,0.0075050000000000281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052531686606687982,0.005588504969728009,4.694847258569038e-09
3.0,29,4,127987.30116483687,127987.30116483687,298637.03605128604,5773.0769230769401,-1.0150441089932561e-19,1.0150441089911177e-19,0.22184465535238393,0.0075050000000000221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054180021625224372,0.005588504969728009,4.879924139123685e-09
3.0,30,1,120787.56469791676,120787.56469791676,281837.65096180572,5773.0769230769438,1.3877787807814431e-17,1.3877787807814457e-17,0.2093651121430557,0.0075050000000000273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055213019414775636,0.0044314950302719912,4.952590473803569e-09
3.0,30,2,120787.56469791676,120787.56469791676,281837.65096180572,5773.0769230769392,1.3776283396915318e-17,1.3979292218713567e-17,0.2093651121430557,0.0075050000000000212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056861354433312026,0.0044314950302719912,5.135349217084036e-09
3.0,30,3,120787.56469791676,120787.56469791676,281837.65096180572,5773.0769230769447,1.3877787807814431e-17,1.3877787807814457e-17,0.2093651121430557,0.0075050000000000281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055386686606687984,0.005588504969728009,4.952590473803566e-09
3.0,30,4,120787.56469791676,120787.56469791676,281837.65096180572,5773.0769230769401,1.3776283396915318e-17,1.3979292218713567e-17,0.2093651121430557,0.0075050000000000221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057035021625224374,0.005588504969728009,5.135349217084032e-09
3.0,31,1,131451.93386154194,131451.93386154194,306721.17901026452,6543.8461538460988,-2.1341393938666517e-31,4.7300881589168689e-34,0.22785001869333937,0.0085069999999999278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052667306655182272,0.0064354950302719909,4.723127952059372e-09
3.0,31,2,131451.93386154194,131451.93386154194,306721.17901026452,6543.8461538460906,-1.1505498109944031e-19,1.1505498109922732e-19,0.22785001869333937,0.0085069999999999174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054315641673718679,0.0064354950302719901,4.909319693703815e-09
3.0,31,3,131451.93386154194,131451.93386154194,306721.17901026452,6543.846153846097,-2.1301304054306786e-31,7.2109972294367228e-35,0.22785001869333937,0.0085069999999999261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052864160326281323,0.0075925049697280105,4.723127952059377e-09
3.0,31,4,131451.93386154194,131451.93386154194,306721.17901026452,6543.8461538460915,-1.1505498109943992e-19,1.1505498109922699e-19,0.22785001869333937,0.0085069999999999191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054512495344817714,0.0075925049697280096,4.909319693703821e-09
3.0,32,1,124076.4732094158,124076.4732094158,289511.77082197019,6543.846153846097,-2.6160742418830026e-32,5.1613450246139238e-36,0.21506588689632072,0.0085069999999999261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055522306655182282,0.0064354950302719909,4.980906150295625e-09
3.0,32,2,124076.4732094158,124076.4732094158,289511.77082197019,6543.8461538460906,-1.1505498109925315e-19,1.1505498109922696e-19,0.21506588689632072,0.0085069999999999174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057170641673718672,0.0064354950302719901,5.164709788662453e-09
3.0,32,3,124076.4732094158,124076.4732094158,289511.77082197019,6543.846153846097,-2.6161114108891916e-32,5.5330350865021382e-36,0.21506588689632072,0.0085069999999999261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055719160326281325,0.0075925049697280105,4.9809061502956235e-09
3.0,32,4,124076.4732094158,124076.4732094158,289511.77082197019,6543.8461538460906,-1.1505498109925318e-19,1.1505498109922699e-19,0.21506588689632072,0.0085069999999999174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057367495344817724,0.0075925049697280096,5.16470978866245e-09
3.0,33,1,135325.24672798489,135325.24672798489,315758.90903196478,7314.6153846154302,-1.8203466812949888e-31,1.2454561339009424e-32,0.23456376099517384,0.0095090000000000591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053016754055588934,0.0084394950302719932,4.7549481477826855e-09
3.0,33,2,135325.24672798489,135325.24672798489,315758.90903196478,7314.6153846154239,-1.2860503150344789e-19,1.2860503150327831e-19,0.23456376099517384,0.0095090000000000504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054665089074125315,0.0084394950302719915,4.942394282219645e-09
3.0,33,3,135325.24672798489,135325.24672798489,315758.90903196478,7314.6153846154302,-1.5719679080657023e-31,-1.2383315983919222e-32,0.23456376099517384,0.0095090000000000591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053236794205874681,0.0095965049697280085,4.754948147782692e-09
3.0,33,4,135325.24672798489,135325.24672798489,315758.90903196478,7314.6153846154239,-1.2860503150342304e-19,1.2860503150325344e-19,0.23456376099517384,0.0095090000000000504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054885129224411071,0.0095965049697280085,4.9423942822196515e-09
3.0,34,1,127754.53765733176,127754.53765733176,298093.92120044079,7314.6153846154302,-2.1457405908724421e-32,1.3477046021304729e-33,0.22144119860604175,0.0095090000000000591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055871754055588935,0.0084394950302719932,5.012765707357874e-09
3.0,34,2,127754.53765733176,127754.53765733176,298093.92120044079,7314.6153846154239,-1.286050315032877e-19,1.286050315032676e-19,0.22144119860604175,0.0095090000000000504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057520089074125334,0.0084394950302719915,5.197745015839353e-09
3.0,34,3,127754.53765733176,127754.53765733176,298093.92120044079,7314.6153846154302,-1.7686866384382027e-32,-2.4228349222119208e-33,0.22144119860604175,0.0095090000000000591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056091794205874682,0.0095965049697280085,5.012765707357872e-09
3.0,34,4,127754.53765733176,127754.53765733176,298093.92120044079,7314.6153846154239,-1.2860503150328394e-19,1.2860503150326382e-19,0.22144119860604175,0.0095090000000000504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057740129224411081,0.0095965049697280085,5.19774501583935e-09
4.0,1,1,435686.72009542293,268900.21148246544,460624.44910012104,3388.7118587537161,0.21682932192064697,6.8607238022444537e-06,0.24924836962675459,0.0044053254163798307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018634450527374712,0.00051831216351296266,6.246903551121514e-10
4.0,1,2,435686.72009542293,268900.21148246544,460624.44910012104,3388.7118587537166,0.21682932192064697,6.8607238022444579e-06,0.24924836962675459,0.0044053254163798315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067920918507196118,0.00051831216351296255,2.331376144276823e-09
4.0,1,3,435686.72009542293,268900.21148246544,460624.4491001211,3388.7118587537161,0.21682932192064699,6.8607238022401431e-06,0.24924836962675459,0.0044053254163798307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020258248159470547,0.0019616878364870373,6.246903551121514e-10
4.0,1,4,435686.72009542293,268900.21148246544,460624.4491001211,3388.7118587537166,0.21682932192064699,6.8607238022401474e-06,0.24924836962675459,0.0044053254163798315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00069544716139291962,0.0019616878364870378,2.331376144276823e-09
4.0,2,1,423288.57279702881,256502.06418407138,431695.43873720162,3388.7118587537207,0.21682932192064691,6.8607238022477613e-06,0.22775824764287161,0.0044053254163798367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010400111719404139,0.00051831216351296266,3.5046173381506318e-09
4.0,2,2,423288.57279702881,256502.06418407138,431695.43873720162,3388.7118587537179,0.21682932192064691,6.860723802247769e-06,0.22775824764287161,0.0044053254163798333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015328758517386279,0.00051831216351296255,5.175012969723085e-09
4.0,2,3,423288.57279702876,256502.06418407138,431695.43873720162,3388.7118587537207,0.21682932192064688,6.8607238022561961e-06,0.22775824764287161,0.0044053254163798367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010562491482613724,0.0019616878364870373,3.5046173381506326e-09
4.0,2,4,423288.57279702876,256502.06418407138,431695.43873720162,3388.7118587537179,0.21682932192064688,6.8607238022562054e-06,0.22775824764287161,0.0044053254163798333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015491138280595864,0.0019616878364870378,5.175012969723086e-09
4.0,3,1,420776.37298128399,253989.86436832661,425833.63916713058,3388.7118587537207,0.21682932192064688,6.8607238022034547e-06,0.22340376796224742,0.0044053254163798367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018936778386070806,0.00051831216351296266,6.370028258152235e-09
4.0,3,2,420776.37298128399,253989.86436832661,425833.63916713058,3388.7118587536993,0.21682932192064688,6.860723802203697e-06,0.22340376796224742,0.004405325416379809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002386542518405295,0.00051831216351296255,8.033165858206246e-09
4.0,3,3,420776.37298128405,253989.86436832661,425833.63916713058,3388.7118587537207,0.21682932192064688,6.8607238022223071e-06,0.22340376796224742,0.0044053254163798367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001909915814928039,0.0019616878364870373,6.370028258152235e-09
4.0,3,4,420776.37298128405,253989.86436832661,425833.63916713058,3388.7118587536993,0.21682932192064688,6.8607238022225494e-06,0.22340376796224742,0.004405325416379809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024027804947262532,0.0019616878364870378,8.033165858206248e-09
4.0,4,1,419696.34559473197,252909.83698177448,423313.57526517531,3388.7118587537079,0.21682932192064702,6.8607238023161804e-06,0.22153172049222339,0.0044053254163798202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027473445052737474,0.00051831216351296266,9.233365454862832e-09
4.0,4,2,419696.34559473197,252909.83698177448,423313.57526517531,3388.7118587536993,0.21682932192064702,6.86072380231631e-06,0.22153172049222339,0.004405325416379809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032402091850719612,0.00051831216351296255,1.0893392469980365e-08
4.0,4,3,419696.34559473197,252909.83698177451,423313.57526517531,3388.7118587537088,0.21682932192064699,6.8607238023439377e-06,0.22153172049222339,0.0044053254163798211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027635824815947056,0.0019616878364870373,9.233365454862832e-09
4.0,4,4,419696.34559473197,252909.83698177451,423313.57526517531,3388.7118587536997,0.21682932192064699,6.8607238023440673e-06,0.22153172049222339,0.0044053254163798098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032564471613929203,0.0019616878364870378,1.0893392469980368e-08
4.0,5,1,419095.45339981199,252308.94478685458,421911.49347702949,3388.7118587537079,0.21682932192064674,6.8607238021498791e-06,0.22049017402102955,0.0044053254163798202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003601011171940414,0.00051831216351296266,1.2096011410476462e-08
4.0,5,2,419095.45339981199,252308.94478685458,421911.49347702949,3388.7118587537038,0.21682932192064674,6.86072380214994e-06,0.22049017402102955,0.004405325416379815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040938758517386287,0.00051831216351296255,1.3754310322851511e-08
4.0,5,3,419095.45339981199,252308.94478685452,421911.49347702943,3388.7118587537075,0.2168293219206468,6.8607238020874332e-06,0.22049017402102955,0.0044053254163798194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036172491482613727,0.0019616878364870373,1.2096011410476464e-08
4.0,5,4,419095.45339981199,252308.94478685452,421911.49347702943,3388.7118587537034,0.2168293219206468,6.8607238020874942e-06,0.22049017402102955,0.0044053254163798142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041101138280595865,0.0019616878364870378,1.3754310322851511e-08
4.0,6,1,418712.74072270741,251926.23210974992,421018.4972304512,3388.7118587537125,0.21682932192064716,6.8607238023033572e-06,0.219826805380714,0.0044053254163798263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044546778386070811,0.00051831216351296266,1.495834316559144e-08
4.0,6,2,418712.74072270741,251926.23210974992,421018.4972304512,3388.7118587537389,0.21682932192064716,6.8607238023032522e-06,0.219826805380714,0.0044053254163798601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049475425184052953,0.00051831216351296255,1.6615542376221268e-08
4.0,6,3,418712.74072270753,251926.23210974986,421018.4972304512,3388.711858753712,0.21682932192064722,6.8607238022502491e-06,0.219826805380714,0.0044053254163798254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044709158149280398,0.0019616878364870373,1.4958343165591438e-08
4.0,6,4,418712.74072270753,251926.23210974986,421018.4972304512,3388.7118587537389,0.21682932192064722,6.8607238022501432e-06,0.219826805380714,0.0044053254163798601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004963780494726254,0.0019616878364870378,1.6615542376221268e-08
4.0,7,1,475143.69135742553,308362.39494706353,552696.7962811552,4141.7723762749392,0.21682593398895997,1.0248655489294915e-05,0.31764497038980855,0.0053843040891574205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021579028568252955,0.0030183121635129627,6.689674203991255e-10
4.0,7,2,475143.69135742553,308362.39494706353,552696.7962811552,4141.7723762749392,0.21682593398895997,1.0248655489294907e-05,0.31764497038980855,0.0053843040891574205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00070865496548074372,0.0030183121635129627,2.4966204015378567e-09
4.0,7,3,475143.69135742553,308362.39494706359,552696.7962811552,4141.7723762749392,0.21682593398895997,1.0248655489297739e-05,0.31764497038980855,0.0053843040891574205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023563670118592305,0.0044616878364870383,6.689674203991255e-10
4.0,7,4,475143.69135742553,308362.39494706359,552696.7962811552,4141.7723762749392,0.21682593398895997,1.0248655489297731e-05,0.31764497038980855,0.0053843040891574205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00072850138098413725,0.0044616878364870383,2.4966204015378567e-09
4.0,8,1,437045.16866332071,270263.87225295877,463800.24332824419,4141.7723762749429,0.21682593398895988,1.0248655489317443e-05,0.25160753105336031,0.0053843040891574257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010694569523491963,0.0030183121635129627,3.5892168007622924e-09
4.0,8,2,437045.16866332071,270263.87225295877,463800.24332824419,4141.7723762749447,0.21682593398895988,1.024865548931747e-05,0.25160753105336031,0.0053843040891574274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015623216321474106,0.0030183121635129627,5.299934829659432e-09
