increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
39,0.7799999713897705,3,300,1.020223133572868e-37,-1.297779677837978e-37,-4.809432915794974e-38,-0.8694831926257017,-0.2307465929330904,0.02802990828840939,0.07793813079621309
39,0.7799999713897705,4,300.0483452744085,3.511768345200333e-07,-4.132617767440738e-08,-5.303417642058869e-07,0,0,0,0
39,0.7799999713897705,5,300,-6.955041886017696e-41,-3.512674822289985e-40,3.007968828721807e-40,-0.5588561718119196,0.1149246834440598,-0.2443795445562053,0.04576022358526066
39,0.7799999713897705,6,300.0359258963009,4.413250439989281e-08,3.498954254504992e-07,-6.503009631911456e-07,0,0,0,0
39,0.7799999713897705,7,300,-6.952740034104961e-41,-6.307598190602448e-40,3.478089996837525e-40,-0.5260726276643984,0.1149246845403129,0.217682523021807,-0.02817284638710071
39,0.7799999713897705,8,300.0241096504317,-3.659171356936869e-08,-3.499917593920774e-07,4.089740707094652e-07,0,0,0,0
39,0.7799999713897705,9,300,1.011250854741141e-37,-1.284450810191854e-37,4.812679703876831e-38,-0.9295454125728049,-0.2307465929496292,0.0253726630611089,-0.07789975354102989
39,0.7799999713897705,10,300.0649714403372,3.511768358817811e-07,-3.932193891232136e-08,5.275307019494193e-07,0,0,0,0
39,0.7799999713897705,11,300,-6.955041431916016e-41,-3.512674906891236e-40,-3.007969019910566e-40,-0.6038297747132539,0.115821911408449,-0.2457124312944968,-0.04976528001448757
39,0.7799999713897705,12,300.0474825475456,4.277903065691435e-08,3.51906096512379e-07,6.466082873554102e-07,0,0,0,0
39,0.7799999713897705,13,300.9860210768256,-0.000102038573010898,0.1399999999999985,0.3800000000000003,0,0,1565.615453239546,1565.601373439152
39,0.7799999713897705,14,310,-5.859401825965133e-43,0.1399999999999985,0.3800000000000003,14.49349056931931,-0.0003063785528159647,1565.615458253352,1565.601605238063
39,0.7799999713897705,15,300.9872939259204,-0.0001020386847912003,0.1399999999999985,0.3800000000000003,0,0,-1565.618226624572,1565.604141849252
39,0.7799999713897705,16,310,-5.859400385463284e-43,0.1399999999999985,0.3800000000000003,14.49495166102889,-0.0002934052632600666,-1565.618221610765,1565.604373648163
39,0.7799999713897705,17,300.9895527010083,-0.0001020437408574192,0.1399999999999985,0.3800000000000003,0,0,1565.618223408546,-1565.604373609281
39,0.7799999713897705,18,310,-5.859336290337746e-43,0.1399999999999985,0.3800000000000003,14.49752623279609,0.0002934048429632516,1565.618228422352,-1565.604141810372
39,0.7799999713897705,19,300.9908665663866,-0.0001020438526377216,0.1399999999999985,0.3800000000000003,0,0,-1565.615460051133,-1565.601605276943
39,0.7799999713897705,20,310,-5.859334849828407e-43,0.1399999999999985,0.3800000000000003,14.4990134438873,0.0003063781325215091,-1565.615455037326,-1565.601373478034
40,0.800000011920929,1,300,-6.894487077342974e-41,-6.421580617209043e-40,-3.55909996223528e-40,-0.5110448264975382,0.1204494434850182,0.2308446077361635,0.03538077252138834
40,0.800000011920929,2,300.0216659240718,-3.01529238927364e-08,-3.660825302300913e-07,-4.538665036034353e-07,0,0,0,0
40,0.800000011920929,3,300,1.091757475459688e-37,-1.318981136052147e-37,-4.798976536874292e-38,-0.9058872789106874,-0.240001653880313,0.02295182974588807,0.08106671335596849
40,0.800000011920929,4,300.0496192724186,3.652701093497301e-07,-3.366585498996267e-08,-5.515794766721285e-07,0,0,0,0
40,0.800000011920929,5,300,-6.897667355950013e-41,-3.649876215924786e-40,3.092886395486244e-40,-0.5706356418656343,0.119552214094539,-0.2511391925253923,0.04564755874596257
40,0.800000011920929,6,300.0357264845126,3.660412333798643e-08,3.639883901872553e-07,-6.487713549771754e-07,0,0,0,0
40,0.800000011920929,7,300,-6.894487491581829e-41,-6.421580668816579e-40,3.559100180693129e-40,-0.5554208951848688,0.1195522156005094,0.2295202494094787,-0.03141409371640692
40,0.800000011920929,8,300.0287013507184,-2.879944723804326e-08,-3.640847240714668e-07,4.529791015547525e-07,0,0,0,0
40,0.800000011920929,9,300,1.08278519728672e-37,-1.305652269654884e-37,4.802223322341933e-38,-0.9718165918739649,-0.2400016538945083,0.02029458475129702,-0.08102833606394519
40,0.800000011920929,10,300.0673895113385,3.652701107638856e-07,-3.166161641600751e-08,5.487684143362259e-07,0,0,0,0
40,0.800000011920929,11,300,-6.897666892546902e-41,-3.649876302245638e-40,-3.09288659028882e-40,-0.6181301968878798,0.1204494419932431,-0.2524720791387738,-0.04965261484296724
40,0.800000011920929,12,300.0472521551905,3.5250649697836e-08,3.659990610474905e-07,6.450786791596288e-07,0,0,0,0
40,0.800000011920929,13,301.0029309328636,-0.0001021959910011157,0.05,0.4,0,0,1568.024198891817,1568.010119156037
40,0.800000011920929,14,310,-5.586970343150988e-43,0.05,0.4,14.4662952474451,-0.0003063786378737571,1568.024203905356,1568.010350942571
40,0.800000011920929,15,301.0043205710712,-0.0001021961027814325,0.05,0.4,0,0,-1568.026972265207,1568.012887554829
40,0.800000011920929,16,310,-5.586968939199183e-43,0.05,0.4,14.46789011501192,-0.0002934053425487703,-1568.026967251668,1568.013119341363
40,0.800000011920929,17,301.0064267201199,-0.0001022011588483085,0.05,0.4,0,0,1568.026969052213,-1568.013119302421
40,0.800000011920929,18,310,-5.586905133210248e-43,0.05,0.4,14.47029074665298,0.0002934050246584087,1568.026974065752,-1568.01288751589
40,0.800000011920929,19,301.0078599486594,-0.0001022012706286253,0.05,0.4,0,0,-1568.0242057059,-1568.01035098151
40,0.800000011920929,20,310,-5.586903729267554e-43,0.05,0.4,14.47191337300213,0.0003063783199857548,-1568.024200692362,-1568.01011919498
41,0.8199999928474426,1,300,-4.839261313108251e-41,-1.097323505182038e-40,-2.458427580283513e-41,-0.536723184466585,0.1251253937933002,0.2427920825363233,0.03864661097857516
41,0.8199999928474426,2,300.0243257933547,-2.23217106487128e-08,-3.803229596049918e-07,-4.98205409710307e-07,0,0,0,0
41,0.8199999928474426,3,300,1.168737833030901e-37,-1.345785409762385e-37,-4.755391943731572e-38,-0.9426632711019616,-0.2493535593064536,0.01784885008814144,0.08422803201151684
41,0.8199999928474426,4,300.050903390089,3.795108522899724e-07,-2.596796635701129e-08,-5.730394151119522e-07,0,0,0,0
41,0.8199999928474426,5,300,-4.843487589058614e-41,8.486426549888233e-41,-8.145847004979564e-42,-0.5825754155707865,0.124228165892264,-0.2579836878932155,0.04554303849368661
41,0.8199999928474426,6,300.0355322191305,2.903955702522911e-08,3.782288197910491e-07,-6.473523226819561e-07,0,0,0,0
41,0.8199999928474426,7,300,-4.839261369542216e-41,-1.0973235156009e-40,2.458427916029351e-41,-0.5850542407696763,0.1242281659726991,0.2414677243205854,-0.03467993254602292
41,0.8199999928474426,8,300.0333172079772,-2.096823403926985e-08,-3.783251536136255e-07,4.973180075881142e-07,0,0,0,0
41,0.8199999928474426,9,300,1.159765555564009e-37,-1.332456544584847e-37,4.758638726536052e-38,-1.014494569661318,-0.2493535593182949,0.01519160532838333,-0.08418965468232284
41,0.8199999928474426,10,300.0698420594862,3.795108537570946e-07,-2.396372797292141e-08,5.702283526960127e-07,0,0,0,0
41,0.8199999928474426,11,300,-4.843487531397631e-41,8.486426439698675e-41,8.145843969143691e-42,-0.6326454236749788,0.1251253937247062,-0.2593165743805848,-0.04954809425543238
41,0.8199999928474426,12,300.0470274411405,2.768608348928831e-08,3.802394904478095e-07,6.436596468826026e-07,0,0,0,0
41,0.8199999928474426,13,301.019502900599,-0.0001023502410548782,0.05,0.4,0,0,1570.384450524352,1570.370370851887
41,0.8199999928474426,14,310.0000000000001,-5.326005543411011e-43,0.05,0.4,14.43964955365058,-0.0003063785323378152,1570.384455537644,1570.370602626206
41,0.8199999928474426,15,301.0210003455412,-0.0001023503528339291,0.05,0.4,0,0,-1570.387223886396,1570.373139239638
41,0.8199999928474426,16,310.0000000000001,-5.325456793796623e-43,0.05,0.4,14.44136790432399,-0.0002934052118802464,-1570.387218873103,1570.373371013956
41,0.8199999928474426,17,301.0229654620588,-0.0001023554089014623,0.05,0.4,0,0,1570.387220676358,-1570.373370974955
41,0.8199999928474426,18,310.0000000000001,-5.3230942716512e-43,0.05,0.4,14.44360780675529,0.0002934052830038688,1570.38722568965,-1570.37313920064
41,0.8199999928474426,19,301.0245088462501,-0.0001023555206830694,0.05,0.4,0,0,-1570.384457340899,-1570.370602665203
41,0.8199999928474426,20,310.0000000000001,-5.322654998505048e-43,0.05,0.4,14.44535541226742,0.0003063786034637969,-1570.384452327607,-1570.370370890889
42,0.8399999737739563,1,300,-4.618877437016075e-41,-1.076019333965492e-40,-2.535897115993626e-41,-0.5626288846466183,0.1298475599929451,0.2548471756592741,0.04193781574981938
42,0.8399999737739563,2,300.0269920189064,-1.444467147590025e-08,-3.947041328487775e-07,-5.428886949656885e-07,0,0,0,0
42,0.8399999737739563,3,300,1.241576806143549e-37,-1.367789095629683e-37,-4.745605284214922e-38,-0.9797789631023407,-0.258797891760381,0.01271636419193418,0.08742059592969759
42,0.8399999737739563,4,300.0522049310028,3.93892342200395e-07,-1.822556979984796e-08,-5.947114511845835e-07,0,0,0,0
42,0.8399999737739563,5,300,-4.622838501817197e-41,7.812924524386467e-41,-5.880202092215811e-42,-0.5946736520625525,0.1289503321521702,-0.2649062953579797,0.04544439717798666
42,0.8399999737739563,6,300.0353430949928,2.143180056440706e-08,3.926099932692968e-07,-6.460131056606276e-07,0,0,0,0
42,0.8399999737739563,7,300,-4.618877492857281e-41,-1.076019344124112e-40,2.53589744643635e-41,-0.6149509847018478,0.1289503322368115,0.2535228175555006,-0.03797113769301031
42,0.8399999737739563,8,300.0379820120335,-1.309119491217479e-08,-3.927063270262323e-07,5.420012927693417e-07,0,0,0,0
42,0.8399999737739563,9,300,1.232604529348192e-37,-1.354460231721796e-37,4.748852064362843e-38,-1.057612133262948,-0.258797891769855,0.01005911966909898,-0.08738221856300686
42,0.8399999737739563,10,300.072314940977,3.938923437210151e-07,-1.622133160732658e-08,5.919003886879859e-07,0,0,0,0
42,0.8399999737739563,11,300,-4.622838444549558e-41,7.812924415049375e-41,5.880199105613646e-42,-0.6473259517339114,0.1298475599177778,-0.2662391817182433,-0.04944945260148622
42,0.8399999737739563,12,300.0468083995782,2.007832713393225e-08,3.946206637207784e-07,6.423204298795095e-07,0,0,0,0
42,0.8399999737739563,13,301.035745212549,-0.0001025013999779429,0.05,0.4,0,0,1572.697384585048,1572.683304974527
42,0.8399999737739563,14,310.0000000000001,-5.106310259161715e-43,0.05,0.4,14.41354022510003,-0.0003063788458476041,1572.697389598067,1572.683536737047
42,0.8399999737739563,15,301.0373415620008,-0.0001025015117582879,0.05,0.4,0,0,-1572.70015793594,1572.686073351456
42,0.8399999737739563,16,310.0000000000001,-5.105919558955185e-43,0.05,0.4,14.41537185489644,-0.0002934055393279839,-1572.700152922921,1572.686305113977
42,0.8399999737739563,17,301.0391771604841,-0.0001025065678264386,0.05,0.4,0,0,1572.700154728832,-1572.686305074919
42,0.8399999737739563,18,310.0000000000001,-5.108429501532457e-43,0.05,0.4,14.41746414940946,0.0002934053342166268,1572.700159741851,-1572.686073312401
42,0.8399999737739563,19,301.0408215639391,-0.0001025066796067836,0.05,0.4,0,0,-1572.697391403977,-1572.683536776102
42,0.8399999737739563,20,310.0000000000001,-5.108038801342137e-43,0.05,0.4,14.41932638100052,0.0003063786407386063,-1572.697386390958,-1572.683305013585
43,0.8600000143051147,1,300,-4.395263998371042e-41,-1.004638722016519e-40,-2.285490184783258e-41,-0.5887457951664047,0.1346137063669086,0.2670027492632911,0.04525188288434507
43,0.8600000143051147,2,300.0296718715609,-6.529855876780822e-09,-4.092192459215654e-07,-5.87882371161988e-07,0,0,0,0
43,0.8600000143051147,3,300,1.315025891499976e-37,-1.390165480012733e-37,-4.736177935884443e-38,-1.017224588284668,-0.2683301846123234,0.00755966732701574,0.0906428940976646
43,0.8600000143051147,4,300.053519172095,4.084077748914216e-07,-1.044665112638674e-08,-6.165853313998625e-07,0,0,0,0
43,0.8600000143051147,5,300,-4.399432766057499e-41,7.628695811007971e-41,-6.873152681252902e-42,-0.6069213606651789,0.1337164786013437,-0.2719051723369851,0.04535262773671154
43,0.8600000143051147,6,300.0351591056991,1.378877606630835e-08,4.071251065822438e-07,-6.447671851216033e-07,0,0,0,0
43,0.8600000143051147,7,300,-4.395264050157164e-41,-1.004638731537408e-40,2.285490492372538e-41,-0.6451016218392497,0.133716478675762,0.2656783912724359,-0.04128520520636507
43,0.8600000143051147,8,300.0426804997855,-5.176379359221511e-09,-4.072214402693118e-07,5.869949688908896e-07,0,0,0,0
43,0.8600000143051147,9,300,1.306053615381998e-37,-1.376836617384209e-37,4.739424713355952e-38,-1.101123368883969,-0.2683301846194197,0.004902423043049775,-0.09060451669317403
43,0.8600000143051147,10,300.0748134564446,4.084077764660464e-07,-8.442413127022528e-09,6.137742688220472e-07,0,0,0,0
43,0.8600000143051147,11,300,-4.399432713062369e-41,7.628695709763695e-41,6.873149898896682e-42,-0.6621850680423822,0.1346137062995864,-0.2732380585691306,-0.04935768281918176
43,0.8600000143051147,12,300.0465950271535,1.24353027425373e-08,4.091357768267686e-07,6.41074509358735e-07,0,0,0,0
43,0.8600000143051147,13,301.0516662015878,-0.0001026495455853367,0.05,0.4,0,0,1574.964192843837,1574.950113294075
43,0.8600000143051147,14,310,-4.909599564028837e-43,0.05,0.4,14.38795381420728,-0.0003063789691031606,1574.964197856604,1574.950345044947
43,0.8600000143051147,15,301.0533526639279,-0.0001026496573656954,0.05,0.4,0,0,-1574.966966183816,1574.9528816604
43,0.8600000143051147,16,310,-4.909793245015533e-43,0.05,0.4,14.3898886448148,-0.0002934056571535203,-1574.966961171049,1574.953113411272
43,0.8600000143051147,17,301.0550701304232,-0.0001026547134344643,0.05,0.4,0,0,1574.966962979562,-1574.953113372158
43,0.8600000143051147,18,310,-4.908462858598418e-43,0.05,0.4,14.39184630670356,0.0002934054620018038,1574.96696799233,-1574.952881621288
43,0.8600000143051147,19,301.0568065270005,-0.000102654825214823,0.05,0.4,0,0,-1574.964199665118,-1574.950345084058
43,0.8600000143051147,20,310,-4.908656539696226e-43,0.05,0.4,14.39381293672995,0.0003063787739538034,-1574.96419465235,-1574.950113333189
44,0.8799999952316284,1,300,-4.18155852455847e-41,-9.521997522699615e-41,-2.150493778129763e-41,-0.6150624379453233,0.1394216962449842,0.2792535596487629,0.04858746252903001
44,0.8799999952316284,2,300.0323642875028,1.41980847797685e-09,-4.238617916083224e-07,-6.331681117880196e-07,0,0,0,0
44,0.8799999952316284,3,300,1.388988954917863e-37,-1.41283472536691e-37,-4.72754371451285e-38,-1.054983599410825,-0.2779461644563448,0.002380659860571843,0.09389348195055014
44,0.8799999952316284,4,300.0548454301683,4.230506430047787e-07,-2.634077091790507e-09,-6.386512495731533e-07,0,0,0,0
44,0.8799999952316284,5,300,-4.185782706145153e-41,7.294389460715344e-41,-6.77844857992286e-42,-0.6193121734405298,0.1385244685502233,-0.2789769754977994,0.04526763545801193
44,0.8799999952316284,6,300.0349802431648,6.113289367101486e-09,4.217676525148332e-07,-6.436132751949851e-07,0,0,0,0
44,0.8799999952316284,7,300,-4.181558573579689e-41,-9.521997612998344e-41,2.150494069477495e-41,-0.6754931268424489,0.1385244686193167,0.2779292017717305,-0.04462078523280295
44,0.8799999952316284,8,300.0474108561753,2.773284948942602e-09,-4.218639861277565e-07,6.32280709441604e-07,0,0,0,0
44,0.8799999952316284,9,300,1.38001667948228e-37,-1.399505864027417e-37,4.730790489289889e-38,-1.145009425441223,-0.2779461644610537,-0.0002765841826810611,-0.09385510450797321
44,0.8799999952316284,10,300.0773364610833,4.23050644633891e-07,-6.298392870890107e-10,6.358401869135935e-07,0,0,0,0
44,0.8799999952316284,11,300,-4.185782656013979e-41,7.294389364913825e-41,6.778445944206873e-42,-0.6772153809040293,0.1394216961805999,-0.2803098616008685,-0.04927269019681641
44,0.8799999952316284,12,300.0463873186513,4.759816151219508e-09,4.237783225508117e-07,6.39920599450376e-07,0,0,0,0
44,0.8799999952316284,13,301.0672738632846,-0.0001027947525678076,0.05,0.4,0,0,1577.186019245378,1577.171939755171
44,0.8799999952316284,14,310,-1.110223024625155e-17,0.05,0.4,14.36287740913883,-0.000306379089026398,1577.186024257898,1577.172171494626
44,0.8799999952316284,15,301.0690417574108,-0.0001027948643481796,0.05,0.4,0,0,-1577.188792574661,1577.174708111102
44,0.8799999952316284,16,310,-1.110223024625155e-17,0.05,0.4,14.36490548785769,-0.0002934057717548474,-1577.188787562141,1577.174939850556
44,0.8799999952316284,17,301.0706523519347,-0.0001027999204175546,0.05,0.4,0,0,1577.188789373206,-1577.174939811387
44,0.8799999952316284,18,310,-1.110223024625155e-17,0.05,0.4,14.36674134915924,0.0002934055881406642,1577.188794385726,-1577.174708071935
44,0.8799999952316284,19,301.0724718257345,-0.0001028000321979267,0.05,0.4,0,0,-1577.186026068963,-1577.172171533792
44,0.8799999952316284,20,310,-1.110223024625155e-17,0.05,0.4,14.36880227540845,0.0003063789054145742,-1577.186021056443,-1577.17193979434
45,0.8999999761581421,1,300,9.55669282387662e-40,8.769869357483199e-40,-2.776536729742677e-40,-0.6446680433677762,753.2333861657412,121.3166279587549,66.35777214264945
45,0.8999999761581421,2,300.0353953802124,0.0002237714319423797,-3.947961113610192e-05,6.90101797670944e-05,0,0,0,0
45,0.8999999761581421,3,300,5.209271595885142e-35,-2.141476426667485e-35,9.832751840799148e-37,-1.09745777061216,600.4667884101723,41.59978410245716,1.511250125988497
45,0.8999999761581421,4,300.0563901012474,0.000178549438825037,-3.531947046928644e-05,5.222863701925987e-05,0,0,0,0
45,0.8999999761581421,5,300,-8.003226507977632e-41,-1.018799463642741e-40,9.857340169032579e-40,-0.6335428350665321,43.36927425020178,-76.73827073691851,-64.68833390002669
45,0.8999999761581421,6,300.0348069774373,8.719286531326814e-05,-3.564736152482743e-05,3.514188466326562e-05,0,0,0,0
45,0.8999999761581421,7,300,1.228098554659587e-39,3.959333657752203e-40,6.890899824018833e-41,-0.7094925903272139,869.636066607183,78.14058468152336,64.48608267061427
45,0.8999999761581421,8,300.0526009263466,-0.0002468719042727092,2.564208887040687e-05,9.20966451637382e-05,0,0,0,0
45,0.8999999761581421,9,300,-5.792927524729958e-35,2.16449054428001e-35,7.425811104503206e-37,-1.194183285346776,826.9020669723554,-44.56081608259591,-0.1198174143695496
45,0.8999999761581421,10,300.0801576356532,-0.0001877435346456942,2.965924903888005e-05,6.18298477594473e-05,0,0,0,0
45,0.8999999761581421,11,300,-5.291952837430272e-40,2.918899078557239e-40,8.835630582588385e-40,-0.6943385172012577,153.392798074083,-119.7925515300194,-64.44735801476406
45,0.8999999761581421,12,300.0461857394154,-7.877863000329045e-05,2.929755438866167e-05,3.193666845811972e-05,0,0,0,0
45,0.8999999761581421,13,301.0796425646585,-0.0005328840115986575,0.05,0.4,0,0,1996.498445009174,2319.146020628115
45,0.8999999761581421,14,310,-0.0005,0.05,0.4,14.34067531178017,-452.7467370886541,2031.286882518326,1707.483829115555
45,0.8999999761581421,15,301.0813836343261,-0.0005174877688550075,0.05,0.4,0,0,-2031.279085797416,2319.171178040545
45,0.8999999761581421,16,310,-0.0005,0.05,0.4,14.34256441020482,-409.5129874321431,-1996.479142814879,1707.477992072436
45,0.8999999761581421,17,301.0849327105271,-0.0006019030640989791,0.05,0.4,0,0,1996.534520919651,-1707.883203141636
45,0.8999999761581421,18,310,-0.0005,0.05,0.4,14.34746735241974,-1213.987202707318,2031.328338704235,-2320.301914946869
45,0.8999999761581421,19,301.0867235176831,-0.0006082268532605976,0.05,0.4,0,0,-2031.328126689762,-1707.89082829938
45,0.8999999761581421,20,310,-0.0005,0.05,0.4,14.34951154894556,-1170.753453050807,-1996.5271902922,-2320.302669195162
