increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
2,0.03999999910593033,62,300.0051714865331,-0.0002543671602240353,5.0623444258428e-05,6.614468466809573e-05,0,0,0,0
2,0.03999999910593033,63,300,-2.062392574534284e-34,-4.293163240438939e-34,5.763092845767867e-35,0.01693670613232067,1027.987653997921,-234.2528835917969,-116.4699206721674
2,0.03999999910593033,64,300.0037846756119,-0.000247907270410345,5.80352107804325e-05,6.319693858857695e-05,0,0,0,0
2,0.03999999910593033,65,300,-3.296208644698143e-34,-2.99220705130999e-34,6.284891920854143e-35,-0.007945117420434453,1080.248658608594,-174.1869710707781,-107.678734705927
2,0.03999999910593033,66,300.0016110612413,-0.0002432602727769666,6.549590395118606e-05,6.051141465782621e-05,0,0,0,0
2,0.03999999910593033,67,300,4.925156189023142e-42,4.346006673544277e-43,-3.974032606205124e-43,-0.03177429525906384,613.4637277687158,-319.0592197464721,-32.25060718536336
2,0.03999999910593033,68,299.9999658435989,-0.0002420080828332006,7.298556004781453e-05,5.822835182405483e-05,0,0,0,0
2,0.03999999910593033,69,299.8496974083133,-0.0003037131802548316,-1.43221393613582e-34,-1.60800191398322e-36,0,0,1414.689590137776,1811.383986124854
2,0.03999999910593033,70,320,-0.0005412326293318609,9.813320161325073e-43,5.650061982819979e-42,411.614095201748,0,-310.7067783967595,2010.516163793022
2,0.03999999910593033,71,300.0617749931153,-0.0003074762521756878,2.621503524463973e-06,-2.754646461575915e-05,0,0,0,0
2,0.03999999910593033,72,320,-0.0005465103807171257,2.269445314033619e-05,-3.663454483689058e-05,805.0169891383275,0,0,0
2,0.03999999910593033,73,300.1215729068919,-0.0003112780887223602,7.812329930807041e-06,-5.019066075226739e-05,0,0,0,0
2,0.03999999910593033,74,320,-0.0005543419026637133,4.08165344475812e-05,-6.035755208073255e-05,803.1226095099883,0,0,0
2,0.03999999910593033,75,300.1408865719334,-0.0003152981920350173,1.597302596660278e-05,-6.898727755437145e-05,0,0,0,0
2,0.03999999910593033,76,320,-0.0005634579672668974,5.466634872880223e-05,-7.582917229139142e-05,802.2700028124952,0,0,0
2,0.03999999910593033,77,300.1493193317977,-0.0003194724834561561,2.720833576933192e-05,-8.464923531363382e-05,0,0,0,0
2,0.03999999910593033,78,320,-0.0005728468725145449,6.462269974076684e-05,-8.629897032148862e-05,801.7354904870672,0,0,0
2,0.03999999910593033,79,300.1542142243459,-0.0003236664402615978,4.140427922101706e-05,-9.765056189661568e-05,0,0,0,0
2,0.03999999910593033,80,320,-0.0005816584465212292,7.115634817443871e-05,-9.402499691829441e-05,801.3362034675708,0,0,0
2,0.03999999910593033,81,300.1573467935031,-0.0003277426516910337,5.828298316448571e-05,-0.00010829572383898,0,0,0,0
2,0.03999999910593033,82,320,-0.0005891694432184144,7.485483687686437e-05,-0.0001005714729097386,801.0427642006016,0,0,0
2,0.03999999910593033,83,300.1591549105333,-0.000331572121494759,7.743565958275235e-05,-0.0001167680876754572,0,0,0,0
2,0.03999999910593033,84,320,-0.0005947852964302038,7.643837483688778e-05,-0.0001070127065496271,800.8612371872115,0,0,0
2,0.03999999910593033,85,300.1597571185985,-0.0003350206015461819,9.834068573031347e-05,-0.0001231668507317738,0,0,0,0
2,0.03999999910593033,86,320,-0.000598057781370403,7.675938106838987e-05,-0.0001140698063270425,800.8009476557859,0,0,0
2,0.03999999910593033,87,300.1591829795618,-0.000337930386670533,0.0001204311114316778,-0.0001279492485571696,0,0,0,0
2,0.03999999910593033,88,320,-0.0005986993148264859,7.666902982955539e-05,-0.0001213838371873419,800.865805559504,0,0,0
2,0.03999999910593033,89,300.157412427421,-0.0003401200060373197,0.0001431684212749984,-0.0001315793103328648,0,0,0,0
2,0.03999999910593033,90,320,-0.0005965884849971212,7.686335819424034e-05,-0.0001283987902154168,801.0525240981777,0,0,0
2,0.03999999910593033,91,300.1543355338986,-0.0003413896914321978,0.0001660170266957921,-0.0001341710950705085,0,0,0,0
2,0.03999999910593033,92,320,-0.0005917606036967925,7.794084511998165e-05,-0.0001352283225137883,801.3525204111177,0,0,0
2,0.03999999910593033,93,300.1495189030816,-0.0003415130237526288,0.000188422803991082,-0.0001359147549927484,0,0,0,0
2,0.03999999910593033,94,320,-0.000584384294494943,8.045812332327527e-05,-0.0001418754459124618,801.760779283154,0,0,0
2,0.03999999910593033,95,300.1411733904195,-0.0003402113224393136,0.0002098407059489462,-0.0001370870180575379,0,0,0,0
2,0.03999999910593033,96,320,-0.0005747407870149074,8.488430663266107e-05,-0.0001482645372516951,802.3084171278825,0,0,0
2,0.03999999910593033,97,300.1218778435935,-0.0003370725384120237,0.0002297556303626894,-0.0001380609015600848,0,0,0,0
2,0.03999999910593033,98,320,-0.0005632272543621837,9.157445888007573e-05,-0.0001542675055419552,803.1804773604355,0,0,0
2,0.03999999910593033,99,300.0618333400651,-0.0003313182576985172,0.000247703407292395,-0.0001393172108044307,0,0,0,0
2,0.03999999910593033,100,320,-0.000550436169801435,0.0001007605574790844,-0.0001597240373651667,805.0976798726747,0,0,0
2,0.03999999910593033,101,299.8493130508321,-0.0003214201135885217,0.0002632727014341576,-0.0001414661425852502,0,0,0,0
2,0.03999999910593033,102,320,-0.0005373143427147784,0.0001125584214863177,-0.0001644591353206144,411.6583833491802,0,0,0
2,0.03999999910593033,103,299.8497154833911,-0.0003034312322537034,-1.446154841260843e-34,1.278141380800983e-36,0,0,1035.915936172413,-1779.445856857014
2,0.03999999910593033,104,320,-0.0005158528626023097,-6.269318416592238e-42,7.411989392338487e-42,411.6131823274216,0,-830.2553999670021,-2075.760860044788
2,0.03999999910593033,105,300.0617694257863,-0.0003066557227727659,7.105697144253901e-06,2.653934817961139e-05,0,0,0,0
2,0.03999999910593033,106,320,-0.0005207514417151016,3.305035003872284e-05,3.653346514166004e-05,805.0166737669695,0,0,0
2,0.03999999910593033,107,300.1215470525507,-0.0003096303623136051,1.722117218158887e-05,4.777393288099384e-05,0,0,0,0
2,0.03999999910593033,108,320,-0.0005281912694281711,6.10959694482452e-05,5.785802010148718e-05,803.1224178165961,0,0,0
2,0.03999999910593033,109,300.1408504439805,-0.0003125558256839993,3.059216413754665e-05,6.464407854162848e-05,0,0,0,0
2,0.03999999910593033,110,320,-0.0005368421948764455,8.429951892369639e-05,6.871835332487712e-05,802.2698901774913,0,0,0
2,0.03999999910593033,111,300.1492801394963,-0.0003154230330119941,4.71310079041272e-05,7.781934058533842e-05,0,0,0,0
2,0.03999999910593033,112,320,-0.0005456461355397516,0.0001029344849686352,7.243722995290752e-05,801.7354217955788,0,0,0
2,0.03999999910593033,113,300.1541778072478,-0.0003181666222635644,6.65175946861782e-05,8.78086982050144e-05,0,0,0,0
2,0.03999999910593033,114,320,-0.0005537262295916951,0.0001173809880190065,7.133240176530512e-05,801.3361599581528,0,0,0
2,0.03999999910593033,115,300.1573186673926,-0.000320722066975542,8.828278195116142e-05,9.503527128663306e-05,0,0,0,0
2,0.03999999910593033,116,320,-0.0005603556622053633,0.0001281270350052827,6.70111505515008e-05,801.0427361185707,0,0,0
2,0.03999999910593033,117,300.1591400095932,-0.0003230335014288234,0.0001118759707637807,9.988791926695661e-05,0,0,0,0
2,0.03999999910593033,118,320,-0.0005649608272271001,0.0001357542433994747,6.057160314912767e-05,800.861217345853,0,0,0
2,0.03999999910593033,119,300.1597590781498,-0.0003250445272303671,0.0001367246549396133,0.000102758497874916,0,0,0,0
2,0.03999999910593033,120,320,-0.0005671363102733274,0.0001409015689079229,5.273868525212252e-05,800.800928219604,0,0,0
2,0.03999999910593033,121,300.1592034991555,-0.0003266859155682579,0.0001622322490338807,0.0001036570584246278,0,0,0,0
2,0.03999999910593033,122,320,-0.0005666600068281781,0.0001443249438639566,4.477578757793321e-05,800.8657847083348,0,0,0
2,0.03999999910593033,123,300.1574509833514,-0.0003278552598845744,0.0001877609922485049,0.0001026079711012104,0,0,0,0
2,0.03999999910593033,124,320,-0.0005634936097771565,0.0001469520323906878,3.773183233124836e-05,801.0525056603386,0,0,0
2,0.03999999910593033,125,300.1543894511568,-0.0003284049614365418,0.0002127039427249586,0.0001000415431269802,0,0,0,0
2,0.03999999910593033,126,320,-0.0005577669859416923,0.0001497187307947014,3.167267933114458e-05,801.3525068437898,0,0,0
2,0.03999999910593033,127,300.1495834439712,-0.0003281471620152176,0.0002365401490131492,9.639604521040319e-05,0,0,0,0
2,0.03999999910593033,128,320,-0.0005497527258793796,0.0001534203258750903,2.654048273988223e-05,801.7607760612397,0,0,0
2,0.03999999910593033,129,300.1412407900067,-0.0003268441193646505,0.0002588288788906138,9.213322688807427e-05,0,0,0,0
2,0.03999999910593033,130,320,-0.0005398395097693845,0.0001586913505477566,2.218619461254795e-05,802.308442162295,0,0,0
2,0.03999999910593033,131,300.121932891638,-0.0003241387632060907,0.0002792065113296614,8.775737997348805e-05,0,0,0,0
2,0.03999999910593033,132,320,-0.000528534676660438,0.0001659994268920939,1.839366982729462e-05,803.1805448595428,0,0,0
2,0.03999999910593033,133,300.0618485887898,-0.0003193307857895967,0.0002973940771987373,8.383995875028425e-05,0,0,0,0
2,0.03999999910593033,134,320,-0.0005165465385367264,0.0001756488257238587,1.489544201709393e-05,805.0976201609849,0,0,0
2,0.03999999910593033,135,299.849284790067,-0.0003109983600976663,0.0003131979491917628,8.105730917219299e-05,0,0,0,0
2,0.03999999910593033,136,320,-0.0005049496236092976,0.0001877897798730762,1.138393840154971e-05,411.6580872968017,0,0,0
3,0.05999999865889549,1,300,-4.09651518501442e-42,2.431626074500342e-43,-1.14508947500655e-43,-0.09329314399410656,506.3643219571744,687.0812951898639,33.18588134468305
3,0.05999999865889549,2,300.0002376423232,-0.0004143523272933343,-6.515846727397945e-05,-0.0001128977527604894,0,0,0,0
3,0.05999999865889549,3,300,-4.328980429496692e-34,-9.966477874905265e-34,-5.002139969988767e-35,-0.02108061511650887,1530.4345849598,273.484094720053,189.8363383963883
3,0.05999999865889549,4,300.0051073299467,-0.0004182932522653817,-5.222301166325352e-05,-0.0001161968648142173,0,0,0,0
3,0.05999999865889549,5,300,-3.988818284188195e-34,-1.277382147315046e-33,-6.40187314072499e-35,0.05003218470380152,1605.70827110325,224.8049148995556,204.2585394285471
3,0.05999999865889549,6,300.0113979400709,-0.0004227291972773898,-3.981858321789904e-05,-0.0001198295143296151,0,0,0,0
3,0.05999999865889549,7,300,-3.91317352483935e-34,-1.525084101130927e-33,-7.644404998693382e-35,0.03263908508849102,1665.10492999253,179.6420095939775,217.5067850681544
3,0.05999999865889549,8,300.01532699956,-0.0004275113718134513,-2.78454065111203e-05,-0.0001234828231425263,0,0,0,0
3,0.05999999865889549,9,300,-3.972623940783651e-34,-1.733117954609245e-33,-8.778124115639354e-35,0.01060350610426468,1708.304435704863,134.0644498250376,229.1294584288144
3,0.05999999865889549,10,300.0174222943797,-0.0004323209891089452,-1.623843352130948e-05,-0.0001268872861349976,0,0,0,0
3,0.05999999865889549,11,300,-4.062867802277793e-34,-1.892232621999256e-33,-9.792929275173562e-35,-0.000950583332436172,1736.586487891448,83.72739146182585,238.4832081573435
3,0.05999999865889549,12,300.0185706612037,-0.0004366906455276859,-4.964707553710074e-06,-0.0001298069422935127,0,0,0,0
3,0.05999999865889549,13,300,-4.109508811152507e-34,-1.992215515914143e-33,-1.065148593003293e-34,-0.00571958113634361,1750.83632406053,26.13579240612012,244.8580342832038
3,0.05999999865889549,14,300.0192347266233,-0.0004400790899605442,5.98794491839e-06,-0.0001320409491730098,0,0,0,0
3,0.05999999865889549,15,300,-4.066764986842963e-34,-2.024179455622285e-33,-1.131673879637496e-34,-0.007329405369487821,1751.419862740387,-38.74022362814867,247.6249502203566
3,0.05999999865889549,16,300.0195897247442,-0.0004419608448274786,1.662561622644646e-05,-0.000133435028156457,0,0,0,0
3,0.05999999865889549,17,300,-3.915088726909132e-34,-1.982770403347312e-33,-1.177141338605204e-34,-0.007485727407575293,1738.717555609013,-108.6287280002391,246.3824427051576
3,0.05999999865889549,18,300.0196825284882,-0.000441912506129064,2.696218437884697e-05,-0.000133896708475562,0,0,0,0
3,0.05999999865889549,19,300,-3.659327125321377e-34,-1.867808597316798e-33,-1.202639173865922e-34,-0.00665028410690587,1713.781188049452,-179.5131145392502,241.0458282440482
3,0.05999999865889549,20,300.0195107271891,-0.00043968442029382,3.702912590134474e-05,-0.0001334085181562281,0,0,0,0
3,0.05999999865889549,21,300,-3.328383239056926e-34,-1.685106961213876e-33,-1.2126509599556e-34,-0.004421644283328692,1678.921784015768,-246.3163924582293,231.9567436081727
3,0.05999999865889549,22,300.0190456620345,-0.0004352500880547479,4.687956222899144e-05,-0.0001320344986100857,0,0,0,0
3,0.05999999865889549,23,300,-2.97850834128708e-34,-1.446532695133155e-33,-1.215462242591079e-34,0.0006383454108206607,1638.288790332045,-303.4094641717586,219.9211222642746
3,0.05999999865889549,24,300.0182148886619,-0.0004288307460796229,5.658677163849966e-05,-0.0001299188524158248,0,0,0,0
3,0.05999999865889549,25,300,-2.705958176988296e-34,-1.169855685174703e-33,-1.222673319585811e-34,0.01121391363491748,1598.828777332076,-344.5049995988402,206.1144722285306
3,0.05999999865889549,26,300.0168372425883,-0.0004209008664260166,6.623912443583512e-05,-0.0001272773052109421,0,0,0,0
3,0.05999999865889549,27,300,-2.683729175448175e-34,-8.796627784233318e-34,-1.24823268605882e-34,0.0286213888520311,1572.657100991698,-361.1791701219756,192.0216921172553
3,0.05999999865889549,28,300.014506308406,-0.000412193721493134,7.593358854045954e-05,-0.0001243810653557558,0,0,0,0
3,0.05999999865889549,29,300,-3.257287195453245e-34,-6.118909864672459e-34,-1.307318395853015e-34,0.03652706110465297,1583.160565952796,-338.5074070563998,179.5159773266343
3,0.05999999865889549,30,300.0105558327803,-0.0004037509284644334,8.576825966430222e-05,-0.0001215323173053759,0,0,0,0
3,0.05999999865889549,31,300,-5.0464535391117e-34,-4.206487607434778e-34,-1.412922515366587e-34,-0.02872923971991946,1666.655061519476,-251.038698288779,171.0649192946074
3,0.05999999865889549,32,300.0048807579486,-0.0003971107889536103,9.583126053891558e-05,-0.0001190250614228073,0,0,0,0
3,0.05999999865889549,33,300,2.970546217474693e-42,5.030328246452381e-43,-1.250410973002592e-43,-0.07391635046674472,969.4298721915161,-446.1243695923902,13.29640338337853
3,0.05999999865889549,34,300.0009437138436,-0.0003946422922065042,0.0001061914283003541,-0.0001170743515803811,0,0,0,0
3,0.05999999865889549,35,300,-4.156809610648958e-42,2.817787307798696e-43,9.428603950491515e-44,-0.09355068282510513,487.1579137946765,697.7564875192003,-40.67663101673184
3,0.05999999865889549,36,300.0002244967737,-0.0004095396210763797,-5.8666656265233e-05,0.0001059915442472651,0,0,0,0
3,0.05999999865889549,37,300,-4.030476482945197e-34,-1.007624434294179e-33,5.455421881482396e-35,-0.02112259051868826,1511.306329735365,273.2566903300258,-182.7998092058728
3,0.05999999865889549,38,300.0051341004296,-0.0004137770389943066,-4.538295281309159e-05,0.0001082619283999783,0,0,0,0
3,0.05999999865889549,39,300,-3.577461394312258e-34,-1.28886005121897e-33,6.476811413886517e-35,0.05020342033417295,1584.611496630496,222.6739553068583,-194.8370682771941
3,0.05999999865889549,40,300.0114756842449,-0.0004180953471215378,-3.268577909922146e-05,0.0001107555462630152,0,0,0,0
3,0.05999999865889549,41,300,-3.381542062603954e-34,-1.537109973329646e-33,7.275247140435257e-35,0.03280183935118106,1641.93614825736,175.1888107816408,-206.3613703725649
3,0.05999999865889549,42,300.0154349670684,-0.0004222946956509334,-2.046202651853212e-05,0.0001131643278513739,0,0,0,0
3,0.05999999865889549,43,300,-3.316572039325627e-34,-1.745502286914728e-33,7.921640195317858e-35,0.01074352100379843,1683.389659413323,126.8114852537128,-217.0263400445972
3,0.05999999865889549,44,300.0175394694613,-0.0004260078082987881,-8.621771605696547e-06,0.0001152296551144384,0,0,0,0
3,0.05999999865889549,45,300,-3.283934443263682e-34,-1.904573040060598e-33,8.432550402240602e-35,-0.0008243677122009695,1710.491073173435,73.34052896623371,-226.2629301000857
3,0.05999999865889549,46,300.0186779249639,-0.0004287500948114029,2.908528394054721e-06,0.0001167313797985214,0,0,0,0
3,0.05999999865889549,47,300,-3.216208938444453e-34,-2.003998777990597e-33,8.797691846902565e-35,-0.005612170054815051,1724.248501657436,12.55164322511905,-233.3541565756796
3,0.05999999865889549,48,300.0193138192068,-0.000430013518723732,1.419369080771541e-05,0.0001174873692516291,0,0,0,0
3,0.05999999865889549,49,300,-3.074837548994456e-34,-2.034932883554769e-33,9.002383188920911e-35,-0.007252483718189956,1725.04320768412,-55.24887017369633,-237.5526550803356
3,0.05999999865889549,50,300.0196244244974,-0.0004293658642313434,2.529498207414039e-05,0.0001173625077237628,0,0,0,0
3,0.05999999865889549,51,300,-2.846799560167398e-34,-1.992217977760296e-33,9.044668450682416e-35,-0.007449718642163277,1713.175271569467,-127.459796064385,-238.2476925983287
3,0.05999999865889549,52,300.019660905381,-0.0004265351572274492,3.627112816549342e-05,0.0001162815795408283,0,0,0,0
3,0.05999999865889549,53,300,-2.542145792489869e-34,-1.875979363927666e-33,8.949645619009187e-35,-0.006661105384851322,1689.553417062676,-199.8117846039609,-235.1431962667685
3,0.05999999865889549,54,300.0194271023952,-0.0004214678405730856,4.717575629551765e-05,0.0001142410297723008,0,0,0,0
3,0.05999999865889549,55,300,-2.193440886593976e-34,-1.692353307595253e-33,8.772848565781035e-35,-0.004481653790740951,1656.324825567137,-267.0938108453911,-228.3024220838798
3,0.05999999865889549,56,300.0189016045048,-0.0004143563118729912,5.805372604872378e-05,0.0001113162248601934,0,0,0,0
3,0.05999999865889549,57,300,-1.859199359134745e-34,-1.453464336369628e-33,8.593262852011401e-35,0.0005227153359722084,1617.491387059783,-323.6614349637812,-218.1276088838501
3,0.05999999865889549,58,300.0180193095773,-0.0004056388374391639,6.89391059780449e-05,0.0001076610612894902,0,0,0,0
3,0.05999999865889549,59,300,-1.63690765535878e-34,-1.177233362096882e-33,8.505222723132006e-35,0.01100983448735703,1579.887469701752,-363.2999989347854,-205.3654952490662
