increment,time_s,node,x_m,y_m,z_m,opening_m,pressure_pa,slip1_m,slip2_m,normal_force1_n,normal_force2_n,normal_force3_n,shear_force1_n,shear_force2_n,shear_force3_n,contact_heat_flux_w,shear_traction1_pa,shear_traction2_pa,tangent1_x,tangent1_y,tangent1_z,tangent2_x,tangent2_y,tangent2_z,state
8,0.1599999964237213,85,1.07866160047089,0.5003445289794396,-0.0004690012425933382,-0.0001588902842181044,158377.1466985643,0.0001985535467007227,-5.684540899991303e-05,4960.122871441096,1.061232459137207,-0.2451135791458506,0.2073192216526191,-166.7585108935791,24.67260052798953,279.561141988861,3606.282385798156,-547.0711967229174,-0.0002132988675939172,0.9999999553562131,-0.0002092633859996601,4.988518809347051e-05,0.0002092699626636013,0.9999999768587751,1
8,0.1599999964237213,87,1.077110552040845,0.5629246766079774,-0.0004862858348008887,-0.0001585136052940106,157464.9060366068,-0.0002606545801665769,6.668957885288038e-05,4931.908312362015,240.3839013140258,-0.3090256786603016,10.6659618628903,-214.8589734255455,30.06306482447631,278.5103022297876,-5531.670636223854,760.2533420967728,0.04877102898719333,-0.998809969860544,0.0001756095372900237,-5.423087035326231e-05,-0.0001784869488323431,-0.9999999826007108,1
8,0.1599999964237213,89,1.072546910838058,0.6255073764137551,-0.0004992385826949376,-0.000155681234102117,154129.1404357106,-0.0003257521766497659,7.608392824765853e-05,4827.603377650334,460.5175658978179,-0.3648457567764635,25.03679675804749,-260.3191167919016,35.19639934488831,272.7374772550119,-8310.997937897839,1117.153201422925,0.09513349635258733,-0.9954645120631624,0.0001519690176000974,-6.076728912454322e-05,-0.000158498986645219,-0.9999999855927038,1
8,0.1599999964237213,91,1.065146204481353,0.6880907322646963,-0.0005082594109985277,-0.0001503455087025519,148349.1034900041,-0.0003913233486025979,8.500527815063903e-05,4646.559760546477,643.024244174043,-0.4050703789306462,41.54864474059426,-298.7602628823792,39.71946825212778,261.659070773181,-9538.55695942485,1254.625130594464,0.1373190239251398,-0.99052686445106,0.0001283315946432974,-6.823275262938731e-05,-0.0001390491911306933,-0.9999999880048068,1
8,0.1599999964237213,93,1.055192989268061,0.7506727597199333,-0.0005140275745086859,-0.0001425050482221974,140111.7801641425,-0.0004546637298657183,9.334276708750651e-05,4388.388168123716,772.6698981835366,-0.4237270151140055,57.57995654986158,-325.9034441821165,43.10927631401512,243.5118319199188,-10405.82867707081,1354.086518972794,0.1736891190512378,-0.9848005271082964,0.0001083070948131087,-7.509691962635047e-05,-0.0001232466609944568,-0.9999999895853567,1
8,0.1599999964237213,95,1.04307060000288,0.8132514716317671,-0.0005175443234515815,-0.0001318226380026963,128995.7533533952,-0.0005128768258398562,0.0001011388496971048,4039.939891211831,836.1860979741979,-0.41591138393554,69.90791583673921,-336.800795752697,44.78367906759078,213.0168323003939,-10754.88332800113,1398.944645152842,0.203006849743517,-0.979177312763151,9.553610543059648e-05,-7.949243930114957e-05,-0.0001140591261567961,-0.9999999903357337,1
8,0.1599999964237213,97,1.029246112756606,0.8758249259503428,-0.0005201773912913967,-0.0001167840655873277,113274.4439886221,-0.0005627680724476208,0.0001086285525078718,3547.225943122697,815.4639120828019,-0.3751890348503406,74.49667611488424,-323.0908938643726,43.7135789547823,157.1365253647187,-10318.67871690085,1359.251770387473,0.2244135966797232,-0.9744939860510853,9.36778409505928e-05,-7.948739889158147e-05,-0.0001144343474567978,-0.9999999902932666,1
8,0.1599999964237213,99,1.014253762655786,0.9383912509289425,-0.0005237154265194478,-9.294268812490808e-05,90008.39453919408,-0.0006005379111393348,0.0001163014019745382,2817.219319878298,687.412964587194,-0.2947681223199687,66.82031941499389,-272.8033072644135,38.17626603443436,53.48218197772874,-8717.783914458563,1183.929296814558,0.2373549989980727,-0.9714229733204186,0.0001065642642905705,-7.332150956363601e-05,-0.0001276096829203081,-0.9999999891698623,1
8,0.1599999964237213,101,0.9986762350215912,1.000948620387585,-0.0005304490604336245,-6.493417452969935e-05,69619.63443475578,-0.000618833716531976,0.0001225897180207416,1079.992231622301,268.9669368860446,-0.1097508221390297,27.01976185992009,-107.3239028831784,15.55816124112065,-52.96577141066581,-6922.944167479247,972.3630611791657,0.2416567313263567,-0.9703617935976068,0.0001171780559918826,-6.664736162864526e-05,-0.0001373547877538829,-0.9999999883458955,1
8,0.1599999964237213,103,0.9988172455600116,2.40795154902718e-17,1,-0.0001514720340576378,149612.2701093311,2.640458307992811e-05,-0.0001205181613399976,2338.45685627691,-583.2240100600113,-0.01655604855865085,-2.464261559786204,-9.715626922623201,20.09831101962346,-92.45508681406085,620.0294042890779,-1247.915102437278,0.2419903161833774,0.9702783453131735,0.0007870767428364529,-0.0001836510879887365,-0.0007653831683943578,0.9999996902303937,1
8,0.1599999964237213,105,1.01440979615865,0.06252138735342098,1.000103011125877,-0.000146872643656675,146396.0119165548,1.540241760600855e-05,-8.538537745161003e-05,4577.374157268969,-1119.654155315575,-0.02756903666179643,-3.138521397337017,-12.87810587503587,29.21777972769198,70.93341762959152,410.2807804067942,-907.8536078092158,0.2375727933977047,0.9713694813365658,0.0007060914549528258,-0.0001624607431183515,-0.0006871552548768824,0.9999997507120503,1
8,0.1599999964237213,107,1.029401918945349,0.1250549348083224,1.000185615993552,-0.0001445492570287075,144112.1163102595,1.189240410655973e-05,-4.74178298770508e-05,4507.616076332628,-1038.22628287223,-0.02459664376404986,-2.135946265153944,-9.280737364335753,15.182275977793,177.7221273418129,295.9916525284071,-473.105616901018,0.2244393476021109,0.974487900784426,0.0005572007731442946,-0.0001205098630589912,-0.0005439850024568692,0.999999844778833,1
8,0.1599999964237213,109,1.043217443150322,0.1876012297047966,1.000251384394901,-0.0001456567352305353,144961.2698949544,2.228305457797539e-05,-1.828466755193562e-05,4535.745258676854,-939.6324624379089,-0.03084112343380517,-3.152252659452097,-15.27178523391924,4.54400579099579,223.8334430695762,487.7390363219668,-142.3657992866468,0.2029017275175156,0.9791990110252132,0.0004310193180776317,-8.173232926362968e-05,-0.0004231509397257085,0.9999999071315498,1
8,0.1599999964237213,111,1.055325582266736,0.2501596855230513,1.000302910516917,-0.0001487814499059187,147921.4381542685,4.62830404678238e-05,3.707013646506973e-06,4629.771588688234,-815.0752741274117,-0.04875481706511824,-5.524591924833789,-31.59204718935059,-3.198358802830513,247.5597832807194,1009.084518402818,100.3733201877449,0.1734868344999779,0.9848361358798913,0.0003220564264554378,-4.656081681179918e-05,-0.0003186882768363645,0.999999948134935,1
8,0.1599999964237213,113,1.065261026449325,0.3127289469218911,1.000342213773582,-0.0001526107927282914,151722.795144294,8.277764847305691e-05,1.992816375471776e-05,4749.939892611023,-656.5111986438346,-0.08013881910099586,-7.973866564894091,-58.21709533241908,-8.69057525895996,262.2571698784824,1859.19100414811,274.6260066690271,0.1370421144527871,0.9905651957166914,0.00022781804509425,-1.560329725221898e-05,-0.0002276793497010862,0.9999999739593251,1
8,0.1599999964237213,115,1.072641488894872,0.3753071832682359,1.000370998310385,-0.0001559921335261811,155233.8170941754,0.0001300887723120528,3.159007372148051e-05,4860.812554982268,-462.3345147314935,-0.1251997963272443,-8.860897846797219,-94.33550850955952,-12.33088576751125,271.9340767510944,3012.151191160238,391.654141862211,0.09480230002807737,0.9954961084941555,0.0001479269378497305,1.061730690513481e-05,-0.0001494470179872439,0.9999999887764307,1
8,0.1599999964237213,117,1.077183137723206,0.4378923296829262,1.000390832273323,-0.0001579922183070632,157519.4694222005,0.0001861917702734243,3.984351410017022e-05,4933.10577286493,-238.7713042873696,-0.1816241403768887,-6.527964673816402,-137.958518175207,-14.49986667726261,277.3680837991535,4404.535995491024,462.1507475430719,0.04840661209996614,0.9988277093308844,8.353335709961171e-05,3.195742221568772e-05,-8.502327466503891e-05,0.999999995874883,1
8,0.1599999964237213,119,1.078711025160178,0.5004822993406335,1.000403280136415,-0.000157957532444813,157899.2764341797,0.0002488761180581327,4.563316525495348e-05,4945.509565894831,0.7030619045817659,-0.2443102920249867,0.2072277589975873,-185.8977037077105,-15.45880321693261,278.4344352105004,4061.903438851238,372.9562012698501,-0.0001621920110715372,0.9999999865728553,2.341026801385613e-05,4.859481264438282e-05,-2.326634599883793e-05,0.9999999985486108,1
8,0.1599999964237213,121,1.077166054811696,0.5630749439474092,1.000408323897205,-0.0001555461027950389,155982.6138638634,-0.0003157801067644464,-4.866981003403978e-05,4885.788001472743,237.7826402041204,-0.3060501257613806,11.59400445041139,-234.083774815847,-14.85740842559417,274.9394113571198,-5990.839117999467,-349.2703734957698,0.04872234243312346,-0.9988123604508591,4.425395762707184e-05,-5.950257465029754e-05,-4.730509987994016e-05,-0.9999999971108355,1
8,0.1599999964237213,123,1.072607454867856,0.6256679527727631,1.000405964213961,-0.0001507070780744134,151655.4169252049,-0.0003843846590811596,-4.857926441045211e-05,4750.368122878392,452.8359371937294,-0.3589305779295886,26.72075197262928,-278.112060861664,-12.44693074778963,266.7850410948492,-8878.373139305708,-396.4839493048813,0.09509219427286816,-0.9954684642260893,0.0001063941833584213,-6.423236395713707e-05,-0.0001130676891975874,-0.9999999915449506,1
8,0.1599999964237213,125,1.065210458309344,0.6882591164617432,1.000397809744501,-0.0001435863222315396,144991.7640043748,-0.0004521121582232477,-4.606099417492874e-05,4541.582209246477,628.2502232214293,-0.3958581487890536,43.61177698905377,-313.7862198159496,-8.747976649288557,253.6645638249123,-10017.66736164365,-278.0730871954705,0.1372891807512461,-0.990530998036663,0.0001509209859213777,-6.454967486271903e-05,-0.0001613323198607193,-0.9999999849026109,1
8,0.1599999964237213,127,1.055259391886436,0.7508465287007421,1.000385464314675,-0.0001343254726075228,136049.462053183,-0.0005163914840486316,-4.187502512807292e-05,4261.272809394792,750.1232393191966,-0.4114152020299794,59.55687208504103,-337.2282466803244,-4.465125774263871,234.0884017751278,-10766.90039823347,-142.1870077578316,0.1736736757083977,-0.984803240446836,0.0001788053288079792,-6.254897574824236e-05,-0.0001925981493266399,-0.9999999794967891,1
8,0.1599999964237213,129,1.043137368679988,0.8134285446861563,1.00037060346749,-0.0001226689572991986,124448.2174502629,-0.0005745983126506791,-3.670755297874289e-05,3897.588500440222,806.6358989827469,-0.4012415370809003,71.36995323509176,-343.9418413454706,-0.2528833382750855,203.1618557479122,-10982.50433769821,-9.83035524093607,0.2030078131845594,-0.97917709917238,0.0001903743304393285,-6.016824719433946e-05,-0.0002068913639388177,-0.9999999767878724,1
8,0.1599999964237213,131,1.029311210789023,0.8760037448554363,1.000355070028415,-0.0001071288773914687,108475.2442096368,-0.0006238973579867348,-3.127555191192834e-05,3396.976660611144,780.8978555533238,-0.3593056771450355,75.11009771824178,-325.8229063952157,3.21944941194813,148.6650909905039,-10405.59977516445,98.41915909199841,0.2244324088474312,-0.9744896406138442,0.0001849195504141551,-5.909354177764878e-05,-0.0002033623855720342,-0.9999999775758464,1
8,0.1599999964237213,133,1.014314845023655,0.938570919245299,1.000340997912221,-8.324130840559379e-05,85175.99364439037,-0.0006609113096299951,-2.647572387644157e-05,2665.901868033197,650.513035220666,-0.2789762617962437,66.33633827138775,-270.8739540342201,5.126510382609776,50.09361958509655,-8656.137374548482,157.8073520979292,0.2373928752162287,-0.9714137105955499,0.0001601984934695388,-6.071212788991261e-05,-0.0001797437431393089,-0.999999982003112,1
8,0.1599999964237213,135,0.9987305989747389,1.00112905013306,1.000330981003137,-5.546514647744801e-05,64861.8172344269,-0.0006787878732388907,-2.390922022935801e-05,1005.333242896963,250.4083527707405,-0.1021867614167239,26.32944837952803,-104.6709403832224,2.579008495452207,-48.54403301204242,-6757.050781090182,160.5264749654778,0.2417044077759258,-0.9703499157085752,0.0001426395808244953,-6.049564834564893e-05,-0.0001620669420495068,-0.9999999850372914,1
9,0.1800000071525574,69,0.9986636340999328,-1.289772581329301e-18,-3.244070053309476e-35,-0.0001676969564304256,167017.9612965509,3.045685206655184e-05,0.0001539087979725258,2610.347983692935,-650.9615539149794,-0.02227211997812495,-2.422742883589941,-9.540348738821896,-32.41842811286696,-110.9997735376898,607.6193862137955,2013.068887248339,0.2419694817289839,0.9702834078703538,-0.0009371890414097848,0.0002349685714562033,0.0009072951255065985,0.9999995608025664,1
9,0.1800000071525574,71,1.01425189022782,0.06250579630691662,-0.0001189782459776426,-0.0001618039343930935,162959.2711462585,1.141599054032444e-05,0.0001148017868647084,5095.051185020723,-1246.121694709892,-0.03751413499835595,-2.094635555626054,-8.632820644799084,-50.95810503480417,90.43389981110752,273.5321142127223,1583.367983922929,0.2375435884738414,0.9713765017162697,-0.0008576062222146915,0.0002109687979877107,0.0008312661207702887,0.9999996322443336,1
9,0.1800000071525574,73,1.029238157905183,0.1250233471248244,-0.000216507790615867,-0.0001583638851055438,159843.9817225347,-2.319562779873877e-06,7.173447446858917e-05,4999.656819850318,-1151.338409476381,-0.03379639906310506,-0.0451971327115091,-0.1899207951209476,-32.94304079095122,222.5090925101394,4.831695757048875,1026.309412295188,0.2243935072896679,0.9744983528470728,-0.0007170666522609121,0.0001677853803136139,0.0006971394817177272,0.9999997429222715,1
9,0.1800000071525574,75,1.043046423111796,0.1875539322142663,-0.0002970797099994577,-0.0001590843690360672,160468.8116818089,-1.207955418064751e-06,3.713442710318029e-05,5021.117717809197,-1039.886289968025,-0.04174895229681205,-0.624785812475175,-3.038660829929739,-18.47582749291316,280.0791728617122,96.543837641092,578.129133523548,0.2028401670471239,0.9792116714340319,-0.0006075851087573644,0.0001317455511794136,0.0005931011886838226,0.999999815437028,1
9,0.1800000071525574,77,1.055146208787926,0.2500976740718481,-0.0003637857571110381,-0.0001625231574166111,163734.3025804316,1.485266229257454e-05,8.902506061790052e-06,5125.034288760988,-901.8812522959006,-0.06440255045819611,-3.172724922257038,-18.20412859546832,-6.450308383762611,310.2339046001281,581.2607616047127,203.0531601295187,0.1734117794749215,0.9848492708812927,-0.0005180578417556732,0.0001025918612109719,0.0005078497580144725,0.9999998657817575,1
9,0.1800000071525574,79,1.065072565740699,0.3126538880924733,-0.0004187387495264114,-0.0001673246170603254,168249.4220561505,4.508908841972331e-05,-1.438258100082742e-05,5267.862947490896,-727.6212160636622,-0.1040885721119307,-6.276976072721994,-45.94589562320193,4.216119198033073,329.6438153590037,1467.150989884782,-132.9960772295868,0.1369570506626177,0.9905768887772531,-0.0004401070039984954,8.027530732654106e-05,0.0004330811910068882,0.9999999029982739,1
9,0.1800000071525574,81,1.072443580603842,0.3752212906228873,-0.0004633388093862739,-0.0001722464976788848,172761.4092737379,8.807709647167207e-05,-3.362272487552602e-05,5410.364349302855,-514.0568197218495,-0.16130683054637,-8.040175080789517,-85.81199268872444,13.89566760678095,343.4517336759757,2739.717938130783,-440.956634498555,0.09471207048350742,0.9955046403173312,-0.0003671667038577042,6.501186694296855e-05,0.0003625490084098993,0.9999999321658345,1
9,0.1800000071525574,83,1.076975802347951,0.4377981236501164,-0.0004984550419077587,-0.0001762013404413228,176199.3335357792,0.000141897697676157,-4.928861011719406e-05,5518.984334831423,-266.5404966874693,-0.2335117867057347,-6.413267440317993,-136.0245999115392,22.46247948089642,352.6572271066203,4342.229955443166,-715.1994959438141,0.04831730026165411,0.9988319938974228,-0.0002940447652489264,5.722582484833462e-05,0.0002915727168483554,0.9999999558552769,1
9,0.1800000071525574,85,1.078494698152268,0.5003822156594884,-0.0005245630586913912,-0.0001783185271895803,177732.5214803502,0.0002042434534022771,-6.170737897104627e-05,5567.695115256012,1.372915073902703,-0.3146260828918139,0.2406895003109467,-193.260134136125,29.72149204543786,356.959801576994,4147.381431744591,-658.8495392076628,-0.0002438264968598184,0.9999999433903493,-0.0002318791446454531,5.702574102621852e-05,0.0002318903109701944,0.9999999714874739,1
9,0.1800000071525574,87,1.076941647837089,0.5629712657491189,-0.0005437530967727363,-0.0001780035227496526,176819.2859934828,-0.0002725750874389961,7.230998499495141e-05,5539.527332743727,270.1215095413059,-0.3957071844177906,12.55275814358661,-252.9046687366109,36.21542471993491,355.8289546183968,-6533.970786027618,915.5008222542108,0.04878982842115815,-0.9988090482732561,0.0001942423902617683,-6.210348054949089e-05,-0.0001975317487579122,-0.9999999785621827,1
9,0.1800000071525574,89,1.072376325414264,0.6255631511517477,-0.000558110689037061,-0.0001749583869274456,173212.1177556494,-0.0003442534232643062,8.241344684581482e-05,5426.728411575915,517.7294321988171,-0.4665796328919412,29.77816924975741,-309.6498360636381,42.42516652733179,348.7618592654984,-9883.241581816917,1346.119359473085,0.09514030316044626,-0.9954638589760538,0.0001678899684271379,-6.959818283730466e-05,-0.0001753418126675865,-0.9999999822056705,1
9,0.1800000071525574,91,1.064974295177455,0.6881557781867359,-0.0005680785451708796,-0.0001691239412193614,166881.8069897047,-0.000416497592564037,9.199771639220631e-05,5228.387459613573,723.5431817979911,-0.5177569237627289,49.79688703368651,-358.0932337567539,47.92927042200499,334.9279402775319,-11429.80786821074,1513.413326049843,0.1373145117095918,-0.9905274881860753,0.0001414981991666528,-7.809118115997101e-05,-0.0001537124546645815,-0.9999999851371243,1
9,0.1800000071525574,93,1.055020151778339,0.7507469525715962,-0.0005744099124915466,-0.0001604919267767311,157806.944440835,-0.0004863240579044032,0.0001009442616645173,4943.858778558742,870.4241925344891,-0.541657224032614,69.42056227560685,-392.9313842614591,52.09175833683327,311.9071446040776,-12542.7197992454,1635.670964426235,0.1736745147617366,-0.9848031015065624,0.0001191021853980181,-8.586887647419425e-05,-0.0001361097678634266,-0.9999999870503335,1
9,0.1800000071525574,95,1.042897286337434,0.8133344717795559,-0.0005782166087423616,-0.0001486790332776091,145509.8507697336,-0.0005505278580457817,0.0001093065990827936,4558.240186169138,943.3770085215046,-0.5320188214739453,84.69758591318732,-408.043507229251,54.20934864516636,272.766709725107,-13026.66706430306,1692.830539046717,0.2029832134007969,-0.9791822118999762,0.0001047671548673594,-9.084307535252484e-05,-0.0001258383306264626,-0.9999999879561251,1
9,0.1800000071525574,97,1.029072891385077,0.875916174001052,-0.0005810195479525199,-0.0001319879835328427,128055.1262821676,-0.0006055547974937257,0.0001173535097953315,4011.007202087638,921.9666910745536,-0.4806297824396584,90.66889230537102,-393.18395104365,53.04615476869292,200.9716551399929,-12554.50102471019,1648.93610224797,0.224380414167464,-0.974501626071742,0.0001025746958086381,-9.085510147372994e-05,-0.0001261777393409144,-0.9999999879122643,1
9,0.1800000071525574,99,1.014081491668947,0.9384899594853652,-0.0005848100025436602,-0.0001054453909739491,102152.8084948882,-0.0006471448834628274,0.0001256376184453193,3197.881567441679,780.155470691305,-0.3788282398994689,81.76286250460061,-333.7318518247213,46.52816460856015,69.34020029714809,-10663.24777057379,1442.581231199934,0.2373077811612308,-0.9714345080148221,0.0001167832773305974,-8.394301320084731e-05,-0.0001407181589127456,-0.9999999865759851,1
9,0.1800000071525574,101,0.9985064230886079,1.00105375690079,-0.0005921385495264996,-7.42203424533396e-05,79431.43322654023,-0.0006671681087651223,0.0001324700898574353,1231.141318114894,306.5357537373327,-0.1415956779116335,33.24932815254058,-131.9047028159376,19.04920657019451,-63.38244190956801,-8516.604011097425,1191.483446302652,0.2416007392028869,-0.9703757345987796,0.0001285243068946077,-7.64281280381311e-05,-0.0001514767858015748,-0.9999999856067624,1
9,0.1800000071525574,103,0.9986728745585738,2.40795154902718e-17,1,-0.0001708134524427482,168606.5666143769,1.74639045466421e-05,-0.0001352404752784484,2635.425203339506,-657.1851270447801,-0.0224857672117124,-1.833208761308481,-7.2290716754562,25.48048069762738,-112.6156128992657,459.8578116055025,-1581.90530519663,0.241953849578696,0.9702873579402796,0.0008818703539429629,-0.0002051745490472858,-0.0008577121325871992,0.9999996111165754,1
9,0.1800000071525574,105,1.014263402981977,0.0625234950222998,1.00011542216685,-0.0001651632698967227,164654.4875326031,4.693527810896046e-06,-9.585694585657035e-05,5148.567036531178,-1259.15675593462,-0.03790712753467861,-1.471283219292586,-6.084852302140616,36.99822385908445,91.67130712630781,192.3476478115814,-1149.400316626196,0.2375316672517588,0.9713794733028663,0.0007911374379788542,-0.0001814174141320912,-0.0007700695485062745,0.9999996870402573,1
9,0.1800000071525574,107,1.029253258165452,0.1250606261080275,1.000207967072769,-0.0001622155813394585,161762.5574788196,6.05731225697131e-08,-5.332283306984477e-05,5060.21486628916,-1165.256605740238,-0.03420608889894287,-0.2655147923949193,-1.161605771300867,19.23231871645053,226.1591734760003,36.13266530353977,-599.1331685617965,0.2243907517961121,0.9744990511528084,0.0006243481812947406,-0.0001343896692767225,-0.0006096873843233668,0.999999805110336,1
9,0.1800000071525574,109,1.043066485207993,0.1876120103934719,1.000281637948117,-0.0001633136907410242,162560.4621792926,1.087922164469455e-05,-2.070033421644734e-05,5087.136771930186,-1053.584514089782,-0.04229643417275605,-1.640779531908679,-7.975130102867584,5.80591716284425,285.0878623190332,254.4176580339513,-181.7870400115307,0.2028492826728273,0.9792098524733936,0.0004830508815579472,-9.090827077957418e-05,-0.0004743751546508384,0.9999998833519428,1
9,0.1800000071525574,111,1.055172436025864,0.2501769594094765,1.000339347543773,-0.0001667629211805175,165821.4109338769,3.682645431901375e-05,3.926576369055528e-06,5190.938810465083,-913.5841628118304,-0.06521918045341908,-4.799093335750295,-27.49043755406122,-3.972651419334846,315.6895085295613,877.8705662990054,124.6984559696025,0.1734341527642948,0.9848454011911592,0.0003611198641209231,-5.145498488835813e-05,-0.0003574750247503073,0.9999999347819934,1
9,0.1800000071525574,113,1.065105876509208,0.3127539369628353,1.000383368281504,-0.000171049099291403,170075.1009799023,7.665510602449827e-05,2.210643009530611e-05,5325.586518158192,-735.7973266449097,-0.1051975166143451,-8.177323541300536,-59.75585074569045,-10.94416940723364,334.612253468359,1907.937659383818,345.7902447937859,0.1369926883126546,0.9905720256105698,0.0002557863267122978,-1.67073012738319e-05,-0.0002557417548690673,0.99999996715851,1
9,0.1800000071525574,115,1.072484556560648,0.375340888033772,1.000415621854216,-0.0001748665897295614,174037.3913288614,0.0001284925994261668,3.520524603086845e-05,5450.854127561526,-518.2058695850249,-0.1624551606652896,-9.750763121898247,-103.8598598650755,-15.62093100371633,347.00506142515,3315.502961697212,496.0389289936484,0.09475932644482236,0.9955001970279003,0.0001666407374149417,1.275713862699947e-05,-0.0001684279290390145,0.9999999857346441,1
9,0.1800000071525574,117,1.077024655260742,0.437935508077284,1.000437877933096,-0.0001771666076748223,176656.4202109365,0.0001900876101563901,4.451909831505155e-05,5533.788916130085,-267.6372050901084,-0.2340517413826296,-7.447873497072949,-157.437144174995,-18.48562866352173,353.9721198228166,5025.148394458209,589.0310592101571,0.04837268579140341,0.9988293519164492,9.497100652305135e-05,3.678834840693925e-05,-9.668709227311065e-05,0.9999999946491118,1
9,0.1800000071525574,119,1.078551217964635,0.5005354792057934,1.000451900656558,-0.0001772163383979029,177168.7099290002,0.0002589910755637004,5.111034566987198e-05,5550.472976878675,0.9441955427439526,-0.313546671881835,0.2405959606922411,-216.6312613499802,-19.86398626314627,355.4379521303633,4702.792751609914,477.4779297963439,-0.0001853746389715279,0.9999999824238329,2.808161449845893e-05,5.559162180638977e-05,-2.791758581287525e-05,0.99999999806509,1
9,0.1800000071525574,121,1.077005129338774,0.5631384215687246,1.000457664921347,-0.0001746306984034304,175134.6145195493,-0.0003325937198368731,-5.464817278754046e-05,5487.129612280085,267.1456080284029,-0.3918522887172642,13.69082799579684,-276.4768026589122,-19.30089164303768,351.1894496649232,-7097.544719421309,-455.4292557905366,0.04873415316907679,-0.9988117841054635,4.740204677430773e-05,-6.800076046738305e-05,-5.088519319851416e-05,-0.9999999963932968,1
9,0.1800000071525574,123,1.07244559762833,0.6257417748871167,1.000455160838309,-0.000169348085409507,170421.9576722159,-0.0004081162226867193,-5.470385162006416e-05,5339.618370871951,509.0464186269197,-0.4589882648570294,31.85230342300119,-331.5626839135707,-16.46243534006423,341.0791035214534,-10581.73856516032,-524.2422037370909,0.09509305293072516,-0.9954683810351029,0.0001168061010991456,-7.348625593963947e-05,-0.0001244186484063431,-0.999999989559885,1
9,0.1800000071525574,125,1.065047844158272,0.6883430914877188,1.000446185874669,-0.000161524859641153,163107.1366119511,-0.0004827164130742152,-5.205717476627053e-05,5110.350371166136,706.9178989560244,-0.505989155241693,52.35212097949815,-376.700928166084,-11.98399840624283,324.623783939657,-12022.9111390793,-380.770843541208,0.1372803304040116,-0.990532222163189,0.0001665551567850081,-7.40010485886527e-05,-0.0001784285471309444,-0.9999999813435491,1
9,0.1800000071525574,127,1.055096194789831,0.750940259851644,1.000432525710721,-0.0001513115180848378,153247.343425435,-0.0005535573931014369,-4.755456306869308e-05,4801.159428413469,845.1083989658911,-0.5259739143967548,71.8896251569266,-407.0732880656713,-6.732179058765908,299.7535419174017,-12993.45405201524,-214.0120273918576,0.173656764739038,-0.9848062189795638,0.000197786617067798,-7.186344245228449e-05,-0.0002135139520978729,-0.9999999746237187,1
9,0.1800000071525574,129,1.042973782503765,0.8135314545450019,1.000416042413047,-0.0001384144501894623,140410.0374299582,-0.00061773422863296,-4.195937292147519e-05,4398.568847810568,910.235712375928,-0.5133643812852318,86.5543522356467,-417.1095297266174,-1.508104674651573,260.0365238221623,-13315.55364977504,-49.72089691692093,0.202984197072289,-0.9791819908813443,0.0002108851934535461,-6.922118500815953e-05,-0.0002297119519342713,-0.9999999712204231,1
9,0.1800000071525574,131,1.029147508069088,0.8761150920748436,1.000398784328992,-0.0001211630014442972,122673.7150862153,-0.0006720887941584784,-3.60718580647113e-05,3842.494727052982,883.2122139518108,-0.4604496906513478,91.50039112011538,-396.8792340558334,2.881099502406323,189.9986014404051,-12672.05153545049,87.25207009498082,0.2244017812575234,-0.9744966898482134,0.000205044691376092,-6.795243959927537e-05,-0.0002260498840114759,-0.9999999721419576,1
9,0.1800000071525574,133,1.014151547565907,0.938689807940253,1.000383127512952,-9.455842246711984e-05,96729.39953902099,-0.0007128270863366572,-3.089899952508588e-05,3028.015993781538,738.7530157723247,-0.3587593920461509,81.25807604146024,-331.7297015665308,5.450539599799679,64.87443938861099,-10599.29945758749,167.3695818706189,0.2373508920152544,-0.9714239663899826,0.0001777152697228891,-6.961698291224718e-05,-0.0001999462481375828,-0.9999999775874865,1
9,0.1800000071525574,135,0.9985688397919549,1.001254432833333,1.000371966278532,-6.357491035302239e-05,74085.77679452217,-0.0007323755325105059,-2.818532413003799e-05,1147.190285292804,285.6785202708174,-0.1319705780754299,32.44276501682225,-128.8276341435087,2.854150688990141,-57.84399376730176,-8325.205998394465,177.5874688789656,0.2416550163153073,-0.9703622148706141,0.0001582436235470292,-6.924948183069415e-05,-0.0001803224637046712,-0.999999981344159,1
10,0.2000000029802322,69,0.9985181141658276,-1.289772581329301e-18,-3.981717031716655e-35,-0.0001866726093842489,185810.5140436504,2.290066910428191e-05,0.000170028511869476,2904.12453242733,-724.1103154336603,-0.02911992359984229,-1.690562576092677,-6.665081872799853,-39.78805007994588,-132.6219165837104,422.1683579935308,2470.507881366852,0.2419343507833077,0.9702920660273924,-0.001037552578774256,0.0002606408174669339,0.00100433064165282,0.9999994616930185,1
10,0.2000000029802322,71,1.014104088281017,0.06250606521889307,-0.0001317100201721133,-0.0001797138888842135,181003.4905180892,1.454245542134312e-06,0.0001268210473558481,5659.49263375704,-1383.933708568003,-0.04949617695081372,-0.07648628891041243,-0.4097195209361501,-62.44773778332083,113.0020989711519,9.599838525975885,1940.12404492763,0.237503294195886,0.971386269355023,-0.0009491863004646532,0.0002340229605697245,0.0009199052501657514,0.999999549503691,1
