increment,time_s,node,x_m,y_m,z_m,opening_m,pressure_pa,slip1_m,slip2_m,normal_force1_n,normal_force2_n,normal_force3_n,shear_force1_n,shear_force2_n,shear_force3_n,contact_heat_flux_w,shear_traction1_pa,shear_traction2_pa,tangent1_x,tangent1_y,tangent1_z,tangent2_x,tangent2_y,tangent2_z,state
11,5500,75,0.002835397259616861,0.002835397259616861,0.01333838010593986,-2.156254428710048e-07,21384858.60245263,3.404781633766065e-19,1.383230754958989e-05,309.4663383925781,309.4663383925829,-0.0004982198568374431,0.0001738883611334116,0.0001738883616403937,26.46093443501534,-66864.6723718319,1.728447076899438e-08,1268110.462164057,0.7071067811865472,-0.7071067811865476,3.297056172833358e-16,-7.095925153047268e-07,-7.095925157521027e-07,-0.9999999999994965,1
11,5500,77,0.001534505941616165,0.003704625147810112,0.01333838010402172,-2.156221991129547e-07,21384415.53286209,-3.524182579530424e-11,1.383230950477009e-05,167.4795986321223,404.3284613442788,-0.0004981389067351729,-0.01985219409418932,0.004193497247319161,26.46040162878843,-66864.12373699153,988.7934870020987,1268084.83720318,0.9238795274745055,-0.3826834445249551,1.633608820014099e-09,-3.825848907095076e-07,-9.276804344142421e-07,-0.9999999999994965,1
11,5500,79,2.452355286733036e-19,0.004009857301176357,0.01333838010015654,-2.156016448555399e-07,21383143.7892425,8.611718799847677e-08,1.383231265428244e-05,43.52365705367056,218.8081792142425,-0.0002489892740236511,-0.05994461117898869,0.01203844772870137,13.2294271825502,-66860.02121195018,5860.260886362677,1268010.885925393,0.9807852768133594,-0.1950903400636284,2.156937724784324e-09,-1.974454638061683e-07,-1.003681345743707e-06,-0.9999999999994769,1
11,5500,81,0.004009764382427094,3.056346226095755e-34,0.0266739472388435,-1.983616041545238e-07,19959778.8074137,-8.553918348917893e-08,3.105880418057445e-05,204.1899392467892,40.61590682785098,-0.001351884206044081,0.008385810462267969,-0.0413241485025325,19.71142299679342,-64303.43952544286,-4042.577949828794,1889788.929201467,0.1950903340494464,-0.9807852780096546,-2.192025203624764e-09,-6.573833764449129e-06,-1.30538192642715e-06,-0.9999999999775404,2
11,5500,83,0.003704539310040782,0.001534470399373404,0.0266739472426501,-1.983752523781163e-07,19960662.22158866,2.389670966903271e-11,3.105880093373169e-05,377.3102464087812,156.2878975486593,-0.002704115594217131,0.00304793260354821,-0.01363493048882919,39.42463121777167,-64306.21529952892,-682.4818246940009,1889874.276337532,0.3826834404973588,-0.9238795291427905,-1.55955113048081e-09,-6.074112266832983e-06,-2.514417133549587e-06,-0.9999999999783914,2
11,5500,85,0.002835331567792607,0.002835331567792607,0.02667394724425246,-1.983773427973047e-07,19960966.24765467,3.656396102785361e-19,3.105879908546425e-05,288.7853792723259,288.7853792723332,-0.002704291850104398,0.0002368680202831893,0.0002368680206482468,39.42523025331594,-64306.57513907355,1.249389077091147e-08,1889903.107046898,0.7071067811865475,-0.7071067811865475,2.823225913921939e-16,-4.648695329802229e-06,-4.648695330186851e-06,-0.9999999999783897,2
11,5500,87,0.001534470399373404,0.003704539310040782,0.0266739472426501,-1.983752523782226e-07,19960662.22159436,-2.389670963303102e-11,3.105880093373129e-05,156.2878975487114,377.310246408887,-0.002704115594218179,-0.01363493048894806,0.003047932603607713,39.42463121778294,-64306.21529955297,682.4818247004496,1889874.276338065,0.9238795291427906,-0.3826834404973587,1.559551624488814e-09,-2.514417133114662e-06,-6.074112267029167e-06,-0.9999999999783914,2
11,5500,89,2.452355286733035e-19,0.004009764382427093,0.0266739472388435,-1.983616041552361e-07,19959778.80740518,8.553918348953098e-08,3.105880418057676e-05,40.61590682783359,204.189939246702,-0.001351884206043442,-0.04132414850265004,0.00838581046229143,19.71142299678423,-64303.43952540772,4042.577949840185,1889788.929200586,0.9807852780096545,-0.1950903340494461,2.192025618860634e-09,-1.305381926019373e-06,-6.57383376452753e-06,-0.9999999999775404,2
11,5500,91,0.004010039521758142,1.960321401248498e-35,0.04000533566169252,-1.909799001682446e-07,19282755.3725212,-8.303916405324872e-08,4.700929466000095e-05,98.61952552709569,19.61664405587602,-0.00203538375298069,0.002577637555833654,-0.01343013115685419,10.05514622448074,-63590.98440231135,-2622.439126187719,1928272.963358592,0.1950903286976949,-0.9807852790741842,-9.586421561275802e-10,-1.98533512254132e-05,-3.948099810200991e-06,-0.9999999997951285,2
11,5500,93,0.003704793513996332,0.001534575707372629,0.04000533566242353,-1.909874562662961e-07,19283336.85422861,1.391250757496858e-11,4.70092929990713e-05,182.2305318396847,75.48264290356029,-0.004071015901676228,0.0007266755333561559,-0.00453266479282472,20.11092289733452,-63592.53664209802,-442.9341555149497,1928333.250168001,0.3826834368462647,-0.9238795306551233,-4.532670423975851e-10,-1.834264296708021e-05,-7.597362405914339e-06,-0.9999999998029138,2
11,5500,95,0.002835526133181923,0.002835526133181923,0.04000533566174436,-1.909884097139182e-07,19283528.67929112,4.177594567344142e-20,4.700929235014497e-05,139.4746692432761,139.4746692432785,-0.004071129380243991,-0.0001242258153359819,-0.0001242258153305887,20.11112655339534,-63592.69223474604,1.810630033963017e-09,1928352.867929063,0.7071067811865475,-0.7071067811865477,-1.601271347036274e-15,-1.403905549085067e-05,-1.403905548867312e-05,-0.999999999802905,2
11,5500,97,0.001534575707372629,0.003704793513996333,0.04000533566242353,-1.909874562659801e-07,19283336.85423253,-1.391250747719169e-11,4.7009292999074e-05,75.48264290357811,182.2305318397213,-0.004071015901686902,-0.004532664792865877,0.0007266755333673858,20.11092289733866,-63592.53664210928,442.9341555207058,1928333.250168393,0.9238795306551233,-0.3826834368462649,4.532647818922729e-10,-7.597362407871199e-06,-1.834264296613018e-05,-0.9999999998029139,2
11,5500,99,2.452355286733032e-19,0.004010039521758142,0.04000533566169252,-1.909799001685617e-07,19282755.37251562,8.303916405382888e-08,4.700929466001791e-05,19.61664405587029,98.61952552706711,-0.00203538375298749,-0.01343013115693007,0.002577637555848875,10.05514622447783,-63590.98440229598,2622.439126202856,1928272.963358033,0.9807852790741842,-0.1950903286976945,9.586408629936512e-10,-3.948099811483628e-06,-1.98533512252331e-05,-0.9999999997951285,2
12,6000,61,0.00401039800680127,2.537441903197142e-35,3.696750422640968e-36,-2.506581397285221e-07,24961590.14605946,-9.038710830645084e-08,3.642645267488203e-06,127.7556845369838,25.41218868665461,-0.001370721980676363,0.007746852376577504,-0.0377698041909679,3.698121135043911,-77879.07165455667,-7388.412696195669,708674.9554514219,0.1950903443314673,-0.9807852759644333,-7.965688426383318e-10,-1.032104883120612e-05,-2.052172326424977e-06,-0.9999999999446323,1
12,6000,63,0.003705124690816331,0.001534712853900899,3.227901057057653e-35,-2.506833290193638e-07,24963194.75073583,4.327184843816864e-11,3.642644101118013e-06,236.0766597520612,97.78695279694797,-0.002741600237888027,0.002932754960584056,-0.01239345926266442,7.396714623707852,-77884.30399246977,-1246.097768076832,708720.0906068638,0.3826834473767132,-0.9238795262932685,-6.018854292744369e-10,-9.535370486954847e-06,-3.949043155773219e-06,-0.9999999999467409,1
12,6000,65,0.00283577959093512,0.00283577959093512,3.227916923782412e-35,-2.506871929131611e-07,24963750.55045175,2.404340462199243e-19,3.642643377701174e-06,180.6894777578771,180.6894777578773,-0.002741646544428478,0.0003314455647453449,0.0003314455650274684,7.396877401455072,-77884.96447067845,1.950137977849345e-08,708735.7406495592,0.7071067811865474,-0.7071067811865476,1.926654016403661e-26,-7.297822412845132e-06,-7.297822412846782e-06,-0.9999999999467417,1
12,6000,67,0.001534712853900899,0.00370512469081633,3.227884432313675e-35,-2.506833290194436e-07,24963194.75073623,-4.327184785473957e-11,3.642644101117693e-06,97.78695279695003,236.0766597520648,-0.00274160023789195,-0.01239345926298272,0.002932754960734715,7.396714623707084,-77884.30399247271,1246.097768111038,708720.0906067902,0.9238795262932686,-0.3826834473767134,6.018854292744371e-10,-3.949043155780561e-06,-9.535370486969863e-06,-0.9999999999467409,1
12,6000,69,2.452355286733033e-19,0.004010398006801269,3.696750422639044e-36,-2.506581397281903e-07,24961590.14605824,9.038710830612605e-08,3.642645267488879e-06,25.41218868665334,127.7556845369776,-0.00137072198067618,-0.0377698041909028,0.007746852376564211,3.698121135043311,-77879.07165454996,7388.41269618294,708674.9554513071,0.9807852759644333,-0.1950903443314671,7.965688426383315e-10,-2.052172326424795e-06,-1.032104883120521e-05,-0.9999999999446323,1
12,6000,71,0.004010541128648419,3.766449435892551e-34,0.01333938167334336,-2.464642733643649e-07,24446284.62589686,-8.917887578629952e-08,1.513516302473043e-05,250.2075927216308,49.7693901734191,-0.0003952228663627631,0.01412803915432547,-0.07026984110985125,16.26480643248398,-77366.54872374452,-6868.454496621955,1558601.952159527,0.1950903434264713,-0.9807852761444482,-2.677417389402552e-09,-1.408490551345075e-06,-2.774363625659422e-07,-0.9999999999989695,1
12,6000,73,0.00370525691765071,0.001534767621353439,0.01333938167832922,-2.464885582181487e-07,24447772.77498395,4.20735026629203e-11,1.513515909719346e-05,462.3510463862663,191.5135574913826,-0.000790720965790494,0.004946665575968742,-0.02325186244129212,32.53155164100644,-77371.63110058151,-1158.522005214367,1558694.591127913,0.3826834468565153,-0.9238795265087415,-2.004931346809596e-09,-1.301839177871192e-06,-5.37194499211547e-07,-0.9999999999990083,1
12,6000,75,0.002835880791778199,0.0028358807917782,0.01333938168073319,-2.464924106665918e-07,24448291.60539022,2.370385236437496e-19,1.513515669288924e-05,353.876056223898,353.8760562238978,-0.0007908617315146157,0.0002286405738129569,0.0002286405742177105,32.53222015202084,-77372.30447455001,1.387000191942286e-08,1558726.730764332,0.7071067811865475,-0.7071067811865478,4.710775686504293e-17,-9.959065087554646e-07,-9.959065088193015e-07,-0.9999999999990081,1
12,6000,77,0.001534767621353439,0.00370525691765071,0.01333938167832922,-2.464885582179922e-07,24447772.77498386,-4.207350274802558e-11,1.51351590971923e-05,191.5135574913815,462.3510463862646,-0.000790720965790577,-0.02325186244129553,0.004946665575997588,32.53155164100328,-77371.63110057986,1158.522005214918,1558694.591127761,0.9238795265087415,-0.3826834468565154,2.004931676472291e-09,-5.371944989029089e-07,-1.301839177953243e-06,-0.9999999999990083,1
12,6000,79,2.452355286733036e-19,0.004010541128648419,0.01333938167334336,-2.464642733642696e-07,24446284.62589743,8.917887578621495e-08,1.513516302472325e-05,49.7693901734202,250.2075927216366,-0.0003952228663612012,-0.07026984110974582,0.01412803915430485,16.26480643248011,-77366.54872374848,6868.454496611327,1558601.952159158,0.9807852761444483,-0.1950903434264712,2.677417943654013e-09,-2.774363620207779e-07,-1.408490551445352e-06,-0.9999999999989696,1
12,6000,81,0.004010437047080912,3.488772684432309e-34,0.0266753092417212,-2.262094591127381e-07,22773086.79465718,-8.830666410621585e-08,3.439036603494557e-05,233.0106431744765,46.34870183777263,-0.001823922903118793,0.008955824418869428,-0.04397972900578024,22.67467335060298,-74285.11948663447,-4302.199147888789,2173507.386882096,0.1950903346562745,-0.980785277888949,-2.20173329894417e-09,-7.76798476106888e-06,-1.542903438609957e-06,-0.999999999968639,2
12,6000,83,0.003705160770874576,0.001534727817032818,0.02667530924532397,-2.262236783141204e-07,22774027.31886425,2.505445972340021e-11,3.439036274021022e-05,430.5650302124727,178.3468069996516,-0.003648327178947368,0.003301885295732098,-0.01448761179966766,45.35124602389736,-74288.157164976,-726.2290398450074,2173598.169144787,0.3826834409034244,-0.9238795289745927,-1.518388309654538e-09,-7.17750890767692e-06,-2.971518797472198e-06,-0.9999999999698268,2
12,6000,85,0.002835807213329462,0.002835807213329462,0.0266753092466161,-2.262257997463872e-07,22774348.75378051,2.556312980877225e-19,3.43903609336949e-05,329.5450929628764,329.5450929628767,-0.003648576006481721,0.0002960253519023546,0.0002960253520597038,45.35187976797407,-74288.53140756051,5.50475757219521e-09,2173628.664123321,0.7071067811865475,-0.7071067811865476,4.352843889185477e-16,-5.493296078475991e-06,-5.493296079066196e-06,-0.9999999999698238,2
12,6000,87,0.001534727817032818,0.003705160770874576,0.02667530924532397,-2.262236783140261e-07,22774027.3188644,-2.505445997705186e-11,3.439036274021059e-05,178.346806999653,430.5650302124753,-0.003648327178943857,-0.01448761179947212,0.003301885295661177,45.3512460238972,-74288.15716497753,726.2290398353483,2173598.169144779,0.9238795289745927,-0.3826834409034245,1.518388850595415e-09,-2.971518797013417e-06,-7.177508907930742e-06,-0.9999999999698267,2
12,6000,89,2.452355286733036e-19,0.004010437047080912,0.0266753092417212,-2.262094591124634e-07,22773086.79465691,8.830666410636166e-08,3.439036603494904e-05,46.34870183777204,233.0106431744738,-0.001823922903118799,-0.04397972900575339,0.008955824418863631,22.67467335060191,-74285.11948663185,4302.199147886666,2173507.386881994,0.980785277888949,-0.1950903346562743,2.20173350619682e-09,-1.542903438405945e-06,-7.767984761105592e-06,-0.999999999968639,2
12,6000,91,0.004010756451885125,2.238333302505456e-35,0.04000642278467419,-2.18091796378265e-07,22012346.65225785,-8.57415158986504e-08,5.234881777688585e-05,112.5971109869481,22.39695878648914,-0.002697786718603255,0.002593354887299087,-0.01362584175761452,11.48028966014872,-73557.5746315952,-2659.426102478754,2201232.317128875,0.1950903287567647,-0.9807852790624344,-1.035305831933946e-09,-2.304786483980761e-05,-4.583449934327298e-06,-0.9999999997238939,2
12,6000,93,0.003705455871140482,0.001534850064069854,0.04000642278563345,-2.180993678539664e-07,22012937.69965815,1.436076710973751e-11,5.234881600039231e-05,208.0578323634998,86.18066543007254,-0.005395861373042452,0.000699021264952458,-0.004613038595858129,22.9612179368495,-73559.21021296002,-449.173852796356,2201293.372893988,0.3826834369310837,-0.9238795306199902,-5.2694057242528e-10,-2.129400195894411e-05,-8.819776949401926e-06,-0.9999999997343885,2
12,6000,95,0.002836033079118957,0.002836033079118956,0.04000642278519925,-2.181003059266521e-07,22013131.24715177,2.107926838415277e-19,5.234881524700141e-05,159.2420430723432,159.2420430723428,-0.005395990699280952,-0.0001553094264170973,-0.0001553094263549764,22.96142302266757,-73559.3661360249,7.528254130585899e-09,2201313.124715131,0.7071067811865475,-0.7071067811865477,-2.58992752585243e-15,-1.629789334232265e-05,-1.629789333879759e-05,-0.9999999997343787,2
12,6000,97,0.001534850064069854,0.003705455871140481,0.04000642278563345,-2.180993678541234e-07,22012937.69965763,-1.436076689590673e-11,5.234881600039577e-05,86.18066543007029,208.0578323634949,-0.005395861373042416,-0.004613038595875315,0.0006990212649586058,22.96121793684896,-73559.21021295676,449.1738528037109,2201293.372893936,0.92387953061999,-0.3826834369310837,5.269361931610603e-10,-8.819776953235074e-06,-2.129400195719373e-05,-0.9999999997343885,2
12,6000,99,2.452355286733032e-19,0.004010756451885125,0.04000642278467419,-2.180917963778761e-07,22012346.65225844,8.574151589922867e-08,5.234881777690589e-05,22.39695878648975,112.5971109869512,-0.002697786718604713,-0.01362584175765363,0.002593354887307399,11.48028966014903,-73557.57463159939,2659.426102490969,2201232.317128934,0.9807852790624344,-0.1950903287567646,1.035302322023771e-09,-4.583449937771228e-06,-2.304786483913022e-05,-0.9999999997238939,2
13,6500,61,0.004011044515885603,2.855777337561267e-35,4.482300382523089e-36,-2.822341125311719e-07,28087817.28786847,-9.351976956707294e-08,3.918338021587954e-06,143.7906228811066,28.60173719597414,-0.001796306302573108,0.009066366111346333,-0.04396395972367857,4.484096679729861,-88911.12213706295,-8599.856337225885,859085.3861983935,0.1950903481256012,-0.980785275209733,-9.9613297770755e-10,-1.201724948794337e-05,-2.389364229225723e-06,-0.9999999999249383,1
13,6500,63,0.003705721982894321,0.001534960254105651,3.749461914970607e-35,-2.822634146645865e-07,28089682.0539421,5.043695110487108e-11,3.918336559221966e-06,265.7077890181253,110.0606985699515,-0.003592814959485799,0.003502900739045179,-0.01438716177807286,8.968784534104925,-88917.46097093004,-1449.922556140693,859141.8591395905,0.3826834499423217,-0.9238795252305586,-7.477583483089069e-10,-1.110241847683775e-05,-4.597977029654875e-06,-0.9999999999277974,1
13,6500,65,0.00283623673560058,0.002836236735600581,3.749482123830566e-35,-2.822678886665708e-07,28090327.30630255,-4.699781126824558e-20,3.918335659706715e-06,203.3688442445611,203.3688442445602,-0.003592870596006138,0.0004544605356687418,0.000454460535672841,8.968988227415053,-88918.24214383923,3.425736788216212e-10,859161.4358946416,0.7071067811865475,-0.7071067811865476,9.630955071623555e-27,-8.497118534438167e-06,-8.497118534436745e-06,-0.9999999999277991,1
13,6500,67,0.001534960254105651,0.003705721982894321,3.749444360441734e-35,-2.822634146647951e-07,28089682.05394081,-5.043695083946358e-11,3.918336559221502e-06,110.0606985699454,265.7077890181133,-0.003592814959485063,-0.01438716177819448,0.003502900739102493,8.968784534103564,-88917.46097092435,1449.922556153405,859141.8591394612,0.9238795252305586,-0.3826834499423217,7.477584895752224e-10,-4.597977029517629e-06,-1.110241847686532e-05,-0.9999999999277974,1
13,6500,69,2.452355286733033e-19,0.004011044515885603,4.48230038252268e-36,-2.822341125309444e-07,28087817.28787079,9.351976956674486e-08,3.918338021589376e-06,28.60173719597649,143.7906228811185,-0.001796306302572794,-0.04396395972358017,0.009066366111326751,4.484096679729821,-88911.12213707295,8599.856337206187,859085.3861983859,0.9807852752097331,-0.1950903481256011,9.961332548114035e-10,-2.389364228952905e-06,-1.201724948799222e-05,-0.9999999999249384,1
13,6500,71,0.004011211171772737,4.223528516606688e-34,0.01334041792078531,-2.767814165988021e-07,27455356.09071238,-9.218577660253576e-08,1.6348143363541e-05,281.0666948387245,55.90764891203278,-0.0005786944240449677,0.0162891150811669,-0.08093167384372779,19.45941204058445,-88218.99500196171,-7909.185452654616,1864323.806047493,0.1950903469218728,-0.9807852754491695,-3.254922632902762e-09,-1.84781335442663e-06,-3.642343055746215e-07,-0.9999999999982265,1
13,6500,73,0.003705875952224855,0.001535024025584188,0.0133404179270213,-2.768095615521586e-07,27457067.29941884,4.920422215117054e-11,1.634813857117805e-05,519.375392117813,215.1340390875895,-0.001157811500890768,0.005730898845081901,-0.02675769302649205,38.92119543919815,-88225.13938321393,-1333.624776974737,1864437.084983638,0.3826834492880004,-0.9238795255015875,-2.417425048272334e-09,-1.707900157142841e-06,-7.049769528432556e-07,-0.999999999998293,1
13,6500,75,0.002836354576598426,0.002836354576598426,0.01334041792996765,-2.768140431325625e-07,27457664.13347055,3.104999023920786e-19,1.634813566630755e-05,397.5217897183409,397.5217897183398,-0.00115802934120534,0.0002905180289743564,0.0002905180294946797,38.92201388096213,-88225.94478691115,1.789073404097381e-08,1864476.418547199,0.7071067811865476,-0.7071067811865476,9.418173576952913e-17,-1.306630708820865e-06,-1.30663070894851e-06,-0.9999999999982928,1
13,6500,77,0.001535024025584188,0.003705875952224854,0.0133404179270213,-2.768095615521125e-07,27457067.29941798,-4.92042221394602e-11,1.63481385711766e-05,215.1340390875821,519.3753921177968,-0.001157811500896249,-0.02675769302657008,0.005730898845146849,38.92119543919362,-88225.13938320959,1333.62477697897,1864437.08498342,0.9238795255015875,-0.3826834492880004,2.41742561335213e-09,-7.049769523177584e-07,-1.707900157296207e-06,-0.999999999998293,1
13,6500,79,2.452355286733037e-19,0.004011211171772737,0.01334041792078531,-2.767814165988415e-07,27455356.09071311,9.218577660243598e-08,1.63481433635346e-05,55.90764891203425,281.0666948387321,-0.0005786944240460933,-0.08093167384361451,0.01628911508114471,19.45941204058038,-88218.99500196606,7909.185452642428,1864323.806047105,0.9807852754491695,-0.1950903469218729,3.254923556602559e-09,-3.64234304669013e-07,-1.847813354608558e-06,-0.9999999999982265,1
13,6500,81,0.00401109573712146,3.912507798622292e-34,0.02667670753325356,-2.534481185956058e-07,25527404.7704732,-9.101362197919329e-08,3.757402261953658e-05,261.2368178561807,51.96323764986046,-0.002368132823215666,0.009488182807294347,-0.04643668513642209,25.61105905857561,-84590.80338619639,-4542.370318278672,2454560.583558896,0.1950903351790516,-0.9807852777849619,-2.196358975343658e-09,-8.992618636264933e-06,-1.786503748885896e-06,-0.9999999999579705,2
13,6500,83,0.003705769321003728,0.001534979887240892,0.02667670753659197,-2.534628045759095e-07,25528398.24753425,2.603392936254751e-11,3.757401929527857e-05,482.7211902735452,199.9506473546933,-0.00473690351674869,0.003546125003482669,-0.01527267112224666,51.22412780164566,-84594.08136560417,-766.6816812919441,2454656.620508389,0.3826834412504138,-0.923879528830865,-1.463719632046558e-09,-8.309073044874261e-06,-3.440302579094454e-06,-0.9999999999595619,2
13,6500,85,0.00283627297758595,0.00283627297758595,0.02667670753753261,-2.534649345383353e-07,25528735.41185335,2.775518324292998e-19,3.757401754399533e-05,369.4639311319418,369.4639311319434,-0.004737237979953416,0.0003578005231929638,0.0003578005234853455,51.22479444983328,-84594.46340899184,9.11216837222235e-09,2454688.692635874,0.7071067811865475,-0.7071067811865476,7.88282864989012e-16,-6.359463593991429e-06,-6.359463595063596e-06,-0.9999999999595574,2
13,6500,87,0.001534979887240892,0.003705769321003728,0.02667670753659197,-2.534628045756774e-07,25528398.24753546,-2.603392961364492e-11,3.757401929527981e-05,199.9506473547044,482.7211902735676,-0.004736903516753327,-0.01527267112212655,0.003546125003452279,51.22412780164773,-84594.08136561183,766.6816812846458,2454656.620508486,0.9238795288308651,-0.3826834412504137,1.463720973201363e-09,-3.440302577923571e-06,-8.309073045415333e-06,-0.9999999999595619,2
13,6500,89,2.452355286733036e-19,0.00401109573712146,0.02667670753325356,-2.534481185955716e-07,25527404.77047155,9.101362197929865e-08,3.757402261954333e-05,51.96323764985706,261.2368178561638,-0.002368132823221726,-0.04643668513637653,0.00948818280728508,25.6110590585731,-84590.80338618642,4542.370318273209,2454560.583558656,0.9807852777849622,-0.1950903351790514,2.196360059840981e-09,-1.786503747828154e-06,-8.992618636506263e-06,-0.9999999999579705,2
13,6500,91,0.004011460442884865,2.510921715183178e-35,0.04000755224928018,-2.44685117655919e-07,24687813.90091376,-8.839320518082118e-08,5.749746828466398e-05,126.3017509959989,25.1229812864981,-0.00345540524349642,0.0025976817901877,-0.01376420822851803,12.87760363138448,-83883.0108144822,-2685.201061240683,2468779.231601071,0.1950903287946021,-0.9807852790549081,-1.123721067610266e-09,-2.631721533944026e-05,-5.233674059024259e-06,-0.9999999996400063,2
13,6500,93,0.003706106274079424,0.001535119469068373,0.04000755225051245,-2.446926891630095e-07,24688412.12206883,1.478699318088144e-11,5.749746638074236e-05,233.3807732063596,96.6697741870551,-0.006911133889844765,0.0006675879418206401,-0.004674347941498692,25.75585186139507,-83884.7215471416,-453.5229789407679,2468840.847198227,0.3826834370041163,-0.923879530589739,-6.148957927288208e-10,-2.431448879473346e-05,-1.007080851466111e-05,-0.9999999996536922,2
13,6500,95,0.002836530875664619,0.002836530875664619,0.04000755225037094,-2.44693613970279e-07,24688606.6654069,3.537156044291958e-19,5.749746550785813e-05,178.6233911827003,178.6233911827003,-0.006911276109764195,-0.0001863879404171339,-0.0001863879402063564,25.75605768697869,-83884.8772712457,1.507693655972668e-08,2468860.666540646,0.7071067811865476,-0.7071067811865475,-1.271061178663948e-15,-1.860962613385094e-05,-1.860962613212093e-05,-0.9999999996536818,2
13,6500,97,0.001535119469068373,0.003706106274079424,0.04000755225051245,-2.446926891628656e-07,24688412.12206887,-1.478699288033189e-11,5.74974663807516e-05,96.66977418705547,233.3807732063601,-0.006911133889843279,-0.004674347941598236,0.0006675879418716493,25.75585186139513,-83884.72154713947,453.5229789533916,2468840.847198231,0.9238795305897388,-0.3826834370041164,6.148931093501009e-10,-1.007080851705387e-05,-2.431448879375877e-05,-0.9999999996536922,2
13,6500,99,2.452355286733033e-19,0.004011460442884865,0.04000755224928018,-2.446851176556697e-07,24687813.90091345,8.839320518135255e-08,5.749746828469404e-05,25.12298128649781,126.3017509959974,-0.00345540524350109,-0.01376420822855039,0.0025976817901952,12.87760363138432,-83883.01081448424,2685.201061249277,2468779.23160104,0.9807852790549081,-0.1950903287946024,1.123718297249749e-09,-5.233674061751511e-06,-2.631721533895064e-05,-0.9999999996400063,2
14,7000,61,0.004011677632154565,3.169886923772491e-35,5.307002625992626e-36,-3.134047648034488e-07,31171310.41974115,-9.661161628801086e-08,4.173013642881572e-06,159.6142899356636,31.74926138411077,-0.00228755514829237,0.01044870805858033,-0.0503922762285933,5.30929017250298,-100269.5799286775,-9857.063054009903,1016936.156683717,0.1950903520861765,-0.9807852744219255,-1.215843611698018e-09,-1.378654849493867e-05,-2.741075775126926e-06,-0.9999999999012089,1
14,7000,63,0.003706306901411931,0.001535202528783283,4.282978676659585e-35,-3.134383330169625e-07,31173444.72118467,5.791298635889128e-11,4.173011854366496e-06,294.9486285197521,122.1727858864099,-0.004575367890192633,0.004118093437000968,-0.01644610527885007,10.6193018133585,-100277.1099432402,-1661.32619342613,1017005.056698891,0.3826834526261751,-0.9238795241188701,-9.085058861150907e-10,-1.273700063683894e-05,-5.274868705762008e-06,-0.9999999999049725,1
14,7000,65,0.002836684409816478,0.002836684409816478,4.283003517174953e-35,-3.134434362746385e-07,31174182.47238556,8.663190002678175e-20,4.173010760501756e-06,225.7495196044378,225.7495196044409,-0.004575434576122826,0.0006002030004153345,0.000600203000676944,10.61955030988521,-100278.0161351867,1.808018788422294e-08,1017028.93095334,0.7071067811865475,-0.7071067811865476,-9.628650835526042e-27,-9.748097776146675e-06,-9.748097776141733e-06,-0.9999999999049747,1
14,7000,67,0.001535202528783283,0.003706306901411931,4.282960084541311e-35,-3.134383330168391e-07,31173444.72118971,-5.79129859832088e-11,4.173011854366441e-06,122.1727858864326,294.9486285197992,-0.004575367890169407,-0.01644610527915299,0.004118093437144034,10.61930181335961,-100277.1099432578,1661.326193458652,1017005.056698994,0.9238795241188702,-0.3826834526261751,9.085058861150904e-10,-5.274868705737063e-06,-1.273700063677332e-05,-0.9999999999049723,1
14,7000,69,2.452355286733033e-19,0.004011677632154565,5.307002625976058e-36,-3.134047648030629e-07,31171310.41973449,9.661161628775846e-08,4.173013642882706e-06,31.74926138410398,159.6142899356295,-0.002287555148274277,-0.05039227622852724,0.01044870805856657,5.309290172501036,-100269.5799286549,9857.063053996973,1016936.156683345,0.9807852744219255,-0.1950903520861764,1.215843611698018e-09,-2.741075775104016e-06,-1.37865484948235e-05,-0.9999999999012089,1
14,7000,71,0.004011868839932722,4.672129477170095e-34,0.01334148413562198,-3.066050213894774e-07,30415481.20141898,-9.514307804514405e-08,1.748175477586034e-05,311.4374361086395,61.94876688243749,-0.0008002594927895445,0.01852264960514995,-0.09193498197268041,22.79251000523965,-99381.70326215975,-8982.913491886451,2183182.126706054,0.1950903505462222,-0.9807852747282415,-3.889392738311741e-09,-2.31556254101658e-06,-4.566285331235283e-07,-0.9999999999972148,1
14,7000,73,0.003706483553644171,0.001535275693694034,0.01334148414323461,-3.066371528143211e-07,30417422.24726851,5.662210425168382e-11,1.748174903230358e-05,575.4974930008171,238.3808057508596,-0.001601123048928978,0.006546536446513779,-0.03037119643363667,45.58786434109961,-99388.98920334157,-1514.174619722684,2183317.964069583,0.3826834518158285,-0.9238795244545269,-2.87156600644583e-09,-2.140237787883733e-06,-8.836013649990489e-07,-0.9999999999973194,1
14,7000,75,0.002836819610686746,0.002836819610686745,0.01334148414678004,-3.066422827823663e-07,30418099.349702,5.241568627164841e-19,1.748174557493375e-05,440.4770102248681,440.4770102248756,-0.001601435998745109,0.0003595561310206256,0.0003595561321953547,45.58884663733313,-99389.93303751979,4.031173303372056e-08,2183365.15571719,0.7071067811865474,-0.7071067811865476,1.883095368424519e-16,-1.637458353689169e-06,-1.637458353944128e-06,-0.9999999999973187,1
